"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0306689443752073,0.0248241355844972,0.00966919598349584,0.0135267718764315,0.0536908479930829,0.0225170290363452,0.000691213190686797,0.00604032179942661,0.0102251652420852,0.0126970957620118,-773.675271936642
2,0.0200810414465792,0.0246142421919643,0.0127773825901214,0.0114783005064535,0.0367989499716817,0.00183101841912231,0.000459428662859186,0.000929363714573328,0.0156143625098382,0.0133676562582948,-760.312515852419
3,0.0287961535898375,0.0216757262353078,0.00516049010299337,0.00599924112166574,0.0356317679999906,0.00500060255914613,0.000453146808494434,0.00288505938200558,0.0155463341498193,0.0187316460324865,-759.638460326817
4,0.0350682298017646,0.0210101529626395,0.00273524087420842,0.00926715976554018,0.0304229087483985,0.0227103707436258,0.000504859109581917,0.00736314656567422,0.0167405342546271,0.00765338912876006,-762.597263182028
5,0.0274038032453776,0.0201271148923344,0.0197399407347161,0.0015715663580922,0.0391551768678686,0.029553903742668,0.000141778585516567,0.00724400367550918,0.016700176527791,0.00207425490145706,-760.874564839541
6,0.0326734113178499,0.0216667246077939,0.00689470574677627,0.00296917595616897,0.0394607443941769,0.00359498008639488,9.26318093913824e-05,0.0153587501499109,0.0127227742813547,0.0132327008685884,-760.59681447285
7,0.0225501130914778,0.0145814510852348,0.0151095740297536,0.00142898750683541,0.0371334619333969,0.0200466836208233,0.000479902067533462,0.0131252852291645,0.0141155147993537,0.00839642145178717,-762.476693811911
8,0.028394218269318,0.0215834490630817,0.00424108853038677,0.000436499176528745,0.0336589933021935,0.0238212846255092,0.000390486742722353,0.00288135588239178,0.0159153571722365,0.00524158331137642,-759.340801335383
9,0.0222929894842662,0.0167007012730079,0.00240659034218404,0.00187330856439067,0.0350772129327067,0.0284436256905675,4.77938690693498e-05,0.000423506097789141,0.0129666901980237,0.0023013501280242,-759.238970603042
10,0.0302423230068254,0.0172645566672682,0.00134935401245442,0.00480517353066953,0.034095084212575,0.0109535585191642,0.000678370052363833,0.00327647034729242,0.0107861696979551,0.000967708821324596,-760.960787001554
11,0.0326108532947584,0.019475243921629,0.0110313413341034,0.000613059212096877,0.0406934682066035,0.0153295612590018,4.6978038694467e-05,0.00965201429424459,0.0116022076948133,0.00711134150211849,-761.376902523386
12,0.0220583033719692,0.0248389690095836,0.0170296601017967,0.00753493602034786,0.0322457981971093,0.0106737678489112,0.000225231798972623,0.00593619105981636,0.0176327613782185,0.00192490863278002,-759.868179224592
13,0.0236950194397144,0.0174569494470559,0.0432165849166935,0.00717538148668482,0.0351946400728497,0.0102410398372343,0.000330549085691976,0.0267195803091427,0.0170235490075427,0.00344751488101359,-762.864074907138
14,0.0270067982930946,0.0169506981874313,0.0270523121786521,0.0143548240296422,0.039528404611463,0.00656170744706253,0.000138468491792548,0.018904124688594,0.018973355496392,0.000713865163272568,-762.394712410533
15,0.0373262577116178,0.016537289542553,0.0510051039771287,0.00583274498429109,0.0376616888720965,0.0103588129101416,0.000110332903669697,0.0370881151722215,0.0227335886249245,0.00547969896840563,-769.2028589454
16,0.0224452006416874,0.0185402862216243,0.0274992240610592,0.00146918103974478,0.0329912625220968,0.00869478525438434,0.000197034284514963,0.0510966142591138,0.0180277644989348,0.0091592784081006,-763.194851980788
