"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.140848399722554,0.0760210172745154,0.0230203807713239,0.0116272898908436,0.200557023557517,0.00389496099177199,0.00857590891717527,0.366900976052136,0.0121720808345361,0.00111349919538703,-975.44706339509
2,0.12459559655576,0.0295329275958672,0.0256387003403077,0.00491891468196802,0.0215995176181248,0.00453560976437109,0.00895566006404427,0.183555104777079,0.0243985476006387,0.00184509698997962,-825.25784629294
3,0.033121151607252,0.031017010450769,0.0312453592866905,0.00281707821651748,0.0556972279247667,0.00514361951629445,0.00356225783266471,0.105833525377009,0.0246463637859434,0.00768372218979088,-775.91959482269
4,0.0240456157671819,0.028889209029464,0.0259619877539858,0.0022330956907132,0.0314675570584338,0.00707105376500105,0.00095423207969725,0.129272891248269,0.0216745157395045,0.00555422073937898,-766.529495908043
5,0.00973242682491931,0.037002002324594,0.0212060940938413,0.00440091134706181,0.0391136710299289,0.00117265352572047,0.000922662419898253,0.125444144550339,0.0241593726248627,0.00459948545057358,-765.491238344702
6,0.0279625341239939,0.0222549865776503,0.0199995957911969,0.0013793922701875,0.0372953777269076,0.00113381720479052,8.21000328506817e-05,0.136616100105114,0.019052638142628,0.00540652229710832,-761.177421850975
7,0.0194026629289539,0.0204245350958776,0.0543409692834066,0.0178675181001457,0.0543095601234909,0.00103267316646879,0.000927657338703164,0.0966105892550497,0.0168176143669416,0.00703810414461196,-768.259263600908
8,0.0232297343781278,0.0258730070340215,0.0500232318771562,0.0135150328372506,0.0309888492859639,0.00157373866984292,0.000383779928911688,0.10672515290096,0.0165465130763766,0.00574641927293185,-766.33555772794
9,0.0246511985850764,0.0178988827501231,0.0418517446451777,0.0163895062293199,0.0493368556184261,0.000224754507579564,0.00030922095400239,0.0934329964298769,0.0157816908605719,0.00189150074344806,-764.422081853894
10,0.0229964798848211,0.0151257554976537,0.0400411023719785,0.00116933860486378,0.0446924099039262,0.000429388577826553,0.000322894781706167,0.100527268476745,0.0148284009166322,0.00204381979306054,-762.837357339136
11,0.0158638202993759,0.0278775230498319,0.0128897673862607,0.000730707653221487,0.0381593707525622,0.00541887323910433,0.000478660962753454,0.112652880818741,0.0141148259929388,0.00430921758846029,-764.69552295779
12,0.018476429245167,0.0267247331024704,0.0489490668367528,0.00218138286281184,0.042461333823695,0.00251339490369719,0.00213108638875072,0.140436071949162,0.0214595731706529,0.00508274282226308,-764.142022044659
13,0.0113835340393692,0.0213303084651829,0.0481140706512536,0.00135186565506744,0.0339853869405425,0.00421312633684523,0.000163352405411024,0.121420935380631,0.0189257400040484,0.00262198173476938,-763.01860532526
14,0.0260930429974436,0.0353746325705603,0.040468793533821,0.000925043243884625,0.0429556387243117,0.00463404118938574,0.00041953516363307,0.168363284885168,0.0172759591022987,0.000223562959759505,-765.229421319557
15,0.023493569192146,0.0397968412789902,0.0279735407991272,0.00390954584692889,0.0446530526180368,0.00784636747243106,0.00154075617600938,0.0987494236290412,0.0205722330714513,1.69362861136327e-05,-767.29331747025
16,0.0168359285650675,0.0161772493253287,0.0397850999785591,0.00819631977204704,0.0412525420135645,0.0106441203822768,0.00181641820975455,0.126737980501875,0.0231722519811612,8.44370664204819e-05,-767.020345555578
17,0.017611061264505,0.0236128357438554,0.126027018547542,0.00567560813014182,0.0395817265880948,0.00354695425945767,0.00175562356353102,0.169982230317492,0.0180586987588059,0.000309735804563775,-770.569119186549
18,0.0221560639293219,0.0144831700262147,0.0422668257496368,0.00160223994432013,0.0472082890535538,0.00378156298622292,0.00104507647004974,0.130030729727,0.0235731191208779,0.00108144182607479,-765.728771408697
19,0.0216547542946594,0.0252028643211402,0.00944500223383636,0.00114517744148025,0.0410336732715349,0.00538881772745335,0.00244679153321419,0.106987594660978,0.019881796052655,5.2013810506765e-05,-764.45609823452
20,0.0253935276085081,0.01966665775882,0.0437991993333295,0.00364044976767501,0.0453932442296168,0.00100808724162544,0.000712393329182713,0.157637899174177,0.0133169381194169,0.000843423386346098,-763.687426206415
21,0.0271032473314838,0.0318557442367832,0.0556592466177939,0.00529963994346189,0.0477562970566947,0.00186770239015848,0.00143281361106387,0.134837688773489,0.0154897499374917,0.00433155112664133,-766.466294821295
22,0.00467689528007913,0.0317808228190408,0.053417334846463,0.00376653664743107,0.0397020314705822,0.00138292351432902,0.000307548661837351,0.121111663032588,0.0191289134565708,0.000386545667711896,-764.328343693112
23,0.0335659529915005,0.0190117657195718,0.00159323816830676,0.00841676307692794,0.0408650809248685,0.00302175526722271,0.000206241668568911,0.0940323823310992,0.0189422117547977,0.00342789775939667,-764.216716371256
24,0.0268537578749934,0.0224997224869038,0.051563873698472,0.00504245682965957,0.0395717769083575,0.000765833672874105,2.36440757525276e-05,0.156453848311492,0.0216852073076869,0.0072014951107657,-764.490845633936
25,0.0112589117451372,0.0232569958503498,0.0627032058605794,0.0140905830913948,0.0370077167981783,0.00174633107878647,0.00221041374295308,0.131160844238637,0.0207271243197738,0.00107998966821599,-765.054190783129
26,0.0119286777784272,0.0309435332283419,0.0382709066203955,0.00195941046816767,0.0452890767064102,0.00579041641861629,0.00128858762007836,0.129178148044902,0.0179725752390719,0.00240273740799897,-763.597960922928
27,0.0151988564540449,0.0299672627523815,0.0531922497307082,0.00225354400775908,0.0455941008116283,0.00756583036284054,0.00216965936163606,0.130709756370475,0.0174559532477529,0.00523362955281227,-766.340463294805
28,0.0177601498078608,0.0193737885643841,0.0403428604140163,0.00134957124337662,0.0373673245856388,0.000342072286829042,0.00226100240827788,0.136194937066094,0.0181787089456594,0.00146343214390737,-762.400711517911
29,0.0232806309487122,0.0184127913427917,0.0371952063991127,0.000590608307061036,0.0408668663174674,0.00141820472192666,0.00160818694406322,0.14027059394019,0.0157767090723527,0.00493652899160763,-763.099139626343
30,0.019338802683854,0.015677247832722,0.0388627442314169,0.00100063597692719,0.0352216273846238,0.000107413067168683,0.000598774674941274,0.150262360615647,0.0177181484192202,0.00114685484275442,-762.700047496549
31,0.0235194200833136,0.0148543281649892,0.0379666092997825,0.00513300390919177,0.0366603449672547,0.000329931121824665,0.000584642014881637,0.108077176954594,0.0163689781239275,0.00964539333094284,-764.715416655707
32,0.0167707567628829,0.0272677914328327,0.0306766577480084,0.00447742212527617,0.0426041618528423,0.00146753804829878,0.000423506894669793,0.149965510060475,0.0158088061252998,0.00746574749011222,-762.545761344034
33,0.0179824876987429,0.0323723480967751,0.0577862700685034,0.00267894433463027,0.0497281873926942,0.00122680607406808,5.73091839346943e-05,0.115040678105956,0.0147623197761523,0.00574033128548637,-763.692273125608
34,0.0115747433645716,0.0270873500251876,0.0407309263685416,0.00574513437362448,0.0443850022252845,0.00162569727132254,9.07593572471903e-05,0.103650132213942,0.0171351961963447,0.00182586754320507,-760.920945875081
35,0.0277881617140737,0.0243450870542078,0.0502891480595653,0.000571577341801771,0.0448457126399644,0.00499359828753263,6.19995537582651e-05,0.118978719823986,0.0143760893957134,0.00334143226970435,-763.280640214892
36,0.00991058910123376,0.0208474823590081,0.0559378978508995,0.00133457869945711,0.0422013944056116,0.00165766177415544,5.12903290372261e-05,0.10806414891467,0.0227192881208911,0.0041824950109074,-762.695139833267
37,0.0088355182842776,0.0178408528019318,0.042582470756042,0.00354488218419783,0.0397041787123368,0.00277491097029529,8.18850574845164e-05,0.109324109029531,0.017299495911939,0.000216798370106536,-763.7483747211
38,0.0347897254316544,0.0222287483013096,0.00910156640220049,0.00375809937752982,0.0541232316766505,0.00159373998576339,0.000509865072411786,0.0996271535881031,0.0135062574642023,0.00143348046806166,-766.761549374542
39,0.031168974874355,0.0222936639096429,0.0210669773453501,0.00819961486203423,0.03829013009403,0.000193726294359873,0.000198978941672067,0.112016287806596,0.0183593988546258,0.00349929240266198,-761.518813963388
40,0.0341469474389976,0.0216822733207031,0.0201540080831536,0.00768128794869148,0.0364364420644963,0.000702960256784377,0.000618634045638257,0.126616768021785,0.0165168241183083,0.00129305733951557,-762.647489739061
41,0.0320529831516789,0.0274761503163871,0.0689722363995125,0.00686597510381615,0.0435683434202269,0.00773125543177286,0.000626019585068017,0.110120383338393,0.0177975636801791,0.000763709288749086,-768.26987695229
42,0.0347755770346991,0.0268437780557365,0.0391613209142079,0.0126356813226944,0.0408782153616602,0.00894878860456939,0.000182169749598478,0.115866910006719,0.0184272941048608,0.00257929867333452,-766.877577440523
43,0.0271605985909099,0.0223027832486549,0.0375293762118794,0.0126602264430655,0.0353901169785556,0.0142902687514453,0.000225603490266664,0.111879962830184,0.0245438052830004,0.00327362081317904,-768.66344157899
