"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0409314911894812,0.026184561543209,0.0673055175651053,0.0189698150907234,0.0481369997447966,0.00470047033693664,0.0069591958424777,0.252774260381964,0.00964816351549088,0.00498148818124855,-790.210304091829
2,0.0292668210205654,0.0282650897195414,0.0763721536355081,0.033299975664428,0.0377876705143108,0.0121262790840577,0.00787955895417371,0.0538479124111172,0.0101199392463752,0.00762850503929309,-787.303170268054
3,0.0275579873350806,0.0146216573872505,0.0256298196378419,0.0350531763276503,0.0361291025548907,0.0100522214510947,0.00816867030099305,0.0984653880840627,0.0127690943675362,0.00662663584656155,-781.448674953394
4,0.0244147116392897,0.018738323627888,0.0391985255233838,0.0154398896092649,0.0441788787581511,0.0097945399776797,0.0038686385193606,0.165047962726737,0.0190522008180997,0.00508771501097981,-771.42457744378
5,0.0202515454004257,0.0284223197938918,0.036745156217157,0.0174686222213428,0.0357093656114926,0.00706259160067773,0.00345897457081484,0.129696555845578,0.0211556304575746,0.000933847218723868,-768.401957748949
6,0.0141438757737484,0.0216434379974289,0.0656121811347267,0.0210687825886265,0.040037764592338,0.00407372645398844,0.00126197119251781,0.144703284075909,0.0167002874275326,0.00146817969206377,-765.22904309852
7,0.0141128188322763,0.0261323343814819,0.0895835855772849,0.0155419532750082,0.0472177036701129,0.00237074335524211,0.000550026319838339,0.0995172266145347,0.0117549827724064,0.00106628850403264,-768.238253236659
8,0.0124489773694465,0.0192960556962231,0.0850545403815934,0.0198805435741688,0.0404265398785469,0.00144452668032071,0.000513590650118484,0.105237235764781,0.0282711530712261,0.00220814455132534,-768.262534411931
9,0.0149588121150476,0.0246473863707915,0.0708713131628417,0.00602251551571388,0.0397068621677897,0.000750184841965161,0.00051258020276749,0.133522766865244,0.0168263617559759,0.00798236358918058,-763.276945714486
10,0.0179448175534595,0.0255625694418775,0.0550353611653017,0.000490718016148213,0.0412480350369563,0.00154137949413011,0.000804970627521507,0.126188893742761,0.015582203519,0.00222378588683144,-760.89317892833
11,0.018059297041891,0.0264029924564037,0.0138557932700628,0.000239920237054896,0.0426672967344999,0.00113333648893995,0.00277245673236178,0.122507159890819,0.0192831872265814,0.00606493502530074,-764.219751095936
12,0.0186882031931945,0.0192963043888426,0.0503801479136476,0.000527953222304875,0.0362393456690384,0.00255239898135838,0.00315435345600741,0.152557174875953,0.0187893290444394,0.00564070285734136,-766.248777549918
13,0.0181752428673135,0.0223937255140556,0.0201019788407739,0.00334157678491582,0.0445912500426317,0.00106348785138053,0.000741773345314467,0.130999635214614,0.0197166066443665,0.00286987695051292,-761.002863557466
14,0.0245301283543298,0.0305014538808257,0.0357092736800503,0.00483342018661088,0.0386054707695871,0.00269988441458735,0.001890744139955,0.117843725470381,0.0177328775722195,0.00314291283702622,-763.713737706225
15,0.0292738775093047,0.0167104081927022,0.0340778350225117,0.0135388533957143,0.0423314907637734,0.00481219228585106,0.000863533979133782,0.132012039880335,0.0186788866591289,0.00194094549890611,-764.75167162153
16,0.0214281218319906,0.0244270269487883,0.0459962754626016,0.0128031687776556,0.0462483360245424,0.00264419608487124,0.000642202369129523,0.137686339038048,0.0178993121543841,0.00140984910415537,-762.643364794703
17,0.0298412422736421,0.0220796848241089,0.0258652935774719,0.00943704383681371,0.0366386847625115,0.00517533357356106,0.000757647165095098,0.136734375987189,0.0158035882729829,0.00106633834398038,-763.803481703533
18,0.0257010637126826,0.0247564975612561,0.0149223933126761,0.00796341726553832,0.0423227082354716,0.00491357697118696,0.00175641385566702,0.054959390911387,0.0167776819548152,0.000147490188906248,-766.993713865137
19,0.02478001229008,0.023103187381822,0.000755626905334853,0.0248583134187999,0.0339687165661227,0.000928905460671458,0.000362708979361785,0.0445839633606283,0.0137503848522702,0.0240525525675872,-763.093145058668
20,0.0250482121270817,0.0218129515731286,0.000933895847208077,0.00613427254834297,0.0418351125162899,0.00574331450829917,0.000275608350095565,0.0235786740173699,0.0167699362741812,0.0241729316117843,-762.112957532602
21,0.0154056251530389,0.0323488150960098,0.0101744582731335,0.0134251332380055,0.0262557375874869,0.00353017131784801,0.00013838969799789,0.0206166146782391,0.0196723468690795,0.014295024326696,-764.642592665164
22,0.0104964383741786,0.0317694953883104,0.00233633879709697,0.0169415852785656,0.0256915962195966,0.0116635830246795,1.93942469493757e-05,0.00558696561454495,0.0133540258458229,0.0078110522540808,-765.544626221531
23,0.0209915576034383,0.0166212668158462,0.0865869367679047,0.00305351139884402,0.0415599649640371,0.00951717016320827,0.000140682802086746,0.000521972824443017,0.0164656983984532,0.00714832498930313,-765.548413179939
24,0.0318486327749567,0.0164055642142216,0.0418681602226677,0.0379492032796297,0.0407772316061087,0.00240404906257393,0.000100052371661057,0.00640164231253884,0.014088946190691,0.00482097633778811,-764.473232160049
25,0.0246998324418901,0.0259274127919125,0.0621854933630066,0.00754743644399419,0.0278610542037881,0.00439989203122184,4.54557388195677e-05,0.0402504540129753,0.0179438970817102,0.0152284985109428,-767.215322496508
26,0.0195914959516996,0.0346308358773824,0.0327591349389511,0.0168408783578606,0.0397237036010417,0.00549791995328917,0.000122838552814429,0.0460686936948948,0.0171638940958306,0.00439398706154596,-766.102492724929
27,0.00718421401201382,0.0353015764280999,0.0327636384025758,0.019708255154083,0.0308450595438531,0.00753979698908268,2.44381253049372e-07,0.00660960877566834,0.0221042299949475,0.00243246873857315,-766.269302865085
28,0.0219002453071955,0.0298617763429613,0.0282633314093032,0.0201712845375244,0.0383315495135613,0.00128799467753359,0.000116260575415932,0.00310380064866411,0.018780066096107,0.00474795978234452,-762.337166661227
29,0.0287325725505215,0.0202853207278516,0.0223248972009405,0.000276798176498184,0.0351674630795144,0.00063853037469191,0.000107410069329453,0.00684921283234363,0.0207963048488998,0.00234296229981368,-759.771471355659
30,0.0237952089487481,0.0194353556360162,0.0143805096031456,0.00661316783478619,0.0351045714685443,0.0108798075622126,0.000291523453382864,0.0145733488533585,0.0201349254901253,0.00712286221198616,-760.901845473814
31,0.0289731805215161,0.0139857739224507,0.0100737208302448,0.0043961343225501,0.0353455430218564,0.0201676845623332,0.000174024603024646,0.0113623157288954,0.0196753536399666,0.00320479537222579,-761.577809317324
32,0.0266015137050433,0.0145080593128345,0.00307184904392987,0.0128074798368201,0.0311512527503979,0.0439436080000723,0.000451786741307993,0.0131155723926555,0.0145061471159488,0.000257935417381881,-763.271940848023
33,0.0279230380058562,0.0224207279778991,0.00117873075284232,0.0139898339593586,0.0370822273315905,0.0422985515879082,0.000215570772945519,0.0208720753872456,0.0145643677894329,0.00118307445016878,-761.825810929582
34,0.0218355649139123,0.020123261585765,0.000181596407484664,0.0298398890014327,0.0367725646284749,0.0142046678670684,0.000878004866068999,0.0366411201942535,0.0184280988849134,0.000969902124111278,-763.733902023775
35,0.0203386564689307,0.0212000360252943,0.0255670271000297,0.0132683082073634,0.0313931513735061,0.00940368881098129,0.00149931588552269,0.00665100499209638,0.0137661314858317,0.00193206547230275,-764.649484388172
36,0.0329431494652806,0.0177428193007535,0.0705937163689718,0.017621773704655,0.0304464611862737,0.0102001824023278,0.000452095665106206,0.00438422053275131,0.0140190919495776,0.00615154540533525,-765.894250171796
37,0.0243843441093863,0.0204550023478536,0.00716555155310168,0.00594901520699673,0.0370736946771014,0.00738948876167949,5.36411395592794e-06,0.00995920308275301,0.0146974109138786,0.0127202696209312,-758.603319451131
38,0.0254461780765759,0.0251319448802777,0.0184345584210042,0.0188224811932585,0.0365404291735685,0.00165416450285361,1.83067953181819e-05,0.0109456044607547,0.0178551845615373,0.0163030171388052,-760.916159341958
39,0.0193604957025951,0.0354588982618256,0.0038707427167448,0.00731750472352896,0.0303986007209744,0.0015786927038002,0.000286802768416278,0.00604323504370455,0.010168642639204,0.0136826389892888,-763.013240417217
40,0.016241416136369,0.0432380239436406,0.0089942363956214,0.0106998488298235,0.0325951049813692,0.00676461589235489,0.000624690451570292,0.00654559352633766,0.0108101544421445,0.0131697675787747,-765.329598717362
41,0.0190056050046979,0.0164307001987434,0.0146964545006938,0.0259964815864275,0.0345470781598487,0.00393902237173895,0.000591063865547491,0.00507430619627007,0.0146149665319127,0.00878877695072598,-762.780190768225
42,0.0316745093926076,0.0139851214486917,0.0154355404255337,0.00771728546958671,0.0345012926299654,0.00107806571009714,0.000318566289188905,0.0118200480086506,0.0160863466507626,0.00578052526759218,-760.881349627129
43,0.0327294183530172,0.0254735843551437,0.0171370579761625,0.0204903235852975,0.0365553159851432,0.00155576290966862,9.11067055236427e-05,0.05201807243305,0.0150682099778974,0.00432091717927283,-763.94394683468
