"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0277254989073075,0.0155120557917613,0.00964068176222788,0.0196997239767034,0.0380839119066573,0.0302255535987476,0.0163345665459056,0.0733469491954928,0.0175075669109658,0.0103901684377475,-795.677057323384
2,0.0283972939694031,0.0228101933072284,0.00189428189145683,0.00354833710105475,0.02841676903056,0.045811834874892,0.00463227014836034,0.0726361580685475,0.0169358786559968,0.0382766324108242,-777.229421299305
3,0.0330481827731042,0.0283859358829791,0.00182287894943899,0.0125211580153112,0.0435503057299967,0.046322898280102,0.000246941172564452,0.0241507186236524,0.0171818452846222,0.00915029873272355,-767.852913762319
4,0.012409778498461,0.04227239479969,0.000152588086995582,0.00591776507389472,0.0390126656272767,0.0125355053286042,0.000376169155498763,0.0375941871670598,0.0169507895217385,0.00207948076166095,-764.549303885429
5,0.0117948467989209,0.0298037828036644,0.0303797518593455,0.00119849003791724,0.0372184666065461,0.00912384147460298,0.000270971856276014,0.00541286585112809,0.015034335960208,0.000956620799846531,-762.363070584986
6,0.0147982000922842,0.0400316769705767,0.0414668186712291,0.0210247434683004,0.0348038021866964,0.00515881578838677,4.68260652342274e-05,0.0108629781957543,0.020106462290682,0.0103617792983542,-765.083558051814
7,0.0181504922040813,0.0326013801546059,0.0128865034435312,0.0266990920714851,0.0369570664793785,0.00127198831563038,8.53412990049978e-05,0.00692164762663318,0.0169427049740269,0.00564955478640028,-761.281306169384
8,0.0212617500501734,0.0308914077108226,0.00229445562430119,0.0396995950077157,0.0268943511654533,0.00584396107501197,0.000598678093505728,0.00453510479283622,0.0139138695199434,0.0144206337273581,-765.75116196354
9,0.0144677720780275,0.0278626104232538,0.00111516491375946,0.0894599838346204,0.0268401310978973,0.000806183931313331,0.000387536374803338,0.0225377468296783,0.0173871184518708,0.00204942682984303,-768.5702705786
10,0.0198766543657292,0.0217429702383018,0.0422768810665611,0.0198010054562748,0.0364260894263343,8.16678420246777e-05,0.000294296669581088,0.0168074736364609,0.0163793919414347,0.0116222427402359,-762.905364611994
11,0.0196417117480777,0.0153484760032975,0.038890480896363,0.0179748689251843,0.0341787167814467,0.000433696938238045,0.00046936895818195,0.0195909229305689,0.0219592954765777,0.000946663797182673,-765.04433740472
12,0.0230003151250209,0.0207189794065303,0.0263721979116586,0.00454731695352992,0.0325845563144179,0.000758373405446686,0.000740825418860907,0.034087462093206,0.0154797905832634,0.00148577411487492,-761.988047991829
13,0.0267949777618714,0.0232933463702728,0.0104642643977362,0.0145769191856001,0.030199341429451,0.0145817621235961,9.84796477254245e-05,0.0243956007654472,0.0163078684639135,0.00585972881104393,-761.522408058322
14,0.0257741479622135,0.0186246109935169,0.0179612312722134,0.0150003625354899,0.0339341724766545,0.0284352740481241,1.73209571687781e-05,0.0177148732231968,0.0128401424059709,0.00357945512492791,-761.673571448342
15,0.0267110667457589,0.0189779430005707,0.0198502759773489,0.00829799261627455,0.0367692169854712,0.00331946918595226,0.000299264476333167,0.00320774976451026,0.0183239649354218,0.00234238411124777,-759.582806005974
16,0.0238948230861465,0.0146488384595119,0.0048000157181821,0.00322046191778475,0.0317925057759974,0.02184967995706,5.23129953620511e-05,0.0131213759406899,0.0180267050151313,0.0170657652544001,-761.347851059871
17,0.0283617346231117,0.0182619577336916,0.0060390524824476,0.0186610582835916,0.0338993848135513,0.014678290231154,5.93233248030641e-05,0.00738043516083153,0.0132456219722669,0.0110345914874564,-760.111751064328
18,0.0293935381292404,0.0236457873030524,0.00228825183252525,0.0117624651520678,0.0353249790276446,0.0132188061556251,0.00033713258379906,0.009168039318416,0.0160607136471718,0.009616061368939,-760.167528135352
19,0.0247235266567026,0.0173320388891656,0.00068344368502664,0.0251196933082328,0.0361787762331182,0.04608946672483,0.000297938893170528,0.0174652861362401,0.0137301157391956,0.0244569775546678,-764.48772618209
20,0.0298960423383929,0.0211042673035262,0.0176313111736233,0.0171996712540339,0.0325277716389189,0.000156468358763478,7.51501898026935e-05,0.00400781485934743,0.0136282726551036,0.0383564357550475,-761.618710194019
21,0.025578926533898,0.013276544519012,0.0112674771461535,0.00799201266924071,0.03733800277513,0.00338278624825055,0.000502528596896615,0.0073713904207127,0.0174451495118853,0.0163221475142954,-762.127713624157
22,0.0241953150916789,0.0288338949168551,0.0116409109505909,0.000837850863347154,0.0413105286968671,0.0199943261091571,0.000174445199643518,0.0139818547407378,0.0171422359924328,0.0122410343703666,-762.84244286083
23,0.0254361531810094,0.0229400595787545,0.0429427436212277,0.00372196010474389,0.0379668151649145,0.0440104216822699,0.000149443554944375,0.0135557479688495,0.0176456611233571,0.00271574239037954,-763.873394311529
24,0.0300487349457144,0.0140854739736908,0.0416719033749941,0.00747448973083193,0.0320806503047546,0.0203460284981433,0.000335917579529679,0.0293136415037494,0.0198674507061864,0.00564342195813432,-765.89308067642
25,0.0413562065148387,0.0304594952241758,0.0335952923021429,0.00233513388142984,0.036998615706274,0.0108607146432332,0.000269470845024588,0.0286333964709748,0.0194103919475939,0.0351148739180611,-770.998210807851
26,0.0238852828331744,0.0199353692834514,0.0771684764545892,0.00357521212079119,0.0320031644541126,0.00615717695875501,0.000297877463177844,0.00773164198478664,0.0155980937732357,0.028789082039753,-764.877071173762
27,0.0299074983482355,0.0203064829415258,0.0308620588043092,0.00355877668306491,0.0377806130139829,0.00487566290095729,3.19991926836783e-05,0.00637538420416645,0.0172529459233679,0.00890395193292869,-760.323647640529
28,0.0251098253191619,0.0315674563715331,0.00504305002056829,0.00236750681953315,0.0329727702605297,0.0122554985857148,4.43782345091287e-05,0.0105814401834075,0.0123435258520941,0.0131597672250358,-761.215347078934
29,0.0133355032166501,0.0307795017102605,0.000898551425102904,0.00474938652233125,0.034538163939375,0.00191401832880246,0.000372508284002078,0.0148052845756881,0.0172466199342453,0.0104579762774176,-760.707361620114
30,0.0191936375711462,0.0221893531854986,0.0129579359947082,0.0163718335339868,0.0305749879585848,0.010024450843102,7.04824708081981e-05,0.0174678189188887,0.0129959004698701,0.0100834885141284,-762.322095822597
31,0.0245663666874351,0.0183872354886287,0.0111365935287135,0.0218255883414981,0.0316540567520921,0.00847293527629125,5.65193114534042e-05,0.0158297636168707,0.0189185900609442,0.00971850432834665,-761.09477018275
32,0.0241632191877028,0.0219576284969812,0.0228604456998552,0.0277143018471256,0.0371384677988282,0.00670817626682524,0.000346610733951834,0.0181484724334371,0.0181568131862303,0.01020145793384,-762.771650685883
33,0.0324186985162773,0.0201926187892979,0.0186275816860733,0.0270800715080297,0.0365840296509996,0.00748779419104849,0.000211503698825822,0.00269889530522428,0.0150128303538053,0.00183907131195608,-760.990436224543
34,0.0217220695466302,0.0224361930786093,0.0096731062661829,0.0267754246701957,0.0370684754672298,0.0157438010151841,0.000175972097078239,0.0146469696310017,0.0159458866043833,0.000407653612333969,-760.846440391047
35,0.0231259972272046,0.0255331497050667,0.0221251055045969,0.0139862194741953,0.037827322561378,0.00210248637183114,0.000245469635490546,0.0244882788577297,0.0153271475053666,0.000671664988983627,-761.197447103832
36,0.0237370670318443,0.0169104382626512,0.0015287262864586,0.0223896376340904,0.0304492866873099,0.0171827772992741,0.000801816021819981,0.0439726464561772,0.0190007047961206,3.60541044048326e-06,-764.580031241798
37,0.0204330063296986,0.026096715203332,0.000440601461241587,0.0116570129528497,0.0346097113157063,0.0224852127027961,0.000651038076265081,0.0128740403408329,0.0176609446961203,0.00605920711535116,-761.838085254213
38,0.0230647965552049,0.019258087373195,0.00258513020239355,0.017604732517033,0.033881868403315,0.0077617041158582,0.00134726522470433,0.0188642975797897,0.0191013119560901,0.00365044597413172,-762.980689004518
39,0.0320686521108902,0.0220766372575093,0.0109757464058467,0.00550862511835928,0.0368056007697443,0.012573599178705,0.00137608680392015,0.0370754803175095,0.0182711249035066,0.0104283386426056,-765.545090688683
40,0.0274073123190961,0.0149752461563421,0.00470073995042858,0.00535820685616378,0.0352057903797464,0.0123991750242626,0.000945140545833251,0.0270827973267273,0.00994337060949699,0.000457624532594113,-764.527088503888
41,0.0280265991416116,0.0271383143295953,0.000676485934267821,0.00212913146156389,0.0381082254753544,0.00380549567633985,0.000568244527549405,0.0337759485986931,0.0201887613412701,0.00923766549609213,-763.13448731427
42,0.0172702905605838,0.0141642887990252,0.00793140659908036,0.0189842867205948,0.0322302683215097,0.0487419949146609,0.000530747089774828,0.000464731246591378,0.0168056925745851,0.00542503532383622,-766.101538037868
43,0.0378571086337572,0.0203657184285153,0.0099306941144852,0.0122633046434506,0.0323760389250761,0.0315940010870885,0.000659070713721044,0.0017042665814583,0.0117757038641757,0.0126325973878874,-765.11176337611
44,0.031919668496282,0.0200974975600908,0.0127331909123414,0.0278583577544283,0.0381031798756975,0.0063056322782427,0.000203763690499425,0.0135775492635312,0.0169084034956482,0.00128614769833185,-761.672651424763
45,0.0186158295204786,0.0227256639233363,0.0265966335848911,0.0007574909231699,0.0339560377050904,0.00613856315670574,0.000241473110517642,0.0185147146769132,0.0169620390519533,0.0100443179904011,-761.138049217326
46,0.0226453636240152,0.0226146865234477,0.0332973212618214,0.000653204330139891,0.0341961359908778,0.00698253520531881,0.000198269148509607,0.033902071293695,0.0178789938336356,0.0229610980107828,-762.971957590627
47,0.0229289397442761,0.0233170980503182,0.0290020059579064,0.000416347666155249,0.0378631789035159,0.0261985760265333,0.000108976203213496,0.0219231430794504,0.018035646748481,0.0384883371154752,-764.430821557316
48,0.026553290749994,0.0233723170086003,0.00436461342330412,0.00171656153368185,0.0368831215018038,0.00441576063960351,0.000416127086226189,0.0219697113149254,0.0114614878769583,0.0783611786042779,-765.303897492186
49,0.0252829125972184,0.0234142710541994,0.0172167398038426,0.00495687346521168,0.0364199787429837,0.00258495357390033,0.000464575678793732,0.037554298049918,0.0190846082841267,0.031792735761227,-763.963590880582
50,0.0209648005371788,0.0195607397149387,0.019070711949348,0.00211672995021809,0.0336824608640604,0.000763818865810103,0.00028069038989195,0.0269530547208425,0.0151464611276684,0.0622162597561232,-764.112347624537
