"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0157214806958976,0.0210525958478569,0.00196747273724662,0.030261929279084,0.0643330760188003,0.00101395003017253,0.00670865599928662,0.0044758315766553,0.0190741563829335,0.00952400633375622,-793.532742892833
2,0.0241143462681361,0.0324886013925509,0.0117976912832245,0.0185257546189414,0.0384488236349831,0.00116878327795151,0.00136323224843126,0.0263530824643732,0.0191225007609663,0.0376631870616527,-768.959637127565
3,0.0228407454169032,0.0261911689544102,0.0148859692212668,0.011806728090653,0.0400137887121366,0.00418073155369113,0.00106296512003769,0.00382410814946466,0.0140124292424959,0.0142035599223502,-763.381368621444
4,0.0319553403113799,0.0265089132370816,0.0112767038223787,5.01747835146578e-06,0.0380483595667485,0.00151629742507618,0.000430816674284974,0.00200406040278681,0.0169543374343831,0.0138542522280004,-761.01590280266
5,0.0312210307503251,0.0173741782638459,0.0162313459830332,0.0213132017435989,0.035379276468287,0.00577873662265422,0.000162512575288792,0.0337490497353386,0.014999151926093,0.0121830377700398,-762.758475397932
6,0.024477800432713,0.017494552543108,0.012070322705895,0.00108303819816398,0.0317566058795638,0.0262727856664296,6.65661955677326e-05,0.0282098287246828,0.0145168051654291,0.0141386984688741,-761.884038693083
7,0.0254015856503791,0.0245189674410928,0.0120893230452097,0.00322184035091718,0.0337241598248226,0.00756039408096964,0.00015892525483747,0.0349441554019095,0.0123446979995818,0.00884750293360171,-761.398436553802
8,0.0217633423021153,0.0211921229959492,0.00862573886551066,0.0100106051699824,0.0358426622614783,0.00134058091406476,8.62098539118103e-05,0.0274340247129633,0.0231515666677053,0.0197880851851543,-762.865286273477
9,0.016758354004648,0.0231757925878208,0.0339278673722297,0.0266189243425274,0.0350344736500288,0.00602784302604474,3.24714979885297e-05,0.0179070387878617,0.0276996734533726,0.0178014023493605,-768.471303365162
10,0.0230230470119881,0.0181729215440298,0.00849827725095059,0.0412541462563388,0.0318629225727522,0.0404446535537656,0.000218177556742875,0.00373736969593567,0.0290276719698489,0.0123897706595768,-769.90446305703
11,0.0186097509370612,0.0164117945277529,0.00372699893768529,0.0471810139829748,0.0323140399724381,0.0121035144342498,0.000921455021391348,0.00570150394063561,0.0144698130962066,0.0110169385420363,-765.579596977081
12,0.0314130175541334,0.0246165781960709,0.0069879527143277,0.0386083333180909,0.0382672790469065,0.00570358796901401,0.000506810593724471,0.0276930486219156,0.0123147325769284,0.00849337067224997,-764.525722516317
13,0.0309937574630996,0.0298012907955919,0.04033954489467,0.0599732100052372,0.0317073035203001,0.00507973589632302,0.000434208652113191,0.00711009746794821,0.019482645029574,0.00573133096834958,-768.369304519647
14,0.025137738351053,0.0189175688383974,0.0331187061954191,0.0339905916775791,0.032437931347236,0.0188169123501776,0.000167339513835356,0.00708263425588973,0.0224022055958824,0.0223698957662543,-765.932755604841
15,0.020845770011044,0.0359247963835971,0.0492661473625171,0.0356540891978303,0.0311784916711437,0.0302977191219803,0.000549247623655903,0.00703745752213102,0.0091998145903177,0.0207948805253761,-771.944349702964
16,0.0231663516821393,0.0385532158569822,0.0196318195722024,0.0260556824421845,0.0354989132311004,0.0570922814437696,0.0005616985366441,0.00569012362500138,0.0200466010106592,0.00708955996569588,-769.396937777145
17,0.0110416309660738,0.0326913201898989,0.0239017901194988,0.0209500320785477,0.0338013152932308,0.0381851022810505,0.000275946393407167,0.0590041096599235,0.0216391803898295,0.00935222022531803,-770.136782532506
18,0.0202534249275231,0.0163258882577129,0.010156506702753,0.0185686026102529,0.0385801172350678,0.0601579842871615,0.000236019644491785,0.00925903641874989,0.0123244281023056,0.0306608445387154,-767.362497539626
19,0.0231117510634861,0.0158317601317658,0.0278767590888999,0.0341970960056152,0.0323543742315711,0.0555793585959222,0.000347585660688692,0.000838042189791678,0.02331387109423,0.0197668977465604,-769.008044266775
20,0.0245085998067402,0.0298362310740747,0.00494912738068102,0.0455069909787408,0.0283790793918696,0.013030405817038,0.00170979445849709,0.00258571489315029,0.0133001577472709,0.0124868992867155,-769.193918680565
21,0.030110293053464,0.0125201501743015,0.007564642726862,0.0580351672193076,0.0267562200504808,0.0218127247267288,0.00129571151353955,0.00717068485023547,0.0171253300322632,0.00585301431571447,-770.494821892306
22,0.0292905345318285,0.0137524937879331,0.000451858448647234,0.0158194011925516,0.0244558777965803,0.0283140825980284,0.000352134578009126,0.0328815025955237,0.0185850707213475,0.00646542820953056,-768.247161227788
23,0.0347828057347082,0.0176508144724466,0.00722022431593186,0.015496193654186,0.0288048827223393,0.0823974691653591,0.000464601081245399,0.121449703162328,0.0151600719076881,0.0128090320995112,-775.24275154643
24,0.0346296838224849,0.0187839669326152,0.000128277676591132,0.0388438328387939,0.0432729151454495,0.0324686116542737,0.000843352619081196,0.0159467604495631,0.0139104351287515,0.0166479876202034,-768.615124285964
25,0.0345766153883373,0.0203669534076326,0.000547017975001785,0.00772560396770366,0.0459195883935542,0.0186420491256508,0.000214817521148376,0.0427016081841619,0.0154943881393461,0.0108361712997683,-767.015712142723
26,0.0292497615356223,0.0196934956756846,0.00698419792916539,0.00413507803852229,0.0402336370721297,0.0287209456323907,0.000203651510226878,0.002786790807846,0.0129834990911475,0.0151383736297048,-761.52241459382
27,0.0197561963005096,0.025955827511719,0.000616810445682862,0.00830404555418079,0.0366237152884998,0.0429800615369263,0.000193574938786296,0.0198191410427907,0.0255965035034668,0.0141655811915953,-766.622413160632
28,0.0189878510092689,0.0238918302904726,0.00240125014528449,0.0112512527145539,0.0347993172424114,0.0297070659699356,0.000221408285930051,0.00133235556915606,0.0268486340717395,0.00964220771859115,-764.932432905933
29,0.0236344894067293,0.0233615028308563,0.000156248306619567,0.00294373068799519,0.0349485567367575,0.0291190930536076,0.000155777231527541,0.0175937493580181,0.0242941737884748,0.00619884210930271,-763.054974723897
30,0.0287471055612738,0.0261154631426187,0.000255739942858242,0.0140643003401284,0.0318773642820845,0.0343336448808401,0.000606121931687033,0.022009109378952,0.0255225346202227,0.00656610438379671,-767.780433787129
