"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0661178603199189,0.0233407999902068,0.0222480060608734,0.0202378586201742,0.0775672013065211,0.000520817740565415,0.0169370740923554,0.0218485801395755,0.020738074521079,0.0192995074640906,-838.524427357214
2,0.0406305922306072,0.0222991483143709,0.0168149920800579,0.0157203353051257,0.0242515448987775,0.00747829534299239,0.00281077223891155,0.0371750579930948,0.0160251618024659,0.0202481714461862,-776.710765302374
3,0.0191338939816617,0.0178069236890807,0.118562420265986,0.000897892982411413,0.039237685393404,0.0160070168867813,0.00089200720061868,0.0245892693259439,0.0174805420415366,0.0132791063280408,-771.203987419134
4,0.0316741526986719,0.0211789844341437,0.0322429218301792,0.00162764073099153,0.0288259966495183,0.0014611854661395,0.000698499985218829,0.015802882591424,0.0181659684469975,0.0118399074977208,-764.034074162756
5,0.0165150899803287,0.0314590621689749,0.0183141066579605,0.0150528619835221,0.0314234918620674,0.00295963476198801,0.000111589668728799,0.0178044883764564,0.0146393728436292,0.00647187965014693,-761.709553831898
6,0.0231836939410324,0.0184394066486976,0.0254796959881861,0.00355118565880695,0.0387621667831827,0.0304566416884333,0.000170402634159309,0.0130782237216457,0.0169831744893773,0.00819370080067196,-762.251729389154
7,0.0272969007746041,0.0237364109796243,0.0353547980850311,0.000459297311506933,0.0392848882756147,0.0234407103712065,0.000167514409618589,0.00102915075242557,0.0185616512771626,0.0100547175824364,-762.463559722604
8,0.0209179000868678,0.0239331600379224,0.026224786299075,0.00573252430995921,0.035995378399735,0.0168463545827965,0.000956198509489071,0.00107532352879956,0.0135786756272076,0.00872584555333097,-762.946590371533
9,0.0219299703643849,0.0200361660699792,0.0162646844766682,0.0217995427832286,0.035257458093383,0.0185029716225081,0.000594131733924458,0.0156047473104332,0.0212350134069519,0.0395103062288817,-766.086766874122
10,0.0291461963311351,0.0259590077303959,0.00137600570935702,0.00014991427653522,0.0325909435701063,0.00138219298065266,0.000764974772138276,0.0175513840287546,0.0211751805799332,0.0588976194807599,-765.676426497352
11,0.0121990666318034,0.0209208678644671,0.00908014330341151,0.00814408339691663,0.0350560618777871,0.00271597377848447,0.000182776263866791,0.000519213851124322,0.0200049065935194,0.0456238764691461,-764.877383482763
12,0.0283085074538946,0.0236599702114671,0.00350950089541328,0.0254747049736246,0.0348255113603156,0.00271780367981151,0.000179835422460074,0.00141031176496514,0.0112434654628453,0.0459036390532962,-762.784157474036
13,0.0228525750347151,0.0300680528100122,0.0114956219506657,0.0353336822195994,0.0434777373968028,0.00532999437888079,0.000257958993009229,0.000113509485573767,0.0160843420754504,0.033161103746747,-766.034933458439
14,0.0268074483467685,0.0215208140900337,0.0396063372148844,0.027918366997491,0.0373870145344516,0.0197258986715835,0.000673268947204359,0.0209133512239892,0.0196606122373819,0.0215808770013058,-767.302657819003
15,0.0237769406134687,0.0308632773906496,0.00751978161868007,0.0241041486369519,0.0341139530717298,0.00109252323835127,0.000424053961503716,0.0321544637263122,0.0191035790171446,0.0101740979839785,-764.182078264872
16,0.0150042463529061,0.0346936502380484,0.0144995801723551,0.0108718308870371,0.0318516448378505,0.000112553309694537,8.38527811458154e-05,0.0109973182468803,0.0202969345055229,0.008394406625313,-761.502703758862
