"fusion","fission","wgd","demi"
0.329347939440005,0.0949442715513145,0.0281853216363928,0.102203511055835
0.0356930221803501,0.0660499036038078,0.0877892558852264,0.0835844746563684
0.0615953275590437,0.0534259662910483,0.0297273887046518,0.0195488192000427
0.103155293065911,0.0353146642333201,0.0786615190973898,0.0450372698132367
0.0776915471786344,0.00137057913492011,0.0347217955733192,0.0315663990653361
0.0909466440777361,0.0199871372262393,0.0509092599506302,0.0396206644426883
0.086254927195284,0.0231567799880177,0.0731929643860571,0.0398732127659438
0.0815871740629726,0.017551511612886,0.0600184043732532,0.036400944850009
0.102731732442348,-0.00550035225920048,0.0449735415648415,0.0302820614121085
0.0872475218104763,0.0157926665254413,0.0574751889077625,0.0307729444510065
0.0802276860553729,0.0064887334428991,0.0569656196342498,0.0248536641075112
0.0556209425998414,0.0218136500292283,0.0576443359351922,0.0255199687834371
0.0909528496587007,0.0151583207169031,0.0587596343839709,0.00630827119720293
0.0773233020801021,-0.0225510536905934,0.0527677246339269,0.0209066886019942
0.0962492205221387,0.00696743926165992,0.056657136324434,0.0418897366386866
0.0806377130765111,0.00747584330393632,0.0478683760545966,0.0215626102124278
0.0854012847586663,0.00358320259434933,0.0506429635836911,0.0328261314033479
0.0977017866266535,0.0311392193333758,0.0466852706234994,0.0215150883722509
0.064684319857771,0.0199058502985405,0.0528672547397865,0.0389899847876373
0.107656803579603,0.0169863802653446,0.0242369488090522,0.0564234227693661
0.093844166665057,0.00234840559570681,0.0455303903366137,0.0491094226342699
0.0939809319519984,0.0202880876019984,0.0450508986397605,0.0423818988173549
0.0864331810275143,0.0106466588402629,0.0620222419971213,0.0438173131439341
0.0768711942313405,0.00124458377550301,0.053873619174491,0.0563793401594728
0.0813271249897644,-0.00659716863339791,0.0607049869882069,0.0531929417736718
0.0752173661987127,0.0246215383561609,0.059559642440688,0.059308762532052
0.0406838949067281,0.041100290558454,0.0276724256913325,0.0571891912539357
0.0576741562563867,0.0272345300835298,0.0212068062798117,0.0290530104875102
0.108593901073949,0.00432838463934117,0.0583292351701028,0.0362208487044268
0.0818765821393565,0.00978359326095547,0.0463729113945055,0.0555550928827036
0.0502039151310342,0.0405957732514932,0.0501706973111067,0.0537009050561635
0.026042061461805,0.0284675346607517,0.0600497590538723,0.021815097190785
0.0327014653655507,0.0167423575010957,0.0470840272093573,0.041311894425338
0.0601493159020231,0.0192143521738179,0.0536509253519078,0.0371417951675087
0.0740615617408747,0.0164530340793823,0.0569591255574311,0.0316728717679681
0.0881812204814373,-0.00354487974677959,0.0442082926633695,0.0483949300401399
0.01466404703456,0.0133077091250148,0.0455838558213496,0.0239570986375788
-0.00520729974161506,0.0183528184107764,0.0514129243396931,0.0459810213627382
-0.00432283320010106,0.00874123054327497,0.0344672047417121,0.0341239534271122
0.0790061727696243,0.0250837649568058,0.0263252282049583,0.0569921999269312
0.0848188821746603,0.0266939734157569,-0.0188689443982313,0.0205071686182143
0.0786862208232584,-0.00125141827972596,0.0360773225070015,0.0440016814010522
0.0849409299596854,0.0136404426226097,0.0596702712721344,0.0477844885221929
0.0761857637830796,0.02948836132961,0.0430661643019695,0.0379819810609925
0.0841927137200377,0.0201940012106307,0.0422928432283683,0.0419402844448658
0.0696193068534433,-0.00540367177528264,0.0423197249360073,0.033978748481998
0.0834806785181211,0.0137554434655148,0.0500509015238566,0.0282787530948122
0.0803733435414097,-0.0157521180674478,0.0644758352361209,0.0267739231646956
0.088840097772484,-0.0269154356271375,0.0436594898993921,0.0311129739722288
0.0822816468602834,-0.0294500044912649,0.0352468222954839,0.0661223121369787
0.0959910263778064,0.024394613908726,0.0491352992118993,0.0197025482580662
0.12209734429686,0.00421596462964379,0.0415064888259143,0.0296429360562035
0.0930076007634547,0.0249795032971353,0.0551795557577749,0.0540605654290487
0.093521350519948,0.0173781861230201,0.0592264401089626,0.0285193106705938
0.0931094134147743,-0.00384290399738119,0.0498289410247904,0.0248060894821469
0.0899350169272817,0.00490491275135132,0.0664341784334694,0.0394161402427417
0.07882273599819,0.0107570908138808,0.046751208666405,0.0409115252731012
0.103077848366525,0.0230357943238042,0.045981275558569,0.044239310836219
0.0826192485910525,0.0296099923983438,0.049915234215776,0.05554028770982
0.0572544618253502,0.0136491502130124,0.0425699599249994,0.0392047208844877
0.0928247398300998,0.0172126265852597,0.0504094922601509,0.0315892868916131
0.086121156521251,0.00337955210314929,0.0620009768427751,0.0420942166941427
0.0944531867297719,0.0115091802842808,0.0474741196114337,0.0299478409618594
0.0958084988974685,0.0306529573038138,0.0366705702605948,0.0536269097459799
0.0921867838319282,0.0165870547574428,0.0418967252087699,0.0533020128153177
0.0914562573967332,0.00216720699135083,0.0646334332626906,0.0591796721345216
0.0995147363900954,-0.00157727256129509,0.0529926288780013,0.0368005231095524
0.0909433278229178,0.0217402905420012,0.0380816945546565,0.0336376512390814
0.128996979769909,0.0180536433064417,0.0471285258556229,0.0445204305214454
0.0967420565849047,0.00895456226432013,0.0577443113246248,0.0430383090748767
0.116350119921831,0.0192338808250626,0.0287861725874528,0.0465477156981028
0.0658588679560829,0.00977525337336972,0.0490227076247489,0.0426204646920895
0.126513079620917,0.00153386882949581,0.0372943082180797,0.0490605383847037
0.0749658037178698,-0.0129363892604398,0.0356408868545899,0.0447991290144394
0.0910598897489136,-0.00600805288695148,0.0671363566214196,0.0380331007726077
0.0811544866038227,0.0337412121656486,0.0486952156169729,0.0200867085091098
0.0810642256203469,0.0117974436978186,0.0737967148793514,0.0296207329366488
0.047859118681722,0.00618122769375918,0.0355932669197473,-0.0191199161406832
