"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0906545460956187,0.181671355495925,0.0209750623966294,0.00225523498060806,0.250342833992816,0.00756122211959501,0.0061789280689876,0.094963802115732,0.0204662680787151,0.0104673407434144,-1344.42239686116
2,0.0569359806791859,0.144805854722505,0.0109684233432826,0.00676046453423141,0.0176482108893017,0.00593519354104595,0.00368671031646706,0.107985355948577,0.0739813246657105,0.0214903513745182,-1267.36581866726
3,0.0130509478439645,0.0689143477582502,0.0169539708088554,0.00793893276190056,0.0482849063023385,0.00136079936193428,0.00101648974871357,0.0446345386637728,0.0730420518738791,0.00522212977871282,-1209.99068122388
4,0.0270782165141002,0.0759126164385547,0.00244517273031054,0.00546657809550491,0.0682297420738133,0.00075716638039306,0.00040613932741545,0.00166181039848645,0.046087571078678,0.00330903503973251,-1197.8075942446
5,0.0255692296842051,0.111398502453165,0.00247117751192946,0.00320845926877444,0.0743970974017593,0.000159403280578649,0.000392505288549648,0.00919213420692735,0.0480964175993511,0.007045010069735,-1199.46425785922
6,0.028497309492945,0.0878221279625122,0.0378303404263138,0.00466356792055195,0.0649846876968208,0.000786863216020347,0.000266878599208879,0.021407215043461,0.0543119581115398,0.00443092248319339,-1200.7146442411
7,0.0241828447550741,0.0669396145877005,0.00932446099961774,0.00388947368936709,0.0583515922157518,0.00840843168214418,0.00053622143025648,0.034602289278076,0.0512828490995122,0.005272992120403,-1202.83074252557
8,0.0305120671957122,0.0746166923101476,0.00842474648278432,0.00640748262523214,0.058651127806476,0.00527791440796148,7.16595726448866e-07,0.00213166422600583,0.0517998144699546,0.0326079214812845,-1199.82698185994
9,0.0313709149440429,0.0991361929922863,0.00809544894807676,0.00780530871347816,0.0592702727763594,0.0143421793558163,0.000538182606615964,0.00492324344136881,0.0568209397540277,0.021455842418948,-1201.00578513009
10,0.0107247016177439,0.0966143277412803,0.00463996887908977,0.0136152484742602,0.06841729588431,0.00435051723951515,0.000686228366731857,0.00807943699989016,0.0644495050062446,0.0547014039328699,-1205.5563098993
11,0.0136860734391816,0.104293301732719,0.0135915024964776,0.0452943838977858,0.0473706358383595,0.00480974114375506,0.000442056507552964,0.00584585543141475,0.0484769650415611,0.025390515232688,-1204.13225911317
12,0.0273893427960649,0.110530264322963,0.0302435898403054,0.00444981426643982,0.0685569854493254,0.00302521886337621,0.000491109263836379,0.000990703390641657,0.0463652311328626,0.00701220338294483,-1200.49818680356
13,0.0187157141819226,0.100203825627427,0.0147230119301754,0.0476850072881699,0.0655388507479857,0.00338733986752891,0.000696978911750307,0.00398028782001245,0.0478093480494142,0.0019882817367484,-1201.40312344315
14,0.0286193570125572,0.074126989306629,0.0127570374826259,0.0225588599470577,0.0541586597863719,0.00643887961314569,0.00148820194848676,0.00408623625721194,0.0494164692531085,0.00337397110203605,-1202.81259287727
15,0.017414775131849,0.106177148097908,2.34283914608615e-05,0.0236788695972496,0.0633521754450023,0.00690710519284454,0.000753551283867733,0.046617657370744,0.0585512565132262,0.0043561230802429,-1203.19756505973
16,0.0171361971279054,0.0813279314501954,0.000302794053012946,0.0149729468715562,0.0520549435978571,0.0303280023684673,0.00104778108458372,0.0136311038670404,0.0531333414311379,0.00838387675275739,-1202.65771400271
17,0.019394621740993,0.106247566627703,0.00142599721225522,0.0179126196727344,0.0637192436932933,0.0248473261769824,0.0014396610522764,0.00134690529444345,0.0387157236494889,0.0127594270449406,-1202.89948874799
18,0.0171116911995727,0.113499162692691,0.00161853806704156,0.0172544436052244,0.064289794155518,0.0452331862657147,0.00274754872787324,0.01266843598433,0.058868293472006,0.0277915282324066,-1210.0489193378
19,0.0214770808791604,0.0955848962399109,0.00469682458866413,0.000590017902070562,0.0453827470808255,0.0385341030175903,0.00219947994429422,0.0086829297861302,0.0493101582200684,0.00767114105626426,-1205.21896340876
20,0.0201304855786595,0.120807383259403,0.00731529435123476,0.00136565587191717,0.0721093432470691,0.0327608139281364,0.00166230372725603,0.018434776548334,0.0496233749693472,0.000356467075885759,-1205.42829439862
21,0.0239418208366668,0.111227034470607,0.0338858297291103,0.00245050829804252,0.065479800105934,0.0128792872026073,0.00151675600044087,0.00834848232546129,0.0537943184075822,0.00428583517290151,-1203.6587298417
22,0.0121945576837767,0.105540485216298,0.00406905454566206,0.00499061193839737,0.0689673022108454,0.0107406304250177,0.000874205840397335,0.00205203200418065,0.0455848410242253,0.00388257356150321,-1199.605841256
23,0.0343341410930401,0.0844926433927162,0.00539080737433841,0.0380686226407392,0.0658904402420194,0.010061890779319,0.000608723257928911,0.0013376051635505,0.0443584899074823,0.0252822435549958,-1203.08336506085
24,0.0213473378333554,0.0831349853111679,0.00781024557083903,0.029013920855305,0.0685657627706692,0.00928270389972817,0.000641527869857421,0.00264743845138915,0.0479593291562059,0.0337496778485943,-1202.92251972059
25,0.0283525573080916,0.0788158012304162,0.00216365380883735,0.0369259087276359,0.0641186141536729,0.00312343706065474,0.000647306113318222,0.0114622038837121,0.0510512268499369,0.0210307963102467,-1202.18041410011
26,0.020530662467644,0.0930969882233962,0.0103509105033602,0.0136779959116583,0.0729813342900793,0.00665734298435302,0.000883750231676453,0.000890168338690779,0.0427241090050293,0.013320871046785,-1201.25180284701
27,0.022910645513209,0.0843811500040004,0.0186843580117155,0.0199787289079889,0.0508166540074387,0.00919312558580985,0.000206096751205112,0.0010520617010154,0.0670441794659995,0.0344658983186595,-1203.93039389521
28,0.0162157345046019,0.100014828542434,0.00123603889659979,0.00503350299208544,0.0700100690165448,0.0205140476293355,0.000598815849159582,0.0315388495316859,0.0457879773008601,0.00740139054047474,-1201.62499663241
29,0.0267851761580426,0.106178585035916,0.0146874337439696,0.0178834438316597,0.052015588356789,0.0106903570361872,0.000651780882006785,0.0309971602230683,0.0509482105220227,0.0113027601478703,-1203.2784019779
30,0.00709749536826088,0.0958809514339627,0.0030645627752065,0.0268430854635081,0.0647285964406959,0.000224524188547878,0.000640939923562022,0.0196887363522353,0.0527776018230542,0.00188787483202408,-1202.15486462872
31,0.0316987917691846,0.0883209170361166,0.000353107726866476,0.0149984258218719,0.0687032136299218,0.000618046222383243,0.000997216229736319,0.0216627523569579,0.0525554370698251,3.51308820677986e-05,-1200.32183989041
32,0.0268225653096515,0.0843400077984779,0.00600191931276459,0.00922905359583946,0.0506084934684614,0.0105874160422714,0.00128056609069544,0.00159300990126049,0.0511121219842455,0.000405183507696433,-1199.97599653582
33,0.01457644218749,0.108713914050074,0.00296362418867917,0.00783711810090454,0.0578076255101272,0.00279190820925217,0.00110645680313856,0.104580292683365,0.0636511913543896,0.0275889581451291,-1205.72033192069
34,0.0164337390051016,0.101509182163271,0.00112239601667276,0.00229125763855222,0.0694391332221876,0.0204769899451427,0.00104480529231894,0.0885501587350088,0.0434939544509879,0.0421861635450862,-1208.01614936503
35,0.0242687238454141,0.102020085997848,0.00135275666995014,0.00110112507742187,0.0679123213675073,0.000927535415506161,0.000715072437807101,0.036380344901121,0.0416766013700205,0.042019407638385,-1203.01692242937
36,0.0253021566410184,0.102816224206463,0.00489532395360121,0.0107340254438743,0.0495684859784316,0.00923282704552779,0.0004645182895188,0.00511295350441384,0.0399153961650862,0.00243448310062132,-1199.60913019372
37,0.0161243229775317,0.0839799331280834,0.0140917229313876,0.00972004261553354,0.0710306377003772,0.00518824894742017,0.000665832691020928,0.0133202144549927,0.0646045828629508,0.000270374198781123,-1202.07855943468
38,0.0446108524691335,0.0874251135944089,0.00850319624040402,0.0256843520074028,0.0548843943755788,0.00876530329994699,0.000510005542542423,0.00116801856703992,0.0478859777062393,0.00198831932059305,-1201.91707580878
39,0.00838746546374449,0.121234702595543,0.00293218722460661,0.00488337501883758,0.0730261808987643,0.00244108679120956,0.000391815784228318,0.00238688618550904,0.0328577558076959,0.00103961477002189,-1202.33244939377
40,0.0183187382520157,0.0865026022353265,0.000660069297316609,0.00656770920591909,0.0718823611225559,0.00634629826112654,0.000403322582364531,0.00765146725231196,0.0537477155417109,0.00115743260571831,-1198.30902242109
41,0.023635137123111,0.0866886359724812,0.00424818527928955,0.00361552443521172,0.0702517948288348,0.0365616646726483,0.000761329068454445,0.00487344565401187,0.0494322308218627,0.012144126515431,-1201.45852036583
42,0.0258019194603856,0.101878452677108,0.000450919533103313,0.000683368701512236,0.0603115052901403,0.0419625374797975,0.000431633808773862,0.00798556931883964,0.0469404277948233,0.0075898459015135,-1199.72486152647
43,0.0215470148528514,0.0811290724436296,0.00195549726585883,0.0212088771367099,0.0644555303463976,0.0369487809803347,5.33907411580601e-05,0.0129527104485475,0.0579068567235721,0.0118504578747909,-1201.91691791494
