"fusion","fission","wgd","demi"
0.064215889154156,0.00668503290762546,0.143222540590387,0.000758369993505547
0.0869593066176467,0.0427865775860857,0.0372200098220781,0.00520574781291632
0.0904656308567594,0.00169953550463502,0.0630067774313089,0.0277963238555258
0.086532783679136,-0.000680519500564903,0.0519861304980925,0.0165825869286974
0.0345006208897284,-0.023815253871442,0.0585725050234461,0.0306306184695683
0.0651821022144321,0.00980575014904721,0.0607147894800649,0.0316623851596897
0.0656463268831806,0.00762944176614334,0.0509546615724004,0.0203095392245175
0.0388363006705128,0.0246331418401975,0.0614500076359428,0.0458198262515313
0.0442719599211584,0.00424508198869414,0.0485607150998669,0.0506214822964985
0.0847326066052897,0.00130168240404475,0.0560733509038112,0.04624809762606
0.0675326761553651,0.0108678340804729,0.0233441240340102,0.042013962549893
0.100699953013896,0.0106334139901451,0.02493401398019,0.0472286174182855
0.0851025901176548,0.00837075875154502,0.0160365034156253,0.0510836170701933
0.0917401847006167,-0.00569139112130826,0.0279219267849016,0.0431505182055624
0.0731768790238448,0.0132563966875223,0.0132434375662618,0.0382780994534342
0.069767528942932,0.00487790512975832,0.0457727127062926,0.0279202597848543
0.0703372472135883,0.0245375474265178,-0.00373909232671003,0.0419339561252156
0.063745516558295,0.019099434106663,0.00904601152290758,0.0358045218871098
0.0614695510239945,0.0249808704621911,0.0439066403168138,0.020475271687116
0.0497310967539511,0.0328705563622047,0.0118719898074279,0.019591997450134
0.0693077782617576,0.0260916564481089,-0.020689369590207,0.072708502444471
0.0548119597946331,0.0265726439554885,0.0126782032137137,0.0466384095344782
0.0731952243684988,0.0247646808311921,0.0351122442439566,0.0491123607776857
0.0750400081978079,0.00993867675173542,0.0429669878857471,0.029705350483372
0.0679725257065297,0.0236976771748232,0.0597884487787199,0.0149147347393004
0.0851193816039535,0.00145999803829927,0.0377763969482307,0.0279433594471254
0.10627427598461,0.00404540220254566,0.0448008527403474,0.0371248026284327
0.0763594468150241,0.0104311120673543,0.0289946528989931,0.0452304194725486
0.0776059960952511,-0.00174813109730961,0.029496646302328,0.0399489673480214
0.0711014348150797,0.00255230175145981,0.0568794963114929,0.0236131300488738
0.0738709719220644,0.0187883133699347,0.046890814437065,0.0560804919954467
0.0769527011642714,0.0301879617976192,0.0511442534195169,0.0556630485467088
0.0744467233693312,-0.0135926066175425,0.0582563447302814,0.0352739732077569
0.0865179515763335,0.0234992220150046,0.0491861628846667,0.042181025842357
0.0958273731548564,0.0397927034708831,0.0406151151110597,0.0335204687606578
0.100650290400705,0.0414308572802968,0.0617591404386441,0.0266215402965577
0.102146258983956,0.0423443964350136,0.03737908195081,0.0530102395725203
0.0700510283830543,0.0427046064497265,0.056855936939059,0.0461917963034411
0.0839589833544229,0.0175389898523225,0.0627329896177076,0.02672769127087
0.0801279991943319,0.0215098694454386,0.0426042775502737,0.046271119583892
0.0937586733133337,0.0240996375373603,0.0639001481954006,0.0475692057536402
0.0898630972325485,0.00678673239255393,0.0695482974133329,0.0509120594135684
0.069791472780481,0.0108664942148426,0.048727655359793,0.0353699193120748
0.0744454622658207,-0.00378064017972358,0.0633527749579246,0.0464647235217033
0.0813752500195542,0.00427303621363728,0.0615621334557589,0.0362440726527958
0.0855843045954695,0.0171946739019506,0.0623335520605868,0.0322325427702781
0.0793093857831982,-0.001171247171275,0.044399756344366,-0.00104973189365125
0.106500459346129,-0.00603977127769759,0.0537417066529242,0.0392618455968871
0.0617800056890375,-0.0292912195301583,0.0455463376993881,0.0318345031753975
0.129671067702096,-0.0104373982837518,0.0496273832571473,0.0354651475461143
0.059727901524144,-0.00202723435449407,0.028623073378361,0.0512332540998548
0.0444965061885999,0.0202866770919715,0.0132255998768726,0.0403472094019
0.0116185618402624,-0.00189859478213135,0.0525618543865063,0.0427849801272202
0.0795817365438215,-0.0161398473292012,0.0579020294362076,0.0458748982319083
0.0725657095939605,-0.0430640058736785,0.0149257032960046,0.0502292962116567
0.0940195664024844,0.00699876962345594,0.0463868020919755,0.0363509309563723
0.0821407025078194,0.00116108623859063,0.0508965715267414,0.0499604845093957
0.0853652983512043,0.00806299371406596,0.0495458433519124,0.0304994389192727
0.0787600737976648,0.0245266188958397,0.0464443584555868,0.0555382278336533
0.102262052509054,0.00792606674332678,0.0529633722253568,0.0525432047228948
0.0625275558913877,0.00513602419443884,0.027037661156386,0.00984525718583586
0.0707354526689506,-0.00201081120703152,0.0227025969940102,0.0203717295962025
0.0680397524109755,0.00297801895702244,0.0466757488175851,0.0143728350007124
0.0882986557752477,0.0169674231604183,0.0447569929852907,0.0290293505111282
0.0658509460874784,0.0204899780271848,0.0497308067868835,0.0382720370264364
0.0881701787976771,0.00939571006934894,0.0543344022984239,0.0371538642630789
0.0932300836789074,0.00840791141513123,0.0521135923915023,0.0315646567249838
0.08102005117793,0.0305128620009764,0.0465355899187882,0.0276074134342504
0.0845498555321475,0.0040531489223737,0.0463131224552098,0.0464080356732624
0.100386304820917,0.0102199109566439,0.0562773854307057,0.0479311331189816
0.0840194444501566,0.0188226301835457,0.0229430870696185,0.0427431726826598
0.0878194201938499,0.0181678299992301,0.0344023122715473,0.0424315128167282
0.053298861217514,0.00823990858503118,0.0188790648222637,0.0562262344286697
0.0936216274707584,0.0251108200570205,0.0211287406728353,0.0525061656712389
0.0862799935764427,0.0171510662002064,0.00184953810517324,0.0567168177517853
0.0805011781719779,0.0103870149239398,0.0301348686884522,0.0335806025620872
0.0908618585464838,0.0204059328933404,0.0536376032888274,0.049261394099822
0.0669878855796436,0.0312997575294489,0.0308937585213963,0.0523676728558143
0.0898660046266058,0.0188152145483701,0.0477950915375176,0.0452684512469527
0.089925587981855,0.0190398179941015,0.0609516676464008,0.0276930343695014
0.10179956556878,0.0182265952436189,0.0587242067341694,0.0359292180846685
0.105572446874953,0.0246972228679901,0.0713839997134097,0.0289614544651617
0.103648791918674,0.0363647413115926,0.0486555401545241,0.000858803823316413
0.100151293615986,-0.000103213125221831,0.0547794777359476,0.0381900653703108
0.0848856514858917,0.0104219972840613,-0.0067643269029851,0.0432533122714824
0.0792002000038609,-0.0388586286613585,0.00116903477384722,0.0354377416368035
0.043894775387513,0.000377484520054185,0.0508825549614638,0.0446516562066525
0.0769801627420515,-0.0160267767147449,0.0468340697083654,0.041861414344505
0.0757768184009026,-0.0136999551904413,0.0599501877724532,0.0259687793903907
0.0749475750296482,-0.00527864336580485,0.0502068286897214,0.0676499664532519
0.0911397255182183,0.00227562800962241,0.0394803173057697,0.0411306101264782
0.0903832772271732,0.0078321846804212,0.061115495901627,0.0450377699569311
0.0669946598748124,0.0197737207940409,0.0615636589410392,0.0281006017118539
0.0723538872829329,0.0162110417745112,0.0571746146965897,0.038455680688086
0.0623677355382158,0.0104369871182684,0.0570814558261615,0.0540158499795503
0.0489467619227614,0.00611282472636984,0.0579824316391452,0.0332209864418227
0.0778820180585696,0.0266114055719596,0.0370548225955164,0.0363127567290292
0.0776484797995684,0.0144870011026762,0.034100573054458,0.0585471732172354
0.0810205171980759,0.0356879392260847,0.0513694735900799,0.0371675384284018
0.0655661337508224,0.0282686843257561,0.0419276354809961,0.0314968965305944
0.0772844527755953,0.0382102234557786,0.060683964200959,0.0313635440511499
0.0640377829717498,0.0228737348303186,0.0550574504595471,0.0388454798321471
0.0571229715158216,0.0221013108356744,0.0626240675747855,0.0521334401043726
0.105194336360564,0.0348383961512597,0.072227543445358,0.0153663040394733
0.0710366546516223,0.000628977125031519,0.0686757902905542,0.00973871941268454
0.0907986950640606,0.00208642608877192,0.0564434826230137,0.020461820965012
0.0836139838385006,0.00107148554947425,0.0426606813609209,0.0385080147901723
0.088859313089449,0.00927874285601237,0.0428163638956362,0.0335135708503565
0.0877564319580165,0.000328364830238459,0.0287830322670363,0.029135128219643
0.0744240846376103,0.0163014541938507,0.0413357546563175,0.0485537509332782
0.0852736740686779,-0.0119962307051625,0.0716773455870022,0.0579729642595271
0.0680461925627216,-0.03198579207782,0.059449559985355,0.0451382103570795
0.0788406848812362,-0.0321761931283782,0.0554484001797512,0.049583861588248
0.0793498143157524,-0.0314607503087959,0.0561981722574313,0.0398251892009441
0.0537388433531659,-0.00340383066674462,0.0536488863969866,0.043971556645488
0.057498431007069,0.00289750933755835,0.045508714205311,0.0507000971348721
0.0901288050443284,0.0252300536993483,0.0451259769771779,0.044923434732198
0.0400967838817906,0.0116814237964193,0.0197015748936593,0.0442495780463062
0.0581768979366806,0.020725222043699,0.0548929175950922,0.0377627413030779
0.0793701923349457,0.00204465621218138,0.0473075615265607,0.0533028951765495
0.0633549683727456,-0.0268758215200011,0.0525909853765041,0.0552026003152567
0.0695913452442766,-0.0447799792928527,0.0563901960007915,0.0259037361161638
0.0897582234363815,-0.0412143495446465,0.0605393678966581,0.057260040940306
0.0877006205357404,-0.0339287925991101,0.0402397567186478,0.0574781896701368
0.082700882122514,0.0221422933051241,0.0466918807281419,0.056067621699805
0.0576296030705471,0.00175168112519452,0.0526239704997017,0.0468691220121603
0.0529519296804628,-0.00299318721087565,0.0401967099866619,0.046543823821365
0.0762199859744951,-0.018534468916944,0.0412654598695663,0.0458596930723704
0.0871848623562021,-0.0148807831621974,0.0134378669253093,0.0399779660458169
0.0723927483214237,0.00212085630942154,-0.00510286337669663,0.0381340402215589
0.0919602720531562,0.0212720319402435,0.0619410409549786,0.0396051964879058
0.0808188365521273,0.0128941913197394,0.0626532101126955,0.032633636407983
0.070069116890841,0.00946195163104183,0.0558749574567454,0.0274801958926243
0.0890993992212182,0.0175565410092372,0.0574259772571798,0.0468168204080416
0.0996914845156948,0.000958786054799174,0.0233009885198568,0.0433894736280652
0.122913181540612,0.0113599520053657,0.0146904235054699,0.0154431080816666
0.107319277416357,0.0138839741539961,0.0652003034500382,0.0237528278808828
0.0806560421096575,0.00941302211749886,0.0497257544865539,0.0502723563020993
0.106689397945465,0.0122411330812683,0.0221181858548187,0.0410813811131739
0.0645876925971188,0.0138491329446553,-0.000999190027299042,0.0302318210339901
0.0624829793721803,0.0175025396458901,0.0388543593929674,0.0427589260337012
0.0673658437007453,0.00831489968720621,0.0252759007530096,0.0339780460441753
0.0987033942822574,0.00998389547062611,0.0572365010026692,-9.43794605697615e-05
0.073682167345065,0.0104861426025495,0.0593380926971691,0.0345112829156612
0.0795775394048047,-0.0379883141568077,0.0599067670737423,0.0478105359756291
0.0765233945139677,-0.00733374514340994,0.0339686238342257,0.0341886785553452
0.0662326821674797,-0.00466144409105262,0.0169769095352953,0.0490950184873565
0.101891169483604,-0.0147499232436534,0.0200229319148322,0.0194198152709149
0.0816305765140635,-0.0204594493319793,0.021272912790201,0.00284819932634876
0.0568298812715775,0.0119357461707412,0.0524739905276444,0.0331234153262215
0.0626458130509738,0.00404680000875451,0.0506929152392517,0.055046570617414
0.0537054647731989,0.00684002078726211,0.0498440200038727,0.0236437488171554
0.051432556965884,0.029267125862657,0.0585926689843482,-0.000811799655156285
0.0991781534676179,0.0267966502217027,0.0544694102324546,0.00917176843758589
0.0787415622885385,0.0293518691444785,0.0593340087387837,0.0105094362029738
0.0745001157541253,0.0155436014052691,0.0545794377997969,0.0244726254400505
0.0765582949470598,0.0259370269960627,0.0562713489756648,0.00950333753147474
0.0973045190884,0.00842944421409949,0.0527185703973162,-0.0303518827697022
0.10137586267072,-0.00975797538910564,0.0607782668741463,-0.00369526546712021
0.103516890473336,0.00835415436397366,0.0501069622681267,0.0215173322490942
0.094635015166338,-0.00514490161144994,0.0537443465666977,0.0377699768264239
0.0842316083555247,-0.000241152523942374,0.0498999682259458,0.0448626413716571
0.113112363375522,0.0174472663061607,0.0479440707645575,0.0460525447565172
0.104970587260691,0.00280192232600378,0.0582941570982488,0.0533269482409092
0.106361453557888,0.000827995525058236,0.0375334465093686,0.0400148404188191
0.0982639692074245,0.00541655877516066,0.00162051926317676,0.0552598971000112
0.0645007787050588,0.00410276568129939,0.0444371726752818,0.0282892291791406
0.101809408062047,0.0343554893042878,0.0719398591254231,0.033038908386999
0.0847742186894956,0.0215496740410316,0.0607414751102792,0.0537465851253644
0.059718289609948,-0.0155045073592255,0.0538869631153563,0.0464636108415425
0.0571161200522092,-0.00282848054064691,0.0395507338962551,0.0279499006649178
0.0736100624211951,0.0121182142610731,0.0581564350839467,0.0456539834981261
0.0801766972194177,0.00596028053079075,0.0227035680650146,0.047978831007013
0.0850640607245933,0.00733084812820117,0.0408389391131904,0.0554115336992429
0.0728336945067951,0.00355738842264992,0.0571494674924862,0.0345926100731804
0.0511115800624833,0.00756065184712185,0.0483039790017568,0.0389892667860198
0.0524035575498698,0.0189674248944268,0.0437033512185823,0.0332037670838694
0.0494582874131388,0.0338543755281708,0.0698110209050273,0.0293534116882635
0.108727068654965,0.040923162221268,0.0439510267965441,0.0341816218719462
0.107830135980941,-0.0191698946142407,0.0590045665134071,0.045590628845458
0.12056199856003,-0.0144844937027214,0.0506087164956669,0.0302309646847514
0.106730823218163,-0.0218693913684099,0.052588475751572,0.0397194249975462
0.10221903235389,0.0203729388004077,0.0375054909238871,0.0339649084989299
0.0937676618349278,0.0162752894226169,0.027051864333615,0.04091372862991
0.0900577546232839,0.00799294654537611,0.0363717981311202,-0.0030319997854479
0.0769266800235574,0.0157071828912276,0.0624880863153452,-0.0187027308763022
0.0934463686963764,0.00794162829634133,0.0568713842295719,0.0309106273588152
0.0850145828228601,0.00989975936644369,0.0505324078024314,0.0326955273185968
0.084592431008479,-0.0214641597501965,0.0646141368817323,0.0277109735615997
0.0681581949640417,0.00582242880746091,0.0648568735190608,0.00791319054006624
0.0794302782075818,0.00945637625484342,0.0546622697602906,0.0452250332991476
0.0971696088556723,0.0217543125482728,0.0565618901132507,0.052368072738612
0.0904738611334885,0.0145672387799682,0.0500086785686294,0.0506807759876719
0.0855307535127256,-0.00297031826697709,0.0520970632877965,0.047621624465426
0.0890299533447009,-0.00745554387821297,0.0727034732405114,0.0287650267458219
0.094537901672745,0.00952323742104669,0.0588794910346756,0.0422031657336669
0.0834092664676877,0.00990554873318319,0.0558414199766951,0.0320810391061601
0.0994561889917932,0.0283199072434522,0.0389354013896147,0.0373552672801359
0.0836525123714633,0.0163880570854581,0.0515655279371571,0.034721810324101
0.0613752004152862,0.0177876300740553,0.0452250418097273,0.0410178820798331
