"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0971670403401794,0.706237770785512,0.00684068085299091,0.00929332042803084,0.221542868587383,0.00531524650714976,0.000352991809091149,0.0475696507149247,0.0304493756049564,0.00946013631876056,-1466.21022980436
2,0.105439865966369,0.416765929017172,0.00690423675055995,0.00534843762982016,0.081785982390148,0.00980754571343687,0.00036240313752853,0.126840320542896,0.0171320441968704,0.0095885430223031,-1311.16074585575
3,0.0608783553262265,0.375083854104643,0.01368640040776,0.00891437316417657,0.0742188588627525,0.0084339546788309,0.000370615590576434,0.0871674860997698,0.0300050831298304,0.00634893975848284,-1285.80174113937
4,0.0355369414984917,0.32601915870144,0.0235362237285803,0.00412819832675937,0.061686887611369,0.00451685483335927,0.000377370406940451,0.0755329405554055,0.0244292804118133,0.00644993831698906,-1263.40900931438
5,0.0336049326656955,0.0358046695983482,0.0165564717930764,0.00230105123123317,0.0602950845715214,0.00116387060137267,0.000401859474361563,0.0401912739602937,0.0602235492022291,0.00135270117104362,-1218.79136666715
6,0.028824792957367,0.171632196218938,0.023924362291989,0.00571289518699158,0.0537687534199918,0.0442729230486717,8.99721372810457e-06,0.0500070885400945,0.0371498893957945,0.00857129529942631,-1218.99092583596
7,0.0461101798107554,0.0503607098422756,0.0126216283054693,0.00307966993361142,0.0576383211526236,0.023115562982934,0.000115557752245843,0.0320689379200614,0.0575971997645378,0.0288172706498847,-1212.88274700852
8,0.0245150659579794,0.143734291373544,0.000760309568232976,0.0155395598844701,0.0615569329319683,0.025501596074046,0.00112942027791584,0.0202480349513887,0.041668623454799,0.0255607394096682,-1209.55753656795
9,0.0246390739940347,0.115261030323132,0.00054277511433135,0.0139489432011005,0.0638481665648583,0.0257390033243891,0.000833348485700603,0.00145618645475959,0.0481349739922631,0.0154901023572371,-1201.86178444764
10,0.0280254386320439,0.110567413288863,0.00499721882569826,0.0163378282356483,0.0645499489707261,0.0192664566231325,0.000937035228590693,0.00141650915490035,0.0546326235149334,0.0147224682314226,-1202.49118844569
11,0.0132604030682083,0.0898906395918784,0.0409327128558091,0.0038537440786916,0.0577506432981431,0.00928446484994512,0.00014080288249978,0.0257838230671684,0.0530168436161207,0.00496521230040884,-1201.59547032321
12,0.0332738099753343,0.08576323714312,0.0249552513694139,0.00184138773095154,0.0499014836041632,0.00420378481219918,0.000257878581874165,0.041108110732772,0.0428138807239351,0.00824518721470893,-1203.34266774648
13,0.0175844098907563,0.0950409060288137,0.0584537401515848,0.00204925623129053,0.0553611534511692,0.00378630192975085,0.000369233945408169,0.0657303221103052,0.0571423965260917,0.000125569459438901,-1204.06489559079
14,0.0223926078559491,0.0954178533231897,0.00946661899704494,0.00518410356510546,0.0490216158627402,0.00593833970278088,0.000108660735052371,0.10646431050415,0.0585242848037272,0.000967803948544682,-1203.39871973058
15,0.0243056828229501,0.0808034656983032,0.00227436183948775,0.00300071647405245,0.048289744213525,0.000231811500620709,0.00016513903401727,0.120233976121166,0.0591965115817353,0.00380759759083752,-1203.4613065462
16,0.0149464541281517,0.112457949631051,0.00255626664239676,0.00329398132745408,0.056056522865589,0.000999488752410561,0.00112022204288756,0.119137528273467,0.0310975017351683,0.00356235176792274,-1203.78518226025
17,0.0148215957065804,0.14010769342182,0.00494703095447539,0.000785375287885061,0.0551571783420117,0.00185852669689537,0.00106069494137736,0.0922344732330588,0.0392841928165933,0.00226634448249666,-1202.31542085596
18,0.0235362079056014,0.0955507065830752,0.000699061581533743,0.00127781177232003,0.0684796325955284,0.00237416240078888,0.000537717493499816,0.035893586255669,0.0552899074279291,0.010624152793475,-1200.14043953802
19,0.0119174934689131,0.0971210642763541,0.0107702218949439,4.33769842986701e-05,0.069232082732601,0.00442094352492413,0.000543212507822016,0.0259069292000023,0.0557012887590653,0.0121493361919118,-1201.29296831741
20,0.0302470606966723,0.0942009189474378,0.0106657842692421,2.18707394893505e-05,0.0507855805216519,0.00748990251144625,0.000732969463999215,0.0155818760629343,0.0407684898456228,0.0473451398739035,-1203.80614325102
21,0.0184138765034091,0.101007448748995,0.0105881329898494,0.0139420597791256,0.0475352734897633,0.000444895767602047,0.000706522936786153,0.0157091966126607,0.0669738995125666,0.0281920810036516,-1204.42397192966
22,0.0178362587778682,0.0775730482066873,0.00207870222790587,0.0166245492108487,0.0494368375939319,0.0111638464506684,0.000588975258436641,0.00902068991597118,0.0663936611636419,0.0394319767272851,-1205.11436787128
23,0.0180750478144006,0.109748265823491,0.00409686670646162,0.0293587648877721,0.0669816576916032,0.000978504895434045,0.000714278595961312,0.00447798633627755,0.0641357343956527,0.0325433000859274,-1204.3026406476
24,0.0357065909607957,0.0978989015214046,0.00974585673107139,0.013967058957495,0.0555137035084018,0.000859502844409583,0.00115199913169742,0.00492009612843546,0.0639821319075335,0.0260066160239606,-1204.43615904203
25,0.00810402090056219,0.0952944839002989,0.0236051938080346,0.0130946796566996,0.0631204333226923,0.00268066261937218,0.000911156328721542,0.0208722422404231,0.0396385963078681,0.00165740644087911,-1204.20236057603
26,0.00869277253038515,0.0993441859761481,0.0279140889152198,0.0115980566993162,0.0658676444894309,0.00368948518037868,0.000289235121521277,0.0117887861467291,0.0416933862279495,0.00376682872512273,-1201.99332825917
27,0.0245053230945349,0.0986060972831756,0.00966873523795675,0.00149296871473294,0.0609104213150661,0.000879806072802304,0.000220105433145377,0.0254991323739851,0.0560112909163345,0.0221318293310384,-1199.66906564149
28,0.0189461513772486,0.0796631394633816,0.00721868539210671,0.0017265909478427,0.0599672525352217,0.00267479034910078,0.000234296900987712,0.0109136327650365,0.0520377179979519,0.0351028664309873,-1199.77247526791
29,0.0162675553818275,0.0934513839178224,0.00697113495662969,0.0104624249746236,0.0601197661026775,0.0416935010528441,0.000345681846801247,0.0060613650610216,0.0541248393451852,0.0437197414554002,-1203.41277175236
30,0.0104643701121368,0.105403869375944,0.00346188185668516,0.00422676722896891,0.0504505512404039,0.0122861385338639,0.000153571367821284,0.022210713173198,0.0433701863928704,0.0324454099871707,-1202.31179317666
31,0.0153118918678933,0.107506652327126,0.00959143273352247,0.00270379722396143,0.0555612452823527,0.00244746323655498,3.84452240002332e-05,0.00305631934874858,0.0481950891697723,0.00393629400056165,-1196.14369135623
32,0.0158495535900595,0.0944290324198739,0.0231757993464781,0.00206382271337522,0.0624476365702194,0.00247348269771921,0.000795307821375293,0.00614516952304808,0.0412739694051044,0.00724675912507523,-1199.78229597178
