"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0867616062985013,0.631208091769807,0.00848948293042473,0.0188278032189637,0.173779443632501,0.00771413057769701,0.000985244837891117,0.130412436421681,0.0173373317740418,0.00732176189056016,-1419.19460304122
2,0.055610247008774,0.168967717542936,0.000831026653363323,0.036807585280909,0.144475411275675,0.00078109618176946,0.00163048435179511,0.045499049827525,0.0405531700724014,0.00082262242800651,-1256.79598418799
3,0.0384339119278948,0.054718907442516,0.00725461325572674,0.0032525726328413,0.0213348845793712,0.0104718660743083,0.00112121932206014,0.0190823222692453,0.065778043869421,0.00154050261636446,-1238.4902641286
4,0.0141341255770607,0.0602339055699797,0.000835515952171387,0.00168528883361098,0.0507468824313525,0.0204555302447065,0.000559650510860046,0.0217972297485734,0.0594146727689363,0.00395301120362606,-1206.89397701056
5,0.0250994544346218,0.103885846278112,0.0029225401946318,0.00186078729154869,0.0519165546177278,0.0174266427005352,0.000358982758051435,0.0188977279111992,0.0470157645221428,0.0111986563623538,-1199.65493307589
6,0.0271486646970147,0.110452982559136,0.0032828973510008,0.00684613099342945,0.0620558728927431,0.018249325485883,0.000374472916364054,0.00851114323294245,0.0476918174184309,0.00637027801044088,-1199.32544600815
7,0.0215163666768146,0.0925135310342624,0.00330175359360836,0.0106141624665826,0.0725964451142995,0.019717301412063,0.000145213483192659,0.00961458948916552,0.0508938936694544,0.00431849394379588,-1199.40966757617
8,0.00799113892967542,0.0970064514227643,0.0205374674948317,0.025931307647411,0.0542003360044979,0.000933116665918612,0.000293017266836968,0.009611712421198,0.0657525413211396,0.0584402525124361,-1207.19164095956
9,0.012631703513232,0.0823409155792824,0.0367004429624944,0.00332518561520592,0.0644593356812842,0.00204874733437932,0.000184571189054595,0.0184557441715084,0.0581406169627618,0.0195747506824084,-1202.90339146553
10,0.0364911505932919,0.0795918897863618,0.0456679640292486,0.00312271075773334,0.0604502525038749,0.000681255077100772,9.7875219644386e-05,0.0118021350839828,0.0603914477637538,0.00323610098711196,-1201.91673919517
11,0.0320735816024123,0.093441740867366,0.0133184949452931,0.000249074769181816,0.0580158381579248,0.000160637372469305,3.62663155690704e-05,0.0242292754003272,0.0464985166450406,0.0162983228426926,-1199.02810307322
12,0.0162505772850427,0.092866883243763,0.00808217827145111,0.00880282426646579,0.0630609741692011,0.00955496151295118,0.000147662451720305,0.00403671783945169,0.0475274061583124,0.0311493138467736,-1199.37664830363
13,0.0282400742555789,0.11462609294617,0.00868106523097609,0.00999517117386603,0.070646615965412,0.00644763259756731,0.000246819684402853,0.00734181907795822,0.0393162083196712,0.0397065992893915,-1203.36128794449
14,0.00936464010264736,0.100820669141772,0.00229816689566624,0.0212521693316535,0.0720550564718696,0.0235088138144056,0.000287974747487415,0.0326597081255009,0.0560941255370742,0.0160465342758418,-1205.49115318738
15,0.0130339945615756,0.0953070383694313,0.00106729633318678,0.0145309746692967,0.0649630932921443,0.0645318556764585,0.000484894380475158,0.0206258653269316,0.0610974497179037,0.0156395822340799,-1205.93802219899
16,0.0360209812156699,0.0859831730190734,0.00585503430109457,0.0101974395812283,0.061730469855839,0.0265572154421578,4.17723068685332e-06,0.00456164418427283,0.0554588494441312,0.0194812036153412,-1200.88617546598
