"fusion","fission","wgd","demi"
0.44984267031498,0.000463052352012234,0.117851646066982,0.0180146145140135
0.180289661451571,0.0181741201760665,0.025046991413878,0.0299894741446906
0.126119154653605,0.0248393547178923,0.0814431695420149,0.0476923905536756
0.0690128669147029,0.0140081570935259,0.0779159813981065,0.0369516552939624
0.102536874847794,-0.0367725874689968,0.0535403922105577,0.0118381678698154
0.10873104874906,0.0145563718701031,0.0459780160234701,0.0247654121736446
0.0706739083850554,0.0032282796846441,0.0502822380243824,0.05243361400943
0.0912060169291289,-0.00182227476343122,0.0671287553495089,0.0272525223546953
0.0817827041918815,-0.0724751602368926,0.0530189564341742,0.0422988171950731
0.0321953706716984,-0.0295903807121425,0.0557144488681203,0.038816442906137
0.0643075803307361,-0.00194935756325441,0.0561902625678669,0.0395173808987044
0.0535970631186972,0.013733050552282,0.0168254226578088,0.0499196406893834
0.0716520625344742,0.0188725638875157,0.0483231237417078,0.0500799638973699
0.0856413296179836,0.017293141841602,0.0695188519505084,0.0499393170767979
0.0715080846502693,0.00927813758485107,0.05478986362026,0.0470051317687741
0.0876936200054758,0.00511731029553615,0.0598700596587891,0.0456897251515403
0.112801632266593,0.00808093862833304,0.0440334207025483,0.0517660954236873
0.0774239432090331,0.0146960625654168,0.0508307258447081,0.0470784085991448
0.103580205854782,0.00879682146111532,0.0422990370333297,0.0168774498667585
0.0842048492760796,0.0137697434711682,0.0472136897039032,0.0359953416288799
0.0841979873071165,0.0240162683744425,0.0254639002252612,0.0352958287438745
0.092120470531152,0.014617049808479,0.024753626060602,0.04507568716879
0.0887435075667714,0.0105403502988242,0.0596413986699557,0.0609454245940647
0.107679659217168,0.0205393523852853,0.0435387628920717,0.0493734884970546
0.0770200493447867,0.0213987847186982,0.0527261542927613,0.0450630294569616
0.0717179433071899,0.0155718474917649,0.033250623484567,0.049598676767094
0.0807764746029842,0.0144540916621766,0.0347426586687997,0.048316336689324
0.0865462862687085,0.0152753862749215,0.0302491408990234,0.0403391968907046
0.0890966585423635,0.0147019032240912,0.0348680877381841,0.0428096445950169
0.0891914282423622,0.0114396474348682,0.00318689847535028,0.0559889739447568
0.115563031607487,0.0172719655392502,0.0603427532556332,0.0532475171877223
0.089299693405082,0.0169028412579947,0.0511149750026372,0.0495929675036115
0.0937908740282495,0.0170935980508388,0.060178982050178,0.031005801356322
0.0704915141739862,0.0112604673084888,0.0471828587640459,0.0240425535244224
0.118524555022697,0.0169103757483482,0.0556689453845198,0.0361090566234378
0.0672527472155576,0.012561756936657,0.03752026293749,0.0528190717508093
0.0905378584381543,0.0257944120017495,0.0640227682853168,0.054609528058332
0.102156826198087,0.00235880568909889,0.0503742927163401,0.045088559791692
0.110213550742042,0.0235936113877301,0.050740086558345,0.0323794504079241
0.105070912482048,0.00987938932817953,0.0478285331395578,0.0313082682900227
0.0554253598302772,0.0178048159081627,0.0563891228574493,0.0505350530086908
0.100133750411249,0.000168389895212957,0.0543622821261725,0.0487170550871273
0.082834862153799,-0.0100783563106925,0.0581644341532598,0.0506532705052414
0.0838670478764395,0.0170808562394575,0.0451291280343659,0.0418320668617322
0.102827149537596,0.0110191709294032,0.0544797341678975,0.0485707375204658
0.0963844974680728,0.00585143136224617,0.051808275172336,0.0492394858574479
0.0825034029757239,0.028095363814213,0.0469759736897949,0.0311999735920122
0.0819310324875927,0.018959737502084,0.0537528351500988,0.0444528437379018
0.0544899678356333,0.0212768416542034,0.0449319340495132,0.0619347195225522
0.0752070111151556,0.0214943793436582,0.0567252681410797,0.0318196155218834
0.0848991871612901,0.0252450389926828,0.0700303827134241,0.0503117218332897
0.0981517963168662,0.0169013969078091,0.040030641773896,0.0427884057178849
0.0959374827446784,0.00893229842612454,0.063212212604331,0.0105894272623315
0.0856902129461287,0.0119969717495999,0.0326458815326545,0.0359062691562493
0.0656996805614491,0.0225824310984165,0.035992827584802,0.0510915484127669
0.0569174120002985,0.013797343640051,0.0561998039273951,0.0445385050487415
0.104320383242873,0.0161457805906402,0.0491040878444242,0.0482094725523573
0.104981294488079,0.0103137573868162,0.0559297267231863,0.0399797718792358
0.0999606495141032,0.0183248438307314,0.061178846641991,0.0343665987267095
0.103090545663421,0.0042974402656983,0.0482365294253267,0.0209699915656534
0.100308835426701,-0.0173563489694602,0.0255481952615199,0.0401221825799974
0.0822951473415575,0.0122272179411953,0.0571689082875441,0.0315669337675108
0.0793225636591999,0.0296361060653442,0.049045891466455,0.0501029585723596
0.0994675368574289,0.0178968817762154,0.0126804959905232,0.047728197923326
0.0993644620409462,0.00549380309937443,0.0276104677642416,0.0486310158350474
0.0902776396592692,-0.00808348545243689,0.0199105056831885,0.0509644735909935
0.0796747370525606,-0.0353265991285238,0.0423392125244058,0.0542810771307076
0.0777905233200272,-0.0529350890817196,0.047188970240414,0.057222190359917
0.0821548813981182,0.0169328196824468,0.0134153013242357,0.0168488849680569
0.0826283119536543,0.0220836614366488,0.0630107419411506,0.0422874505809154
0.0659421652029688,-0.0119516446990221,0.0599841586574707,0.0500979117089503
0.0543730301058275,0.00866290184441515,0.0274324255985652,0.0400703605437935
0.121841043582914,0.0308743302721985,0.0460418094408213,0.0360122285565283
0.100098069761522,0.0335145637192464,0.0692578958115519,0.0351870808600731
0.0909400502914827,0.0194970712241995,0.05485217786726,0.0411590606200324
0.0830482829476207,0.0276690438879899,0.0703114664698395,0.00867332107494775
0.0849167350009155,0.0277125069176928,0.0618612162838345,0.0157220749660861
0.101417635778811,0.0271891826983906,0.0388342325719791,0.021941917081972
0.089457483130185,-0.005072065140275,0.0518615190356702,0.0541002804932121
0.109922472347902,-0.00877472858473561,0.0523694324130551,0.0646797980909202
0.0771981300224374,0.0015361924647285,0.0602545976119191,0.048228665562775
0.0817618870402282,0.00887010221379961,0.0419407790663443,0.0342805072985108
0.0663329601572025,0.01274397643974,0.0367035834525948,0.0443155778634388
0.0774265911666594,0.00405699512021248,0.0559388805158594,0.0340012752580494
0.0960981479826585,0.0100532137327414,0.0595234268011813,0.0338471853099798
0.090352110389341,-0.036632700937965,0.0633726887308149,0.0423930142409467
0.0827841630565443,0.0281499304617633,0.0527494505651617,0.0445622057796769
0.0816552309037742,0.0187361952963939,0.0625525787940278,0.0337234574970128
0.0979592454946172,0.0126781617338319,0.0525565317328637,0.0196087894872138
0.096717235011494,0.00668714717428628,0.0552943357067432,0.0401822989187372
0.115683765838346,0.0177898474314615,0.0392845888656877,0.0468642932562418
0.0866424778102084,-0.0142944420745758,0.0508667492597583,0.040295113350618
0.0893204368134198,-0.0206786532137814,0.0199703779388293,0.0408417053984391
0.10637720729979,0.00440046018169936,0.0447732302212311,0.0461149116284981
0.0985613060972632,0.0178726940643306,0.0498888149457133,0.0367122959961605
0.106005582781503,0.0286737920551245,0.0322014432421198,0.0308118243969005
0.0950863918886523,0.0150207251205615,0.0325690316000987,0.0330515524459218
0.0797721676699122,0.00329374422348751,0.038781523676712,0.0445163756197685
0.0765330676871882,0.0246277692175118,0.0426432420048182,0.0442016124259973
0.0699564242305785,0.0230166060354306,0.0289379418775407,0.0572226455783221
0.0976936832158667,0.024285672149689,0.0546885380769683,0.0652209455897534
0.0997038650647151,0.0170476513267629,0.047352723410924,0.046038619923684
0.0991918301729708,0.0147081089766658,0.0476213907575314,0.0401603824621188
0.0774181918392785,0.0128799094946267,0.0210028263269613,0.039794857739337
0.0738642362174916,0.00511067900728657,0.0504944414069597,0.0340798914384568
0.097218906968169,0.0216941715272832,0.0572444924175634,0.0373360183967284
0.08618376309742,-0.0187300274143024,0.058321834244215,0.0163080225769332
0.0962026347175099,-0.0511040881820957,0.0561082664066499,0.04063214192378
0.0790508534718049,0.00820350001093758,0.0443810175359761,0.0444522848632682
0.0990015811165406,-0.0110745895090905,0.0393915329729394,0.0464320164780681
0.0767650717842991,0.00827324871885354,0.0435513041800982,0.057387167492768
0.0661152083965015,0.0276773004476954,0.0624844221662338,0.0596148907776116
0.0272454992321053,0.0144837636058842,0.0261124762840313,0.0346685405874382
0.093400265199072,0.0121909049726217,0.00373420485596435,0.0411449657459751
0.0843375289424122,0.0149361348907772,0.066470796562609,0.0234547714215865
0.0896849449096237,0.0188199832519579,0.0395183682767693,0.0190106244897538
0.0791795559039144,0.0230909005843945,0.0592876252632131,0.0271635972623485
0.0802121057662065,0.0167245706815263,0.0444629651185744,0.0231806342929654
0.0979023484157636,0.0338759270419864,0.0543316173228606,0.0152240563458728
0.0837158799321463,0.0130668442922286,0.0557170638224764,0.0259421713670941
0.0990840701382169,0.005238447871266,0.0427449889401139,0.0404057131564544
0.0978525133955678,-0.00365718595712464,0.0515200738532533,0.0390201912556887
0.1230107298061,-0.0133264246833266,0.0674138286556172,0.0382727842780124
0.09143853141828,-0.0289505806567095,0.0414797181965161,0.0349445181774705
0.0915950627815694,-0.0285996332810767,0.0624198473374444,-0.00572718101736457
0.0693298256671159,-0.0732575670989519,0.0406466684231225,0.0209332386727375
0.0828479589641858,-0.0159101555492252,0.0451978781796526,0.0395142094553467
0.0668587314712108,-0.00395117743805667,0.047009319108077,0.00824091871509666
0.0936277085873465,0.02122006219768,0.0451806501432779,0.0463695277834221
0.0610608353849817,0.0195688731600334,0.0602537552196958,0.052602107667032
0.0852193576643401,0.0112887528016384,0.0519948815225681,0.0408023686081874
0.0915815568185222,0.0222932851648802,0.064110764736921,0.0338748713814253
0.0797133329665246,0.0265311959803291,0.0590530127373391,0.0466118079654281
0.0901255034621767,0.0159367758092284,0.0410349965570212,0.0420347593231316
0.0904876379977597,-0.00987254959523932,0.0649941838925321,0.0466085756818408
0.0568257341394226,0.0180032986673638,0.0492886843340448,0.0334649057458477
0.113936816079455,0.0161640722193372,0.0547446781706725,0.0399665007216128
0.0636532694141036,0.00819861550525321,0.0523860440516368,0.0498135350733197
0.0819039492702913,0.0295063024687736,0.0460002958276011,0.0524798673130224
0.0782946106965887,0.00877360404973113,0.0467637426903332,0.0443063065869028
0.072913852437867,0.001615365732753,0.0480861528397356,0.0549649678853652
0.0810267267336036,0.0212110587781322,0.0441789045479855,0.0539636111935282
0.0673491087518311,0.0259706528473913,0.0555167608920738,0.0516560950511228
0.0843573013918847,0.012067508462288,0.0469040781863274,0.0424921398844322
0.113568537238633,0.025126109028441,0.0401361027541906,0.0266913959691022
0.115140241711622,0.00703846346345135,0.0648130372173285,0.0389587481707779
0.0685539741182105,0.00705463914254892,0.0667311106766546,0.0486339282964209
0.0918178172853257,0.0283090323251693,0.0552558357390876,0.0330701834804745
0.0504292383593817,0.0269607539087302,0.0536621763404632,0.0476266969078344
0.0794950887808772,-0.00412053077264249,0.0250775413041458,0.0595737141940005
0.0829019475644909,0.0104197174350134,0.0214509671226686,0.0386725800390796
0.0940791547708157,0.00681400900423876,0.0310691582110328,0.0382503769934683
0.0979293731744086,0.0219590453318272,0.00605474455001667,0.0514965708953871
0.0730221332359199,-0.00206542267727118,-0.0113688560486905,0.0486220192018781
0.105477873442148,-0.00329920602261671,0.0288293016350204,0.0172851247853021
0.0814304416437282,-0.0310983988285274,0.035505147537297,0.00390171809754233
0.0772234681660186,0.0147526236856095,0.0512729632027025,0.00755305019828534
0.0700851739507725,0.0149699908052756,0.0462962782559988,0.0159144107420909
0.0650332384460947,0.0178298136014128,0.0306805105371662,0.0121095069486959
0.0935328801360976,0.0149527482698423,0.0426576180819187,0.026372035380944
0.0697330534783281,0.00980858095851047,0.037430475782906,0.0313515621769826
0.0676335427377748,0.0218805341138713,0.0640448775394456,0.048017277736595
0.0664184591221632,0.0247391481837128,0.0560056979464994,0.0398098373829969
0.072523861846996,0.0194084249676914,0.0118311531942726,0.0264976761862102
0.0806709988460995,0.0094141426174989,0.049426323771428,0.0405863565651441
0.0991042478279614,0.0105334823875116,0.0474511805781107,0.0399530292589718
0.0571245396291186,0.000940896400793048,0.0617784544855349,0.0440118340634654
0.0901742368497116,-0.00530815996542596,0.0482016300125862,0.0542294249067356
0.0950779226622841,-0.0156144718311549,0.0591226169786171,0.0442921701444805
0.0807643896079209,0.0119696425341654,0.0580358236677416,0.0487002095659184
0.0866469838547886,0.00975800185446632,0.0581035165306603,0.0423416463077339
0.0711178649749784,0.0192707220142103,0.0628552237323092,0.0529163074615715
