"fusion","fission","wgd","demi"
0.545626891975242,0.502470948658683,0.137172403201225,0.0129359158784822
0.190336074143293,0.0206534054288563,0.0883073809091466,0.0351636533348432
0.109360700889623,-0.00641847626642956,0.0741580620887349,0.034164141926039
0.123733702802562,0.0243632194831709,0.0693111955861319,0.0270988333808199
0.0968595318320453,0.0167113138483826,0.0647021208235264,0.033258121661084
0.0828212190763322,0.00168697457891881,0.0740042734785415,0.0352842256209392
0.0648388950990577,0.0115158129581805,0.0704500465251931,0.0427093464861208
0.0889107594641089,0.0248740906953097,0.0525023925053166,0.0303915789237652
0.0805981831561022,0.0226660359434727,0.0618617706316698,0.0365996881193063
0.0577660296867126,0.0237738489443502,0.0544276488428867,0.0291066600882948
0.102335440327331,0.012901688931809,0.0559002910463502,0.0178493353973062
0.0927560539343375,-0.0286318721619514,0.0371788978162026,0.0496821778982307
0.0742710215625042,-0.0143320597287608,0.0590085839707689,0.0564204452031387
0.0699825207614448,0.0195247708256588,0.0398130192573219,0.0494462357464702
0.0548060683420799,0.0236926790513101,0.0424041787065632,0.0436409502195038
0.0844490358989977,0.0205511108630762,0.0392501247803052,0.0540532701216464
0.0930114326790524,0.000774523416257772,0.0319410949876491,0.0568505240848393
0.083240431315982,0.00972589246640167,0.0384681753165799,0.0503183708516839
0.0894248874164557,0.0171278262027858,0.0352830756388606,0.053709159532954
0.0859410035600288,-0.00261934521872902,0.0195642179458305,0.0504601811137705
0.0851446487815285,0.0181423907997976,0.0407389393196781,0.0410558736659603
0.049114719154143,0.024474622945393,0.0512123851756463,0.0176907802232275
0.105124333553518,0.0130084578018802,0.0528732171941496,0.0408488622313777
0.0994102523167764,0.00686692344020383,0.0506127932399287,0.0442835499214901
0.0855124857671202,0.0109029190616807,0.0658894425972061,0.0511605966783768
0.0596361369629046,0.0200691520637857,0.0604822317061955,0.04359231639802
0.0520430995153883,0.0230872278385725,0.0540540955338638,0.0328830716034197
0.0655827913212684,-0.00357196578028693,0.0468056433639974,0.0511952300733635
0.0361337980434185,-0.0272590118938011,0.0325581801737334,0.0345432714102442
0.0826508881179931,-0.00976068863143502,0.015457521686489,0.0550713359794886
0.074798443321724,-0.0276595948480663,0.0373295075498007,0.0397624900201961
0.0910677139148778,-0.0486015821187587,0.0273008003610976,0.0515441284236872
