"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.115489478783591,0.21929284969845,0.000567815255081493,0.00583497949800653,0.127547451868967,0.0146129817630396,0.00234683938872265,0.00658540101326994,0.0327908516912844,0.00924388341455067,-1272.09358679862
2,0.0334082567712356,0.204049295866034,0.000794759693713042,0.0100687148234151,0.108504706228439,0.0024858671652632,0.00175508552899565,0.0129414761530435,0.0324853193694647,0.00105188007443952,-1237.17371687415
3,0.014936787558253,0.134646950602902,0.00253088494341442,0.0247697308662748,0.0482815397557736,0.0130387798812904,0.00182942089664069,0.012806026773281,0.0634909017309072,0.0119092708839319,-1210.12167222691
4,0.013151278172637,0.123214443645755,0.00321837927964066,0.0256362842923874,0.0601004964425373,0.00880575851234296,0.00136501251410681,0.0125530888499929,0.0490432452252964,0.0164710984321976,-1204.10000144535
5,0.0261042872751955,0.0715968123898729,0.00263293369678388,0.00735780146426872,0.0526467072356785,0.0132491652154214,0.000371004672045301,0.0158379664863948,0.0556787892990597,0.0158172629931054,-1201.52551826364
6,0.0254202422572317,0.0644766504476658,0.0238572275478316,0.00208146176343703,0.0628449695078687,0.0177540928342045,0.000403415796112958,0.004747206804445,0.048960483777648,0.0121496864833372,-1203.24047145418
7,0.0337366261761422,0.109109177587073,0.00268660911976064,0.00586399310270035,0.0705726093673773,0.0366213968473999,0.000237448999886265,0.00129093711183746,0.0439993942251162,0.00984322550101021,-1201.83339096248
8,0.0158694346719876,0.0837924555993208,0.00688685508540149,0.0108300321104091,0.0607261276798184,0.0163391710453995,0.000221873267035888,0.00823226586371167,0.0531116239999973,0.00307997956404464,-1198.72955850501
9,0.0281277161269188,0.0800258930388867,0.00479490901559146,0.0238276154358577,0.0592144171061306,0.0157733379354933,0.000409045892547124,0.000279642850899466,0.0542225574922836,0.00268024440861036,-1199.40406970633
10,0.0209435285067709,0.0894258199282005,0.0176572072410529,0.0124890921929427,0.0593766937552135,0.00226501884156306,0.000126104707820435,0.00692296783115136,0.0459177830154505,0.00869283460171834,-1198.00619672124
11,0.0225552042213198,0.097049756409758,0.0186563218871652,0.000107773888379809,0.0578530141759078,0.000555892282781718,0.000109057995168634,0.013568305062861,0.0492599032487251,0.0169093804423124,-1197.92334506405
12,0.0204595779151373,0.103939125464248,0.000562840094780884,0.00587630238729977,0.0648152209136109,0.0210539534172005,1.75290128352652e-05,0.0147466983877547,0.0506855785024497,0.0107181526688102,-1198.62925896069
13,0.0124381460344894,0.106567673869944,0.0101401958258541,0.00490855133511653,0.0552342164140578,0.0408411262508008,0.00020464191867817,0.017909657865497,0.0425978061599764,0.00395905304963104,-1201.66682816704
14,0.0302976708586911,0.0945195062018005,0.0430258529429809,0.020425756883364,0.0645816199109882,0.0335213981891061,0.000290349107733444,0.017560993047742,0.0575635102437584,0.0119906985113869,-1205.92670976188
15,0.037730964840976,0.0643405880927005,0.00949158241500251,0.0326838979573477,0.0649603286371747,0.0252174953779464,0.000157473177344053,0.0082930805020567,0.0517283908257395,0.0021622430238898,-1204.76681491779
16,0.0205456435532932,0.0974234395733171,0.00405668051304576,0.0421700837706804,0.0562917413399715,0.0171744889422593,0.00031259921410093,0.0126585912529733,0.050633427823342,0.0320787399479264,-1202.95744457652
17,0.0209730364916506,0.0865615161670283,0.0391979824892082,0.00491408150192285,0.0521656399178428,0.0123070300353685,0.000135285347329622,0.00638778627160279,0.064308956464068,0.0383148632055042,-1204.18742992943
18,0.0404641115582519,0.0804621902693804,0.0438563332108397,0.0560144755887827,0.0562068678605801,0.0312331694139158,0.000576149937258678,0.002650077482808,0.0624524893663259,0.0531969305374401,-1213.84690704488
