"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.129536418517879,0.320010758515117,0.00993954631107554,0.014535200544509,0.197795373878039,0.00474220019149424,0.000274604069774803,0.0457031341430491,0.0281380216462132,0.00138835702306771,-1343.75449180354
2,0.0804798306158662,0.169753703148872,0.00417846653437076,0.0187451988649583,0.1841224838103,0.00367318240735309,0.000292819310943386,0.0658887623904807,0.0358461570961693,0.0232905610900138,-1284.88232366749
3,0.0184442327254385,0.14886276518964,0.006454375077779,0.017509629342387,0.0865180981474665,0.00771235605201991,6.44513945211375e-06,0.0740850191549507,0.0381763770788375,0.0165916110783269,-1214.29191455519
4,0.00875414553833812,0.113740956622375,0.00738554608764361,0.00231259868964655,0.0721605759421628,0.00471903372932913,0.000327334553634013,0.0165512247473802,0.0399375540663439,0.00941532943452169,-1201.94618513753
5,0.0436855568695299,0.0979465822734638,0.00797109169559381,0.00337430272471177,0.0659603319416522,0.000185875720116331,4.17540246516135e-05,0.000138161085086518,0.0512080734138645,0.00648418347531252,-1198.832284984
6,0.00768672000441204,0.116066447218429,0.0165895153445939,0.00150974884337871,0.061960807328767,0.0100757666839234,3.1724333740496e-05,0.00872031384219107,0.0459247830969887,0.00698854402276208,-1199.92194980315
7,0.0188918504285701,0.0827743240567528,0.0166140451428275,0.00800113218252191,0.0551865733496544,0.017197125372349,0.000109252169725764,0.000951547314437819,0.0469867011593259,0.00801422338969503,-1198.89302264314
8,0.0271604486799187,0.08398140102065,0.0326309279138949,0.0179763966691928,0.0607113003847852,0.0367111250389654,0.000184893006236491,0.00233345265043485,0.0573299409524808,0.00405221555205214,-1202.54806552661
9,0.0502506273950552,0.0829605308475203,0.0745027114399551,0.00653456881867012,0.054390954201721,0.0447874951590111,0.000187620795018058,0.00757857705258229,0.0555425014597419,0.0247306353412358,-1212.07316870013
10,0.00684188929076656,0.117039024006023,0.0534386026066424,0.00780475272944293,0.0573114450357974,0.0806556687779586,4.17028752385618e-05,0.00706264715286247,0.0443766989261928,0.0342465505888465,-1211.28475379263
11,0.0336821624584684,0.107634968229393,0.00190496937526967,0.0131376441937853,0.0478126583649114,0.0954658650610078,2.51684654053745e-05,0.00486110060649955,0.042119099789197,0.00729932632082639,-1207.3743763125
12,0.0257567993650786,0.150320652920064,0.000112277138229397,0.0222763618414141,0.0732161869839147,0.0195011835665001,0.00101033133622799,0.000748368844591771,0.037172784019278,0.000611361066432974,-1209.22526728871
13,0.02377336434417,0.0635451315053863,0.000745876360219967,0.0127182588211305,0.0705800165957934,0.000892184274599332,0.000323337054421521,0.00553715768696279,0.0495695448454167,5.1890747587674e-05,-1201.08371185098
14,0.0339638425602073,0.119237333996459,0.0188332240598839,0.00272557449982261,0.0627206530921682,0.00495802112046119,0.000583378705760234,0.00740068515317182,0.0428847888772408,0.00414669200536581,-1201.61282699399
15,0.0191426279691965,0.108003786305552,0.00646162587641358,0.00617222015548855,0.0632301307052902,0.002027207664088,0.000237177349565358,0.00318380633204203,0.0530932240655313,0.00424901843838062,-1196.95120231052
16,0.0222267642961253,0.0849958712646509,0.00517695480610672,0.00648987378731828,0.054724013488768,0.00464691748066418,0.000217280393917903,0.00368067012016763,0.0431715935853223,0.00151698819888356,-1196.94256771402
17,0.0331377464425582,0.0967622162685245,0.00289485282105137,0.00656398441370831,0.0553189649393664,0.00195493755505708,3.86390506748534e-05,0.00917342129867024,0.0574466114532842,0.000853229767983931,-1197.56951949114
18,0.0316528029416609,0.101525932490299,0.000243127255380596,0.00291519582707632,0.0568472151296383,0.0127813099543074,0.000199634761235612,0.00100953658272108,0.0367506399913402,0.0205707085175125,-1199.64948524964
19,0.0137189359189804,0.0982726001255397,0.00799055820356874,0.00128799908434256,0.057414016089536,0.00305641866906517,0.000360722493847542,0.000794570233529473,0.0535853853315283,0.00904785690745879,-1196.8033177061
20,0.0190018716969411,0.0903769359695445,0.00956862659525859,0.00607268606341728,0.0495993156150869,0.00425604271617086,7.83542235037427e-05,0.0096945434030863,0.0672472321004428,0.0203400220282424,-1200.99739341535
21,0.0140572857461342,0.0934391387596915,0.00664463290741918,0.00087466784615138,0.0602849733562762,0.0264258667778308,6.23352336825473e-05,0.00859538647417578,0.0589327330922619,0.003466661333213,-1198.63841429264
22,0.0406920565629452,0.0764645175497345,0.00805224982103525,0.00151496262436527,0.0612182484381607,0.0126904118152387,0.000954370405902008,0.0101206819319563,0.0459896662063105,0.00658220986225752,-1201.76546733516
23,0.0279395198951395,0.0953102296288271,0.00290316955839205,0.00735978428862724,0.0586757596871353,0.00909623834183194,0.000909232369037312,0.00170084178053942,0.0503022330422896,0.0049176250046601,-1198.13975458816
24,0.0285641078418181,0.0894233583528235,0.0333270892694678,0.000614037028895838,0.0558050454659095,0.0086788417634613,0.00134937269608811,0.0027609772099463,0.0496257198632869,0.00707280119245541,-1201.28876617117
25,0.0248839745075441,0.108587818932353,0.0975259379941929,0.00178649250902364,0.0737798511379194,0.00908689482932815,0.000290861210764639,0.0056419969109017,0.0485999212584468,0.0134594820541348,-1207.09361384862
26,0.0289639417798646,0.101642126142823,0.0147244248423784,0.00281729879482336,0.0544632214999473,0.0172443848105886,0.000639189998274474,0.00854153246009036,0.0406111483753426,0.00317720025563766,-1200.33015712787
27,0.0382797807955947,0.0871259235445931,0.00304849256165999,0.0275347511513691,0.066762349327416,0.017809600566812,0.000819074577401741,0.0178565372366235,0.0455184835944131,0.00179147687014809,-1202.9655996032
28,0.0102780254817576,0.088513771159118,0.0359576003900802,0.0245880997808943,0.0645723109044334,0.00994912630085501,0.00182450066086252,0.00275132253508165,0.0458280280500328,0.00343760244143497,-1206.17274598093
29,0.0177104608926045,0.0907346773609981,0.0356506412687578,0.00352346146026144,0.0533283671610207,0.0152426725300108,0.00180767939883573,0.000470845159477118,0.0502278260331638,0.012003153434974,-1203.31124044461
30,0.0181272321840891,0.100217997608524,0.00400031267082794,0.0100554342299888,0.0700587872189068,0.022670435052178,0.0018509568690084,0.00293392933537901,0.0488233320697412,0.0103023465930503,-1202.8831424618
31,0.015864174895195,0.0975359930116821,0.0085512400733341,0.00402708589611669,0.0639638227516904,0.00739522983576207,0.00195035511350544,0.000385570171150196,0.0468082394634519,0.00454906155907055,-1200.44421148837
32,0.0256671882537535,0.091740390366617,0.00678678986385252,0.0114684326649295,0.0544149179828692,0.00656735191784564,0.00162901633678798,0.0300578659207527,0.0583616808963911,0.0035572061719141,-1202.62884419075
33,0.0280712085426787,0.0922525966081708,0.0022956074922056,0.000639948708174919,0.0647693489123661,0.00129051323074743,0.000831518440383012,0.0184251909069625,0.0528054009750021,0.00064765257377884,-1198.04059789586
34,0.018230122620634,0.0911819639010907,0.00310143531032865,0.00197996923260811,0.0480481244656841,0.00965460951627327,0.00036263556983555,0.00479815368452307,0.0417045694948514,0.00162997520393095,-1198.51859290254
35,0.0231434004226828,0.106083262474643,0.00229536092619715,0.012971963332731,0.0558907737990915,0.0114288702886088,0.000437217384759313,0.00711397508849798,0.0379229315318028,0.00531734416798023,-1199.45194017894
36,0.0204400783712465,0.0920463714663173,0.0167654039480177,0.0055769430259933,0.0597618693237049,0.0339521714368556,0.000472191562289156,0.013663263828023,0.0624714887925515,0.00199772044252812,-1201.72918515019
37,0.0183240816452733,0.0867439666818167,0.0137647297434295,0.012905468675154,0.0610692031300033,0.0358934820845545,0.000249097026550791,0.00202783292361444,0.0601304944160647,0.00368297283742552,-1200.80833333091
38,0.0253909540125399,0.0856857600410057,0.00227287057551561,0.0129471216589507,0.0565215702152472,0.0114185289321351,6.10955500228591e-05,0.00909653389791201,0.0494228340483644,0.00398783092464591,-1197.38381438928
39,0.0198199903542283,0.0876374932391102,0.00621701357421623,0.0162721814537616,0.0618236122568724,0.0131273911685938,0.000258834265295704,0.00732510641095259,0.0467004154253088,0.00124753012074221,-1198.14934579788
40,0.0281842843999197,0.0731848176825686,0.00449006161306682,0.00578824295325294,0.0645187695776199,0.000773070885005385,0.00069097334423578,0.00396259685215173,0.058289252683642,0.0050706512010099,-1199.23741800472
41,0.0368839182568202,0.0794886018051376,0.00414035521399877,0.00414271432470561,0.0630066882257151,0.00937504966648102,0.000552801420294043,0.00432103792125846,0.0516065436422335,0.0113423718785044,-1199.58779272271
42,0.0269937405867334,0.0710579735505422,0.0449991121350463,0.00314838531932324,0.0588439953127811,0.0313958025925057,0.000487394666777559,0.00294890402065374,0.0498298871343811,0.0166332581839332,-1204.75971343346
43,0.0347156978879359,0.0971657763967066,0.038413382755686,0.000384899961511017,0.0701993425908868,0.0351466768557231,0.000611225892050032,0.0135697602256086,0.0518285119519196,0.0112118941601253,-1205.21347452666
44,0.00954792610324334,0.100763014650928,0.0416962534178798,0.00288161774068728,0.0781155872993148,0.0243092689258596,0.00122066865210031,0.0823195587366813,0.0610638774591453,0.0184979863341338,-1214.38068038751
45,0.0334173771323087,0.0700284556255147,0.016411242596338,7.0116229279468e-05,0.0575442738870937,0.0142471465445123,0.000539559659178397,0.12421545696089,0.0488321202429819,0.00921120434838595,-1208.96410105721
46,0.038514909454082,0.0965810066013713,0.00810731694782442,4.65819876101619e-05,0.066994374132586,0.0305273177835478,0.000319849311188971,0.0235316940976241,0.0386463374262767,0.000648306405684912,-1202.49917453201
47,0.0295330998486135,0.0989452865120643,0.00195567304751177,0.00991288715174229,0.0555807838781211,0.0252989839333016,0.00088822556352105,0.0263605461470553,0.0640461212894596,0.00292603879641673,-1203.64142536242
48,0.0174171261095087,0.0964892030328145,0.00422339246038035,0.00843262752038284,0.0559405959815172,0.0246045857610373,0.000745144633823925,0.0163339659166914,0.0467504791778,0.0109881550199474,-1200.54286339785
49,0.0266482210915198,0.0850283611557743,0.0158046084102987,0.00134216636406218,0.0647364790020357,0.0145708055431593,0.000603033288031116,0.0228820011992769,0.0465311573176734,0.00936249060042812,-1200.77521453308
50,0.021247260888905,0.103302946349272,0.0453998918193342,0.0042740810084243,0.0647630737910107,0.0344536292079176,0.000543739945719186,0.0182620443371613,0.0513445406423966,0.0224562222337931,-1205.36835647678
51,0.0190427683517812,0.0794326139623303,0.0215571091108175,0.00577087097640691,0.0681768918434466,0.0693505285770312,0.000335902226943666,0.00387479812419681,0.0516418031064037,0.0136746773992608,-1205.23614020986
