"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.165443078208324,0.065313042383844,0.00878221123149178,0.000228745564875226,0.0354933276549047,0.00301762678672252,0.00290382655075987,0.0122823434221842,0.0228262074412339,0.0337870274141767,-1266.28420614682
2,0.136223959307295,0.0952626939909751,0.00385241659386628,0.000160799171220659,0.099286987216287,0.00101772053471387,1.54087163530581e-05,0.00417661447867436,0.0321831222133391,0.0407629728976594,-1234.58478297867
3,0.0728271468775372,0.0738924994762896,0.0095593226218319,0.0155794674300509,0.0654654396286026,0.002838467656349,0.000608015141446955,0.00728533414520308,0.0601178280098352,0.0111999141816608,-1211.45141398938
4,0.0631112506338793,0.0638306285150674,0.00400305622130369,0.0102063019174973,0.0591307874084414,7.80087557699121e-05,0.000680582819568561,0.00590692562944801,0.0383742148374309,0.00588190814836498,-1208.51642094602
5,0.0573705656842427,0.0856630953233286,0.000189944261688445,0.00110539402543568,0.0533236342024229,0.000154354061454966,0.000211529690990914,0.00286073717904712,0.0681951657251957,0.0331719093247572,-1207.34900025625
6,0.0270096376852495,0.0936832412801347,0.00371475349824711,0.00177625845930865,0.0470210007132162,0.00182340411161081,0.000872496830703992,0.0100889069052586,0.0381469634890607,0.0294190559801882,-1202.83666780309
7,0.0192718558375447,0.102812409745813,0.00338198652379838,0.00218289508763672,0.0584955085110866,0.00693899393105635,0.000469781127983237,0.00996024403936781,0.0472525639955371,0.0143085784628185,-1197.78114258662
8,0.0177378955625424,0.0893940019484147,0.0014817069750043,0.0058693688871586,0.0560185065540966,0.0138479262096247,0.00148112637386308,0.00511217498164912,0.0529663682342888,0.0232186194582078,-1201.0795232252
9,0.0136046260224935,0.0995390184901864,0.00459801061336043,0.00994631350018573,0.0571567079985513,0.00868776670007207,0.000874624982813231,0.00185011156349906,0.0540546664383904,0.0344972051480369,-1200.90915783313
10,0.0234295603002251,0.080652689133822,0.00330646900368619,0.0204208778817086,0.0599482443452147,0.00197877802680306,0.000130854291628789,0.00923185261815664,0.0485479456191918,0.0428242261027446,-1200.85558356045
