"fusion","fission","wgd","demi"
0.289571489439661,0.327482881352524,0.0461426720409988,0.0106637962065171
0.0107385097009438,0.072278522537428,0.0797877152365144,0.0383483147864529
0.0657637348931418,0.0547383439537733,0.0740894627905473,0.034395007599452
0.0678041212226348,-0.0121753368994922,0.0606407337190596,0.0385134688652838
0.0925466872778693,0.00747830852368959,0.0385112795148336,0.0363997144532224
0.0900614024040071,0.0151424158293896,0.0479133607602154,0.02830671979323
0.0904438291391613,0.012542534237208,0.0473904350638962,0.0423378435606425
0.0903963579098372,-0.00082193493116868,0.0456120828499261,0.0471679772706589
0.0687040437843845,0.00645402623094562,0.0535476089410922,0.0418104838736477
0.0589720960407559,0.00649571987886483,0.0560278068356617,0.0484725812340633
0.0835846789435681,0.0225745128899184,0.050478704422692,0.03696393045633
0.0163737817265046,0.0159147111052968,0.0646785370503423,0.0429447592223888
0.0433781898174288,0.0101965407626665,0.0438854654633765,0.0344686050827386
0.0695587288107497,0.0102277005543227,0.069670905929372,0.0350624850898518
0.0673074984076299,0.0234480422970468,0.054386188233796,0.0398936799328321
0.0830965693633657,0.0223533730474441,0.0535009962231819,0.0375955413780331
0.0991742963551189,0.0215879666561398,0.0735636800072235,0.0509627981047401
0.0876564582898696,0.00997480720777271,0.0532326735364929,0.0475321764857187
0.0909062533430655,0.0315032731434559,0.0518413222191923,0.0393927165450985
0.0900658217880007,0.0277535683094584,0.0310077368370588,0.0498112789194379
0.0966941326508564,-0.0157205252585284,0.0400543033371187,0.0507345985161156
0.103338958761932,-0.00417026014834291,0.0282448042322014,0.0490750717774549
0.107637931733417,0.0178344612215495,0.0348527789047424,0.0506238126995371
0.0877232991586273,-0.0710344161991818,0.0433603529017626,0.0443259311816662
0.0728438874766103,-0.0622209098170457,0.0549785657698963,0.0422802474239429
0.0896261864330009,-0.0693411569858318,0.0367775037039635,0.0505212877147017
0.094864259367873,-0.0220907702949101,0.0508774884428062,0.0516741071262494
0.103018122853189,-0.0191616663678215,0.0457331829616421,0.0491618909030032
0.103568374719475,-0.0193423697121583,0.0570261386221456,0.0476365230740233
0.127411800790419,-0.0343357076585802,0.0434696853571937,0.0555323034646934
0.0797350935081647,-0.019596801107821,0.0258555806489168,0.0354813926795934
0.0980868420221688,-0.0119059969894679,0.0489922759214227,0.0543847009040777
0.102180925787387,-0.0164307364061213,0.0487518160639396,0.0296956461435433
0.114395180115375,0.00651763124501125,0.0625916849073064,0.0236975129741784
0.0929523412592267,0.00658405323072499,0.0613450826312479,0.0349073537157988
0.0985187569584385,-0.00598731385583354,0.0488761133187278,0.0477068577825392
0.0853601964942724,0.00043982499911361,0.0523415402868763,0.0168533061070076
0.0816200376503352,-0.012142549697578,0.042734601199174,0.0263721690213129
0.0671402979342219,0.040060536368533,0.0515436001346663,0.0141164191363233
0.0522341533630362,0.0347364320368153,0.0566528993695272,0.0394510679376188
0.0364719336104944,0.0149691848165975,0.0583118183145758,0.0502893477780868
0.0838800705120248,0.0253561510504044,0.0347534447413835,0.0360871823511135
0.0639346737796985,0.028386043288784,0.033126556333467,0.0270082000404176
0.0571274388607544,-0.0227192552884798,0.0496964870134019,0.0530584408068782
0.0839723387380297,0.012870484014843,0.0319236272228558,0.0481757576209575
0.0805525027144057,0.00745721895841302,0.0499842003551834,0.0490193121263553
0.0784559830081114,-0.0118412161094595,0.0606384058671943,0.025350559166193
0.0845412124226772,-0.0225857394701137,0.052734379174484,0.0312483282779957
0.0843299556834502,-0.00126633360176965,0.0449986312829178,0.0458129456032799
0.0814621321780223,0.0272300112683847,0.0512600066237707,0.0586763874101698
0.0937215963995473,0.0150373545544081,-0.00175314194984701,0.0207652136776244
0.0843127280892157,0.0120756411731773,0.042271374144773,0.0451897910462971
0.0775083498898141,0.00950078614082758,0.0476574101508939,0.0392908755451351
0.083547138931614,0.0167297781692995,0.0428941439740223,0.0501870211254938
0.0833440251981366,0.0247471369108642,0.0619005951848411,0.0186474426366759
0.10265490615086,0.0228892485345306,0.0465897928281189,0.034995438922945
