"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.320566661419049,0.223867143303646,0.0110714070238624,0.0047420805915611,0.112309582507804,0.00839500610269557,0.00988216883500617,0.0402229743079349,0.0333861751671187,0.00185950020240292,-1335.36044865445
2,0.121542792383853,0.177590405790827,0.0180940026563465,0.00960242481899471,0.0400337082670122,0.00627385926050536,0.00544208689825433,0.132137586847962,0.0337783576250597,0.00210512441757228,-1260.00096559522
3,0.0613792491695294,0.0784666288395623,0.0159458247545481,0.00443353406257634,0.0761364748057005,0.0185963348974703,0.00357820697888337,0.136706354219372,0.0650443587633105,0.00485976641965423,-1224.20318953267
4,0.0197638700186907,0.08834900199123,0.00863568296929259,0.00149531000944886,0.0513579148371874,0.0185075976701807,0.00254755804596012,0.14989448857709,0.0423545087993572,0.0047189573224895,-1211.6310388264
5,0.0181807542903083,0.123120928718991,0.00867183176497176,0.00747735567969793,0.0692460209963411,0.0170346786873667,0.00280744815365766,0.124582652032563,0.046206526566776,0.0122818301256315,-1211.77646930173
6,0.0130648057880202,0.0786567398728561,0.0124318985335073,0.0149680245309471,0.0526262859124774,0.0186508080961393,0.000907042730006044,0.126015736443502,0.047192156862987,0.00591182524752971,-1210.59232938355
7,0.020055922142797,0.0919118970199325,0.0183522981298636,0.0139655610348903,0.0565489990894914,0.0137474723208701,6.40082692636809e-05,0.0270815652132479,0.0519918128490855,0.0096789113141972,-1200.53394677007
8,0.0177110130670183,0.0882150187489483,0.0197670942720219,0.0234693918508323,0.0626692548915748,0.00296237049271,0.000414852761810717,0.020093109627837,0.0525284784982686,0.00995264510934784,-1201.08801208012
9,0.017398111052832,0.085365332908755,0.00797123993077924,0.0250747474173637,0.0661101553937013,0.00774028640345801,0.000677223870520061,0.0147930236326328,0.0440999940697102,0.0202856702484671,-1202.57665356734
10,0.0318028239070589,0.101063363255268,0.0127094115499965,0.0147208986157946,0.0576779279444673,0.00737286516822059,0.00065060383547218,0.00503359452231667,0.0506971353484223,0.01746537166374,-1200.87528927801
11,0.0107865303461911,0.0994840546416449,0.00289496492722437,0.00504650044997171,0.0609053003594847,0.00891071425973885,4.38009703524544e-05,0.00033957440330673,0.049698252783687,0.0207760794283155,-1197.92227304377
12,0.0228395236089958,0.102712822196909,0.00931358021301114,0.00262289784115393,0.0561614156000923,0.000719641654665972,0.00048052310965277,0.00317572299311085,0.0454742322218049,0.0057213375130701,-1196.86534214103
13,0.0247490812231331,0.0907283751754718,0.0139076371329931,0.0140063673714447,0.0676191720578378,0.0011095912170355,0.00014602243621776,0.000511815157488937,0.0513019951103711,0.00558036456583433,-1197.61660396664
14,0.0154711678093827,0.0825364128968432,0.0121437558032038,0.00104527442631479,0.0674205244250555,0.00978542367903196,9.57503387694819e-05,0.00120241116873985,0.0615484751179588,0.00438003421606191,-1198.84763704208
15,0.035916685261847,0.0786630990766683,0.0274581427689944,0.0126942547365536,0.0707297472352892,0.00757556490805171,2.60825080708566e-05,0.00360698344822727,0.0611559342567154,0.00317444181652742,-1202.03180730181
16,0.0329184784147666,0.100329246895646,0.0215095572076284,0.00900485541421077,0.0725265470255003,0.00651421464781281,2.98792902393146e-05,0.0122243672137823,0.042425678149935,0.00559280962722311,-1200.8939898093
17,0.0364818023430045,0.0954722590482391,0.00490652963602972,0.0114628930559325,0.0722507776165823,0.00636134190647029,0.000172712946800556,0.00214396928965121,0.0568112088665562,0.00169860850916278,-1199.8100894345
18,0.0168865343454711,0.092555824250218,0.0133037971318419,0.00285929692090358,0.0552068972936882,0.0115971510982369,0.00044091115027634,0.00921321585503382,0.0453810750239011,0.00205483885966036,-1198.2251037063
19,0.0155037017421614,0.107432673287613,0.0435111955093395,0.000689148481761279,0.0561012713246584,0.00262659053189734,0.000376609230714459,0.0211944629752298,0.0611496025764228,0.0421064604004741,-1205.05512941884
