"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.401714642863386,0.429666256738492,0.00796514525040526,0.0129193743966475,0.0360431797191418,0.00802976993901325,0.00289079703642482,0.00955756227447919,0.0147051450875145,0.0120471480893547,-1384.79208961932
2,0.377456493183127,0.293346070144724,0.0043991602770989,0.0141757077922378,0.0489967325710815,0.00374192161840594,0.00260916893824899,0.0360725085854385,0.0331921218628228,0.0061333966197479,-1340.6180762119
3,0.138686673728882,0.0646608572161215,0.00855810330980482,0.00437661577590101,0.0961222857545446,0.00841565797811355,0.00196357541336297,0.0183032890567021,0.0262075063993009,0.0264288403061238,-1238.45123088861
4,0.0563855957771403,0.0881536758361663,0.0103544755379021,0.0144841327597616,0.103687524366271,0.0132180098409645,0.000959746213354901,0.034113562299862,0.0409866030003595,0.0209239004758998,-1220.52256926845
5,0.046025469765102,0.0861996033038021,0.0251853351840383,0.00836777470939012,0.0557658581964968,0.023529484347459,0.00079593218364378,0.0367401196007486,0.0492341317570872,0.00438807012111099,-1206.79182913893
6,0.040981697724343,0.087603619936078,0.0264589520805143,0.0169510438064698,0.0588489357788707,0.0118660941957581,0.00155765021705322,0.0570718856264532,0.0433915917306883,0.0009992120430396,-1208.08887322694
7,0.0366828313739149,0.100372437390102,0.0317842404759348,0.0112288031148121,0.0494637641796979,0.0579742753211445,0.000719674894503257,0.0548738670428672,0.0507225754169216,0.00117748522459926,-1210.7215749214
8,0.00857118956814326,0.114676565561023,0.00603896408381198,0.00640606112587621,0.0697195967371405,0.0168192158071201,0.00022017469096279,0.0278073320724795,0.0407414207324526,0.00064203423234467,-1202.61074149386
9,0.0265612549950904,0.114263270356722,0.00362172195920997,0.00474485441821439,0.0833541146297751,0.0175796387669665,1.22590773624673e-05,0.014878324360969,0.0524433525703574,0.0158116051292068,-1204.73183413828
10,0.0187849888905838,0.0865229648528156,0.014204888733008,0.000654553312782335,0.0603570165406704,0.0148153214911314,2.74482332383633e-05,0.0208360646290876,0.0586299851880056,0.0208179787274207,-1200.35149595679
11,0.0230842218545605,0.0955295360897718,0.00817916124725731,0.00307367905728301,0.0518287481522087,0.00724561888545628,4.07732181129016e-05,0.0128768290647565,0.0501228249524861,0.0206671833797854,-1198.4751263371
12,0.0165278342686057,0.09948233368381,0.00688929904503155,0.0289671405492908,0.0432565608733949,0.0105523954591786,0.00043042297063368,0.00580631339470139,0.054596771056396,0.0146868219607797,-1203.09046280467
13,0.0241708179366805,0.0685000780724522,0.0108628703321937,0.000973283061651399,0.0740773148810911,0.000329104892220696,3.77509116224693e-06,0.00791871920509999,0.0471539740088365,0.0125273443675084,-1200.88576952342
14,0.0237765540280468,0.088984536754413,0.00618032527194608,0.00237493877140192,0.0560025906874791,0.000791207734056513,0.000155486203342559,0.01224398849611,0.0591973826419096,0.00609308878987242,-1197.20588625001
15,0.0207632972089056,0.099728279160885,0.00620182287918333,0.00887630632810315,0.0642003014138524,0.033395589953194,0.000839662777101365,0.00723672714327235,0.0438601102127978,0.00586909537925427,-1200.89559351623
16,0.0321648735597177,0.0839146215106849,0.0109824100670115,0.000966662939200617,0.0642574919732195,0.0325486686458776,0.00039377040237977,0.0035431782757972,0.0559860686695388,0.00265067182992292,-1200.14212378364
17,0.0297367990707629,0.0969902386399711,0.00630488435243105,0.00114560364859786,0.0625027108622962,0.0174106633559086,0.000106691510156335,0.00730448277194687,0.0481042205444629,0.0121832621116766,-1198.17446513747
18,0.0274038821000389,0.0973313896962332,0.00445983563341688,0.00974913822091,0.0562111407635514,0.000929011826440428,0.000160458475491683,0.00489863416535472,0.0547126493933178,0.039317963939616,-1199.57223869323
19,0.0314373333295052,0.0925480885685472,0.0104418204218095,0.0121126747913637,0.0593697200465015,0.000158451567403624,0.000104278579512576,0.0214024907482906,0.0636027786158707,0.0150854359625904,-1201.22038019012
20,0.0193872474645526,0.0924156208912393,0.00815719389509121,0.0031631374955845,0.0558661312196798,0.00329348687007913,0.000865869403684831,0.0162357191423357,0.0508565697740935,0.0183925224683611,-1199.45956396205
21,0.0103857495963361,0.101963966745661,0.00628714102542895,0.00408881232130499,0.0587637889846367,0.00140743870212094,1.65330473868839e-05,0.0124108428129416,0.0460673872530677,0.0228257991571895,-1198.7408082484
22,0.0274503890597662,0.0950086905509574,0.00589968602536664,0.0116929907609622,0.0565305392679137,0.00232091001347329,6.01488715692538e-05,0.0012936577855708,0.0421984972737478,0.0419139298052605,-1199.67178968753
23,0.0103625012781949,0.108282070327793,0.00389506279358228,0.00960646480034521,0.0562699310214667,0.00185189958049143,0.000193521838886417,0.000818185657092255,0.042422323310693,0.0208360748601396,-1198.87619660929
24,0.0178243032612878,0.100218888823412,0.00449563676035545,2.98364464487572e-05,0.0568588048192488,0.00234272784629054,0.000247068811794768,0.000484227011802271,0.0471460289526554,0.000958982757205745,-1195.06581118722
25,0.0167408348827632,0.0960060236766701,0.00766042449473703,0.00517545307751638,0.0678100575159903,0.00452770507500907,6.81749639890311e-05,0.00016662384070638,0.0563172096460352,0.00888946418070803,-1197.30095413911
26,0.0284499151825799,0.0811551427658347,0.0163795069556598,0.00459061201053764,0.0503388162517144,0.00986770515374381,0.000187033321221496,0.00244255206574919,0.0410142287750562,0.00801224148967724,-1200.17833154475
27,0.0242954351522438,0.0889928668625531,0.000267935988738823,0.0125711375960412,0.0564335645364215,0.0231771419494336,1.48027690711582e-05,0.00296980828270873,0.054757574198394,0.00597656137813215,-1197.73654676414
28,0.016604498158348,0.0777867593456285,0.00417876326733467,0.0160029703389165,0.0645188949844274,0.00728245745767336,1.73891326752578e-05,0.0146864817104586,0.0565540888314807,0.00215053135292491,-1199.36376473637
29,0.0338538910372072,0.0760686733498409,0.0146207120447946,0.00342016631061018,0.0600376751177727,0.0162873357098623,0.000220596617805452,0.0137591056877459,0.0552711404380913,0.00101137607268162,-1200.193325717
30,0.0197548781041585,0.0862309359631371,0.00859349458289139,0.0337432249487053,0.0546222715232301,0.00287777511377273,1.7319838479433e-05,0.00729236943416475,0.0417166829366345,0.0221690535522671,-1200.98015513246
31,0.0220944303559722,0.123261028458857,0.00848045901762258,0.019581016853636,0.0504739507650616,0.00764245449501445,0.000108954692958182,0.00933222681306132,0.0512101826037067,0.0102640676090684,-1201.72978204949
32,0.00667962536952517,0.103136580274014,0.0190066218154873,0.00895588839628936,0.0495996857496623,0.0261868179749551,4.96847004444976e-05,0.0109244259461528,0.0479147491560887,0.00494411609667706,-1202.7064415307
