"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.214375567784346,0.166917441527808,0.0172332729093828,0.00109034437339898,0.105991797160599,0.0245481082943393,0.00325911216088323,0.0252741314528269,0.0238552924393179,0.00670709142924133,-1281.06914740731
2,0.139576671259458,0.170229681720644,0.0224273197418713,0.00206327361721976,0.0945144740299939,0.014133564240624,0.00348624322805403,0.0167820812965518,0.0256587179533336,0.00632702934677653,-1254.83102965983
3,0.00820957423676298,0.134845712598634,0.00994763656398912,0.000498750372589161,0.0500895229301637,0.0138119626751335,0.00180988817502743,0.00868513653823366,0.04966021399918,0.00884619048545745,-1206.31449753938
4,0.00824867400125271,0.127375536580764,0.0178728013092318,0.00399860114918961,0.0518116387888842,0.0166246805562784,0.00141677705680688,0.00709603066273784,0.0537209687851245,0.000335318872690044,-1204.57912716984
5,0.0194301729170242,0.107431776484075,0.016152164020947,0.000487881998909297,0.0609438554135903,0.0175351808150769,0.000478942257833524,0.00260680118189115,0.0444957437452232,0.00931458413781659,-1198.99750100609
6,0.0323368433820801,0.100216338233925,0.034007520856152,0.00466758612578637,0.0797595816783764,0.0102563814691659,7.43722116210445e-05,0.00574664736731403,0.0462150399867325,0.0118516409923167,-1203.38704709418
7,0.0303376058205926,0.0791724901728675,0.018525549704302,0.017324863960612,0.0803792886795263,0.0177825129044719,0.000341169457055919,0.0023856986375992,0.0494601812947647,0.0200775074721632,-1204.88397717191
8,0.0324352180074093,0.0893606661025633,0.00532106609707052,0.00547130404472834,0.0728236603833142,0.0108716857593993,0.000191916641384171,0.00880455545483852,0.0565084157829926,0.0110776259331427,-1200.2725552028
9,0.0285645779370452,0.0907318199895458,0.00238627973608985,0.00812079452535236,0.0726096118239244,0.00832401982429089,5.80672667754732e-05,0.00501196246799986,0.0541673512528634,0.0106941313738293,-1198.71114658729
10,0.0245323036269493,0.0898622318482646,0.00746259683032017,0.0116447766296894,0.0731714282573082,0.0010507341329149,0.000147146404408175,0.00437003733969549,0.0520432970851621,0.00246141186254312,-1198.02382091936
11,0.0132919694866506,0.122099483265682,0.0080388134957533,0.0175191426776187,0.0509328407305,0.00402009421424879,0.000173047665561574,0.00460585188984882,0.0425552924067061,0.019689640604071,-1201.43133946245
12,0.017383980169191,0.0686041156061527,0.0193467228606325,0.00410856948453198,0.0753570121444733,0.0105576341103927,0.000134096808196472,0.0213389367100065,0.0585003690357425,0.0153469613150021,-1205.5556986038
