"fusion","fission","wgd","demi"
0.134420298614114,0.331847724361475,0.1306198622689,0.0081965255115921
0.0676755620063637,0.215459532769102,0.0759316314143653,0.0366126667885754
0.0800846069272108,0.0695370099386273,0.0477254026698532,0.0322283577675312
0.066096393402758,0.0737988711688857,-0.0179226463189316,0.0360250298972285
0.107855049906419,0.00589068520607566,-0.0229656444929072,0.0439987136785677
0.0972881182916366,0.0197953517109036,0.027647565008827,0.0440812555377797
0.0911978649265912,-0.00665707993648653,0.0284965979494794,0.0431320863029461
0.101013293269506,0.0196536681026356,0.0461088468260059,0.0407178868532645
0.0912600332601418,0.0177523476404304,0.0125131054743755,0.0451735932237224
0.0977822936795653,0.0121981198625897,0.0527404559060578,0.0423609840047951
0.0720903705471266,-0.00652323708437981,0.0459221573850043,0.0202796851106642
0.0707591551567996,0.00459309253177804,0.058859826532195,0.0270839727716175
0.0597838765429296,0.0105985172342026,0.0483243097769819,0.031328174107769
0.0874221261573905,0.0116055627952257,0.0775685318808356,0.0157656990121255
0.0732658187435693,0.0171846340652329,0.0762981242277762,0.0434661167597714
0.102774794781309,0.00419210581354315,0.0500429492710899,0.0430915259578597
0.0808779139156933,0.00891343450662652,0.0572843694193907,0.0449222229721066
0.0740671608986711,-0.012173594828027,0.0474997720853633,0.0450742380306589
0.0774685682097229,0.0194478801551265,0.0667690111762065,0.056277691817464
0.0839949522970736,0.000569811919630382,0.0607631819243224,0.0522996547733662
0.0811721914233571,0.0227762297929615,0.0608366847873708,0.0517180958292193
0.0939595788568028,0.0147710864988049,0.026367931414494,0.0276200819738115
0.094940813625159,-0.000759743604866411,0.0435392794883859,0.0338002255142661
0.0762526490623286,0.0117426273763446,0.064228048008849,0.0314341152076526
0.0749619996775816,0.0240332518871465,0.0662485188938527,0.0321853457883122
0.0710499379628762,0.00673737238095734,0.0503293760745048,0.0534856159306784
0.0574366296497102,0.0107100371540361,0.0604235428918254,0.054221918886367
0.0892718655313654,0.0222608163341999,0.0570562926378871,0.0406519692175197
0.107518236409243,0.00796366435966363,0.0562924716307477,0.0470488103104952
0.0998787026243933,0.0235970066343466,0.0588294499656818,0.0490863239365677
0.0782979840293737,0.0100360830147187,0.0461272050056436,0.0428839583282796
0.1033503035439,0.00812966971597545,0.0559716088709476,0.0437998848278673
0.0874147046819689,0.0158959333074074,0.0482200920781286,0.0498140807860148
0.10392134586324,0.00467050779737263,0.0424109640075013,0.0351357398997038
0.0709643337728759,0.0138798766320096,0.0421751645112249,0.0143820497581412
0.0989990722435055,0.01990827404387,0.0340672578360079,0.0363609169334478
0.0904837119397296,0.018564868707821,0.051415400656876,0.0415811446234116
0.085767978278267,0.0122838522661856,0.0444141765897404,0.0299687931545373
0.0647545995809431,0.00683433359822958,0.0395443275410628,0.0415252502311107
0.0982971677674763,0.012849801991756,0.0420325970494233,0.0368491118530196
0.0899873433109868,0.0187321938369567,0.0362423363026248,0.0375711925073757
0.088867722790021,0.0123871607008835,0.0112881822384476,0.0135149062808027
0.0898100063606981,0.021017802967735,0.0108414503486681,0.028444575376123
0.0714433660238551,-0.00205865960716515,0.0517039700157849,0.00393458374673551
0.0898086767154922,0.0389022652507061,0.0406254562308477,0.0273655899451465
0.0946602531807836,0.0464744900434294,0.0488382680948034,0.0446402198998733
0.078052407793687,0.0343704862662272,0.0300757734840301,0.0342079031655266
0.100359010228655,0.0210781386141474,0.00937502560363235,0.0278537242541932
0.108091556073284,0.00543744343426223,0.0191787820937622,0.0341918344256666
0.119054269560656,0.0206414921175051,0.0276642651827807,0.0283317114416788
0.106981467870597,-0.0178169594130406,0.0102160422128567,0.0360775407102922
0.079811886451218,-0.0418289328526057,0.0111095367556853,0.0384580797161809
0.0464814115299982,0.0110175807619644,0.054610285803684,0.0533950410303174
0.0627875675898346,-0.00424485276221332,0.0499545441290496,0.0461665795549743
0.0733665835311893,0.0190765543757854,0.065222660917588,0.04023788440544
0.0818587405802209,-0.00943942322658747,0.0352564175544278,0.0366852740309773
0.0861444379166299,0.0149524012608856,0.0503986941223611,0.0397922469151673
0.080792036896947,0.00853287328919558,0.0552250466043873,0.0332269697725168
0.0874495377044214,0.0101402569854531,0.0510794988648599,0.0446086091815716
0.100386082424892,0.0199969180134411,0.0478656785909886,0.0495978533946803
0.104456153682024,-0.00596049681177141,0.0410890394703813,0.0493736262499802
0.0602489300501599,0.00152334878420378,0.0559857021350642,0.0553784078169008
0.110313415952945,0.0226587953913441,0.0605068180940131,0.0456706814996157
0.104433753625344,0.0215926698541332,0.0576064539598108,0.0442793752819444
0.0838914492568524,0.0100137841198049,0.0483648135473329,0.0344360873928638
0.0760560900692972,0.0203666198740368,0.0584940629795813,0.00772262535981356
0.094146867090836,0.00938846245054152,0.067430872681168,0.0349712079357886
0.0928407972608958,0.020310789701265,0.0528123314737281,0.0471995212734334
0.0902525844497519,0.019155734725427,0.0481641960448002,0.0478058882647873
0.0700689793212734,0.0213656794643679,0.0479783326550802,0.0434901707451155
0.0403531456559909,0.015564222190368,0.0665759026944053,0.0376303491696219
0.0620303835638893,-0.00363314455513514,0.0490849133740959,0.0542968894450983
0.060150222518781,-0.076296023069188,0.0290402961066355,0.00841269685575918
0.0688368781727821,-0.00549877230272192,0.040278609605571,0.0345704151916346
0.0884823405395021,-0.00527844202578718,0.0389308091248801,0.0449810830097854
0.0637206637337963,0.0162730959511298,0.0498927776100589,0.0333588798591688
0.107563759696101,0.0234561929898188,0.0408287068190511,0.0317052992697168
0.0833469346778478,0.0145457890706214,0.0779596955745317,0.04904335641644
0.0613159313154686,0.00474663187111251,0.0338162264713561,0.0545219692509584
0.0910391518617879,0.00584909897228865,0.0471465505458499,0.0486028989442553
0.0442070080642322,0.00808298878892581,0.0164702545352869,0.0459483872754508
0.0674469585709792,0.0341219380997246,0.0260577751609581,0.0510792120157822
0.0528259873626966,0.0142895603103445,0.0404686602005412,0.0532465052363215
0.106940533681014,0.0202978051844769,0.0237443000943871,0.0518954767693874
0.103788206056778,-0.00588728291305023,0.0268840573202284,0.0221309214110168
0.0830773434961452,0.0171197168680876,0.0619008787011401,0.0404595602310331
0.0914327675507547,0.0256447842540793,0.0549666059650367,0.0413955603476839
