"fusion","fission","wgd","demi"
0.388847812520768,0.228722366628329,0.0562738006046021,0.0233652884267178
0.078858457603865,0.0892314931003892,0.0802879514450114,0.0472961776185155
0.0959295167150458,0.00354601158548008,0.0413246848586852,0.0318783341412278
0.0698482308735549,0.0192436370160334,0.0581361986704158,0.0250075301633505
0.0794077715056363,0.00325090295264966,0.0349413820861894,0.03485663071788
0.073616823425737,0.0300994421773351,0.0249977409498001,0.0443410230418456
0.0738255594498587,0.0166252805941798,0.0373667375395114,0.0408815148371925
0.0755354847268984,0.0200758252751821,0.023515816094587,0.0452674302002571
0.0582866423533648,0.0242602000185132,0.0190826010532134,0.0290784443314113
0.117958394097551,0.0160636081909794,0.0150098633569117,0.0354375907801271
0.0899895020539191,0.00578045237016229,0.0255918286619415,0.0635314528150815
0.102222554778602,0.0107372430613917,0.045607139243793,0.0435781139364225
0.0690586800703726,0.0304053749334461,0.0548275983570406,0.0380514845943988
0.0722414354813362,0.0307897563356674,0.0667811042903759,0.0521009601481191
0.0879609297896287,0.0375572216935714,0.0373813706511455,0.0385804033004447
0.0926555035439228,0.0197389939837838,0.0550784575880351,0.0407218182734287
0.0970972317548792,0.00224860847298738,0.0530284961981124,0.0441101177095949
0.0931374272185191,0.0150315848487242,0.0601957715473705,0.040712940816696
0.0977791751274468,-0.00454958569585002,0.0641339046704936,0.0416214448146015
0.0672786941372664,-0.00200978236852826,0.0638185637425456,0.027072270986371
0.0809209311204025,0.00973062652956697,0.0505724099070612,0.0360721066700393
0.105905666361206,0.00550986164716608,0.0585947867027339,0.0361157398293191
0.0891068919700766,0.0143742867356911,0.0627202153677848,0.0309862395949001
0.0830693902111373,0.0211885300232672,0.0576679463228676,0.0534918073554769
0.0870526856772093,0.0111497255688713,0.054053220168345,0.0534247845926623
0.07997370440528,0.0125709837794182,0.057359229595723,0.0305747425272873
0.0792497799801029,0.00844008854861869,0.063162202732387,0.0519441226043284
0.0524625903580143,0.00146770442923802,0.0537627106943475,0.0431583341569452
0.0689111281533498,-0.000150054638138705,0.0705264660525087,0.0407202209791096
0.0641825881730683,0.020162663133458,0.0486788318939118,0.0482900963366993
