"fusion","fission","wgd","demi"
0.179416120515317,0.0696794836989894,0.242781611873221,0.00999892733530076
0.138045390188274,0.0459675573359033,0.0117130173482557,0.0524909732911923
0.0609754149963496,-0.00390302296489084,0.0469241069404042,0.0678199220951663
0.0704460383430498,0.0246330437837897,0.0674725756934203,0.0427785360389455
0.10819004318439,0.0230980521722757,0.0742376941211807,0.0410514075296161
0.0831585600419602,-0.00933303093336883,0.0641978244808004,0.0498810356283464
0.0630501408983335,0.0148583837554563,0.0499431605336076,0.0460098569791092
0.0682092096849155,0.0220873207129279,0.0533732133985145,0.0191918929886701
0.0913308842788081,0.0232754659959661,0.0449280934205431,0.0353650973350797
0.0829990792670201,0.00608473273865416,0.0640667786447949,0.00974810107337475
0.0589989178349334,9.45709427039813e-05,0.0425608946946044,0.0230864498088731
0.106080450056523,-0.0028542470442405,0.0655317665859492,0.0393530277499177
0.052518818339257,0.00399270225174716,0.0621515108804568,0.0458210663126658
0.0515681293595713,0.0158623195299312,0.0477197801732262,0.0460424981510724
0.0824982785006581,0.0173913467403881,0.0564450702521578,0.0541951334329833
0.0663549845786392,0.0168334030748924,0.0217269412293898,0.0447494646783805
0.0883349469549684,0.0179686245287378,0.0388719175163109,0.0259562966045483
0.0962447190874661,0.0154931531325311,0.0190566078898034,0.0310767652395994
0.0949948783378403,0.0167802562904962,0.00684864406323522,0.0416390171638041
0.119441727387486,0.0128151912274247,0.0393485293189327,0.0492669078934614
0.108776526172564,-0.00994400889244346,0.0526005129033267,0.0495084832346807
0.100549873277901,0.00812550313811469,0.0582266717858277,0.0417022674627221
0.0464240207519771,0.0289433337187017,0.0558285494627003,0.0190762463524865
0.0541210644558629,0.0135370922625164,0.059283058870941,0.0142096513076117
0.0418898925027803,0.0261889034992543,0.0609951770930182,0.0300204305396902
0.0794189923117379,0.0101797519642838,0.0663239913057262,0.0294032379582443
0.0644024210960114,0.00422628750149347,0.0416235284216288,0.03257828114734
0.0949813255503485,0.0149796956080021,0.0494960213872093,0.0383865867603854
0.0882951412042567,0.012097742414073,0.0413252313206018,0.0396454503741524
0.0690378659704546,0.00403293259305438,0.064504072252148,0.0508897269910301
0.0733224912142447,0.0313456840423181,0.0680851674075386,0.0525203061877573
0.0751109542026385,0.0208206459968869,0.04002107742619,0.0507069384765491
0.100876795949169,0.0116128179988108,0.055015717300875,0.0360622332092606
0.0992179245247189,0.0153113429884288,0.0489621432770449,0.00130779090590177
0.100918960920426,0.022915967175464,0.0669847859520011,-0.000342806268364505
0.0920821987625883,0.0204068326874172,0.0403356589329038,0.0374809130644649
0.0742598905125498,0.00203260004614411,0.065842388752957,0.0643342086641697
0.0617407615870061,0.0361076562287295,0.0461190910756318,0.0458976583856463
0.116351327576705,0.00545527823913788,0.0705850941075547,0.031818141037674
0.0799348930294074,0.0176586689546991,0.0655360628614294,0.0525902829359926
0.0830731115372695,0.0193869518438215,0.0336901301561865,0.0372881043064316
0.101195083975596,0.0253509999272823,0.0183489678103428,0.0393505818933098
0.0599201953069197,0.0195915175869926,0.0275067493660629,0.0460563988487812
0.0783373271184069,0.0269408776887293,0.0142387785271618,0.0352559527711238
