"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0687317084632955,0.282751046115509,0.0307513295732931,0.164933731674401,0.257006107140228,0.0433132699416627,0.0842207379268877,0.0670977044254141,0.019755776283952,0.0389328600444097,-1609.2230667754
2,0.0353047023391304,0.16940551699515,0.0133253383939608,0.120013664671985,0.218369840434386,0.041608592226832,0.0859168655758656,0.119485754515437,0.0754200410359551,0.0300483557350566,-1575.02254250715
3,0.00314354202428964,0.166741904286195,0.0252379090505983,0.0958118227565941,0.111150408309759,0.0389041665819422,0.104097726384016,0.112736544421662,0.0743209329149452,0.0193105807273443,-1541.88664898269
4,0.00229576330547559,0.111101774805361,0.0245252609311302,0.0898652814383651,0.0561026863434709,0.0570926780155069,0.122084263288285,0.122803332960714,0.0617020405368337,0.0247430263679979,-1539.9511063012
5,0.0189929686334884,0.148474462573126,0.0280093940012643,0.0934329948919553,0.10610742933237,0.0431083633875274,0.155481189262162,0.125179041634424,0.0590841293746049,0.0304161702303998,-1539.4474601841
6,0.0114334438063044,0.130978757306644,0.0129783267286678,0.0684198795717475,0.0800589753241576,0.0355684865977153,0.154474831509428,0.129423452846247,0.103987527172611,0.0428804868048737,-1538.32587521679
7,0.018324607445383,0.111775731861256,0.0286972109846551,0.0605120335265341,0.0944279358565728,0.0438672912106988,0.161773826038626,0.123877631102758,0.0715764519564768,0.0462773900271841,-1537.25444758695
8,0.0075470675355071,0.144668278269023,0.0221568649345484,0.059026720133533,0.0918240369928675,0.0302771196012775,0.185794847163535,0.136832653981866,0.0637156708512654,0.0130489072236781,-1536.72081260065
9,0.000660073200084912,0.157756069035177,0.0215507512713069,0.0450457651487819,0.0737728326860582,0.0447312084597742,0.148841356439897,0.132102988303642,0.078928679463009,0.0206855042620727,-1534.27133421732
10,0.00130837465979494,0.174462371408079,0.0355289532695748,0.0423215298184287,0.0902964485187539,0.0491305816071032,0.175725372611683,0.124393429515641,0.0825590276898918,0.0194615311923832,-1536.01575858592
11,0.00492818891795188,0.163481523244419,0.0164788277732477,0.0442285812180736,0.0592072865296181,0.0458411966277929,0.159277894751695,0.124009586563073,0.0942848215943734,0.0311601839981042,-1536.30411712824
12,0.00844950855210438,0.135187359251712,0.0211924165213691,0.0703550198319126,0.089942001658638,0.0486488691166924,0.194767294106083,0.136475238077429,0.0856561517746924,0.0448941676283279,-1538.80871160672
13,0.0160798496208725,0.0965276024329372,0.0352432686771802,0.0548290968877617,0.0905969056876653,0.0475221906621007,0.194835277135786,0.162396137872587,0.0933854286220468,0.00962238131351756,-1542.7021295487
14,0.0327722371420181,0.188422608695668,0.0290392550745283,0.0435916374787923,0.0861861936020625,0.0501372168054889,0.197221842131793,0.120126725124992,0.0529703914020781,0.0285351108621141,-1540.2795642499
15,0.0327740037013724,0.181573292575722,0.0364459150737785,0.063806270775061,0.0919959089140454,0.0274808782733616,0.160345409716086,0.118127009882606,0.0632463438210564,0.0312285929436972,-1539.65698498778
16,0.0221157435952167,0.193132085975918,0.0123969224425289,0.0546232495801815,0.0957604930247275,0.0289707016698844,0.198628496624841,0.151865711519803,0.0810186488728513,0.0159143531118277,-1538.73736631282
17,0.0209757786689033,0.147619395076329,0.018736412540389,0.0432252555257582,0.0943785823762167,0.0281854117310492,0.210685325145048,0.135047737030356,0.0895221761467232,0.0212955899417701,-1536.73993034255
18,0.0176788222387621,0.179110035149526,0.0186656485109001,0.045700442572048,0.0869169702633334,0.0293301732692547,0.155479305756938,0.112347192204365,0.0883390622629823,0.0230737238113983,-1535.48846776713
19,0.00524431318368018,0.137379593861494,0.0129614041470962,0.0546550185160424,0.0762887803985284,0.04604746043893,0.178545218705343,0.112776881213802,0.0901897544407231,0.028930615059851,-1535.81222345844
20,0.0123606775318379,0.165093084960032,0.021483721317809,0.0464727424508093,0.103496353305086,0.0398719195374284,0.153775438597025,0.131733092984788,0.0484898839363865,0.0327302442106072,-1535.59209057128
21,0.00587816427603415,0.169213075257684,0.0261974748145911,0.0718061698186862,0.114068141320631,0.0320258451430216,0.109984435201972,0.0718118905879349,0.0587073893464955,0.0386838412701847,-1540.44795214541
22,0.00573215008042219,0.159779917223918,0.0268254806977615,0.0544837467970093,0.0931509419153142,0.0332101389899538,0.094297050985853,0.0826028147659761,0.0622865440929591,0.0252195039471636,-1536.56873955049
23,0.0165801863105642,0.182368775455824,0.0223752552651415,0.0506475063154996,0.0800092753553567,0.0434326647262753,0.0941359745277586,0.115047672334585,0.0503806932761668,0.0506902012305382,-1540.72623288409
24,0.00189526265800222,0.14261569668594,0.0326872667561029,0.0827641527246115,0.0843580850875309,0.0412882976000656,0.159961234849832,0.123946517809177,0.0543113021409746,0.0360854412237377,-1536.05060429987
25,0.000253188605351638,0.112133783245019,0.0327920035232174,0.0898241500729508,0.0942607892831141,0.0542456880522207,0.125237549642166,0.120849222714899,0.0828522375213248,0.0327826815891471,-1539.0180626371
26,0.00105573064802984,0.112626171978575,0.0182557902487134,0.0701818756444885,0.0635676993507449,0.0467659289124867,0.125787156992176,0.127419891619925,0.084289904871304,0.0226535039003851,-1536.75173482162
27,0.00467944000172198,0.152095524481941,0.0338101563513385,0.0481400102607132,0.057977140845389,0.0403633221420375,0.181068213512951,0.118081477946913,0.0823750154877943,0.0249336153937004,-1536.50381776233
