"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.163195827106531,0.442869138705309,0.0332675221506045,0.418307676058783,0.129416160323773,0.157301656957514,0.0914287748949109,0.214203411962318,0.0501360213896069,0.0511465885812825,-1755.6519572396
2,0.00858162139219021,0.0399133654189408,0.0406098077897231,0.235386216743439,0.120335057858206,0.124537052666785,0.40746597276745,0.289686167754695,0.0307268507401665,0.0157604869845636,-1623.79964430659
3,0.0214049017676222,0.0507547459798961,0.012794103232553,0.185184599881588,0.067242150370577,0.0749381832274993,0.205045005093902,0.0768448250732154,0.101749417774008,0.0466019113212973,-1582.70220464764
4,0.0270830279559169,0.0569664451403357,0.00991313487228923,0.027013340653294,0.0737514479606526,0.0462203961754475,0.0912773009152619,0.122200666309574,0.0972874831631643,0.0386858114548016,-1561.44816844172
5,0.0476149245113755,0.227726630812763,0.012570798861041,0.0258365098606309,0.0881257997165816,0.0511690497372758,0.159424933840138,0.114946737864166,0.0581249126742792,0.0269676942991061,-1543.29764246688
6,0.0187645033246779,0.256212666041744,0.0182921032993961,0.00817171275551243,0.0798627824904718,0.0391169951484327,0.174634088408015,0.101149872646515,0.0653171936165578,0.0280371061085641,-1544.60761491042
7,0.0328384833756604,0.232588549599468,0.0187929640570295,0.0646209281790315,0.0832103033532331,0.0309170064658181,0.138410852161971,0.129978611432314,0.0573544542380728,0.0267585435771082,-1541.35994235132
8,0.0117612945644883,0.182472226555911,0.0302217487589189,0.0456838549700717,0.102609941513528,0.0466629282065441,0.1286980361953,0.0900956966112084,0.0592295370218932,0.0368091950123929,-1537.57340934707
9,0.0136145209840119,0.190047209734334,0.0183402929961488,0.0531520785791894,0.0841979586076274,0.0259593351291782,0.118784639850754,0.095402834771862,0.0734846628403435,0.029634612022682,-1537.20237646025
10,0.0151706108213239,0.161199752462534,0.0188609853500744,0.0545454613552057,0.0682537164395839,0.0418475933807228,0.108441350825078,0.10311146330758,0.0733727950964092,0.022510456266436,-1536.34142438259
11,0.00807463705942779,0.146191871792177,0.0342630150854343,0.0503505466830167,0.0898157639818205,0.0304450655163836,0.14950537635371,0.107254624579087,0.0576564408492928,0.0317305693993049,-1534.71756356802
12,0.0267385609362552,0.155499365896102,0.037290690676234,0.0454159390209777,0.0847513497601298,0.0431904340108579,0.127146993289475,0.116704713249625,0.0602102905324815,0.0226189428217755,-1537.99519034673
13,0.0459620763115676,0.162695994843287,0.00868918238165129,0.0458152617601469,0.0930542060322648,0.0390945283679149,0.13716240533098,0.135017268127064,0.0553758733632818,0.048871837405397,-1542.22762321654
14,0.0172277507514321,0.163230384059067,0.0137507632284455,0.044030429699668,0.0758529719250878,0.0390006251418992,0.193094136071839,0.132242026430745,0.073403116431025,0.0280908194014618,-1535.49976944726
15,0.00255743090497242,0.166208791654594,0.0166454112724216,0.0451440820019572,0.101713186029315,0.028010698167413,0.163387152965565,0.105080094536579,0.0467096104773198,0.0460086974383484,-1536.60756461101
16,0.0378243685624286,0.165428530730802,0.0150974150841149,0.0617532095018434,0.0800491366282158,0.0319001876049463,0.143147245546192,0.125065967698204,0.0414413995382243,0.0194509937297972,-1540.10415443254
17,0.023135208004075,0.182463375623187,0.0251434401878645,0.0500792336307191,0.088222621884318,0.0437233799064919,0.112459446106524,0.0974289011388605,0.0795690104171022,0.0216906373907078,-1537.89538433352
18,0.0204335755570386,0.0934759243809776,0.0248012388922267,0.0613115723016627,0.0896141593690872,0.0379705611505428,0.16470691934418,0.11557405910114,0.0805670347175029,0.0244332539665307,-1536.60013586561
19,0.0130553093415071,0.101442182411949,0.0307987553231944,0.0514762349755485,0.0772848645652191,0.0541070002540458,0.13980638307345,0.136702095822878,0.0944870815060823,0.0165420858591389,-1540.1622451641
20,0.00379762864455076,0.196380958844763,0.019094557258862,0.0436776235857237,0.052500966356876,0.0333663552026226,0.151438601509667,0.138078866252031,0.0705784665651362,0.0335292915052452,-1539.52162783765
21,0.00364800780925633,0.154689251597373,0.0207547528761817,0.0447610651966156,0.059047059856152,0.0275913367333318,0.174647956371326,0.126675362580066,0.0838663404816403,0.0206699108777454,-1536.54837128718
22,0.00685981269087705,0.183257460227443,0.0118458275029243,0.041402380324541,0.0816753827438891,0.0344506438052048,0.183246056258741,0.132675514864449,0.0709680603381448,0.0313803060666181,-1534.95010555325
23,0.00309022882788339,0.183372739131414,0.0324119226350341,0.0565417827645485,0.0821905097119657,0.0485287668632261,0.163314101673492,0.117236212576165,0.0615858403216703,0.035346039718526,-1535.86056147932
24,0.0274789128985099,0.165491364351437,0.0104028146540824,0.0532957382499366,0.0910916275185383,0.0478108059898421,0.159111187681152,0.1264380062436,0.0631420036103741,0.0258397325623126,-1537.6154820393
25,0.0721791895421559,0.169697405485055,0.00793335340648683,0.0588389899854244,0.0818130744867166,0.0349600611370498,0.145633503633577,0.126055150651313,0.0817297050174474,0.0365373734152452,-1543.56006427689
26,0.0787544293831567,0.0889806378709734,0.0288520348145325,0.0555438237174815,0.104979459032961,0.0596982041154134,0.151961962541969,0.130114946564059,0.0600676965858222,0.0251287698021954,-1546.681186925
27,0.0355511466161557,0.125741800936053,0.0173474993461906,0.0700857465916938,0.0575167840311933,0.0260635673380512,0.179525295070509,0.151049681774756,0.0867711532599983,0.0279197414174782,-1542.52889164502
28,0.00515112378032328,0.131142099308401,0.0278198850740606,0.0560928307986674,0.0607431295700036,0.035968583454608,0.205488352671791,0.15699234235807,0.0919398230103336,0.0175853938157434,-1537.45434108647
29,0.000529921145922553,0.142379879693919,0.0257713156440443,0.0661144725755514,0.109124193316622,0.0332102859123023,0.247919874034566,0.154434852021201,0.0809983032666532,0.0080662206478432,-1540.97330597627
30,0.0108972757408316,0.17331859588944,0.0258560213787001,0.0475937541513992,0.0869016139568854,0.0335389212024789,0.247099381226153,0.123548986620378,0.0755124424038914,0.0238243944855841,-1538.67399370068
31,0.031183352976367,0.152821845734506,0.0124016568741716,0.0524446742061258,0.113299299553331,0.0348358942480225,0.107733285579863,0.102764361290921,0.079295001060987,0.0207883591185414,-1541.57462633005
32,0.0309591986845833,0.14845353531103,0.0134662247628391,0.0741739023657291,0.070867194583358,0.0589042140454699,0.180257275324516,0.193166545162568,0.0629196951499107,0.0416412371401033,-1548.05855783148
33,0.0243676770866059,0.1470795801515,0.010285237693149,0.0858189065634111,0.0457358501836235,0.0554406951694673,0.22915487481746,0.125925933947819,0.0561125302685566,0.0242858136035455,-1550.61843921029
34,0.0114014318875962,0.144661119986624,0.0352795745982949,0.0498899421617054,0.138894841522904,0.0494341598179361,0.131303414980266,0.115605164127758,0.0658388081791444,0.0336217604306446,-1541.12949431077
35,0.0169158174274344,0.147685322992391,0.0363169437599819,0.10119482744054,0.0333555681423697,0.0646426542902211,0.117489275346987,0.113942942620075,0.051722527801348,0.0399306570052812,-1551.60183317238
