"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.124519552591702,0.232667773520512,0.0819958528288555,0.0321015919341423,0.0773426646392694,0.0860099362468475,0.273591830560955,0.493685412937465,0.0226534313716222,0.0428092315679248,-1649.51853336001
2,0.00597264095622974,0.133074471230164,0.0196688130140413,0.0663734525055331,0.0401833420936543,0.0686131906611656,0.491861241661464,0.386376290482944,0.0825233209610408,0.0316431302111521,-1588.58486296485
3,0.00700194042568518,0.160529564258871,0.0166581312014686,0.0738284066998541,0.0529811620134619,0.0470993865428899,0.347843451265326,0.173541923008766,0.0679651206619024,0.0294199611191812,-1555.24284139721
4,0.0207068388817094,0.138629280930459,0.0232069220517244,0.0833212864257313,0.0880611086060384,0.0235791533162505,0.273632363746098,0.160454047285376,0.0754921320069367,0.0331539168016337,-1545.52566718702
5,0.00547555933220063,0.133086699168192,0.00904845612563142,0.0520917377845467,0.0890685938643912,0.0454373569305476,0.246567593393847,0.139792325579222,0.0693705481010744,0.0313513596686478,-1541.50582124508
6,0.000807412575703043,0.233213904345758,0.00273917162996004,0.0220329744899292,0.0847650764826993,0.0289938064799316,0.180254592056393,0.130285877859942,0.0398850833521819,0.025009105667869,-1541.24425925385
7,0.00011438035821571,0.273192052211035,0.0102480036038224,0.0349565273977955,0.0990454451276621,0.0354174251397802,0.167746368002146,0.131617319712385,0.0645639268987058,0.0216820347267897,-1536.84040712183
8,0.000575583981028321,0.247955328450096,0.0292356020453593,0.0361005386507896,0.106888000098614,0.0333987166179919,0.150231872001132,0.134231575541565,0.0522532880361229,0.0168220296162612,-1537.46428732306
9,0.0013227432021467,0.292687997566735,0.0137330810521384,0.0351599437225164,0.1137706869336,0.0277748951003378,0.264225065799422,0.132748437441558,0.0504015289739658,0.0184320307085096,-1539.26282862905
10,9.11915053783934e-05,0.272828404720388,0.015337216713373,0.0186611874326602,0.0951943128318135,0.025572201838976,0.223590669783913,0.143408661273169,0.0499580951603756,0.0127816630523338,-1535.85021906841
11,0.00405095283811784,0.288720078549189,0.0247446368841802,0.0168175856112353,0.0929607135877098,0.0294609850147914,0.229689167304489,0.120272508972696,0.0276386009122196,0.0247168930515971,-1540.26976905252
12,5.47225905186037e-05,0.263570933669403,0.0250496179463079,0.0350768883701758,0.111966558304132,0.0361228995573016,0.22567915448329,0.111159733230497,0.02452288708852,0.0248224799832558,-1540.25184922007
13,0.00100853910470709,0.198278312357916,0.0107143309571698,0.0552743824117466,0.086678883054327,0.0365231802191507,0.172373375487407,0.137157629962034,0.0449053789418075,0.034064846719466,-1536.41001911153
