"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.162970462537725,0.0560394668030253,0.410916429372209,0.0713023580401781,0.296774642566937,0.0659027706076989,0.0666061465729949,0.147393116536596,0.1103820233374,0.0121233796602659,-1741.42788200111
2,0.00544302962977358,0.14371053910924,0.226956393768805,0.0535565560997634,0.0346963597896504,0.0506285521954589,0.180056578662238,0.1041947368071,0.0763214963094053,0.0130283873646575,-1599.58067270124
3,0.00545439756915796,0.0932829887568646,0.0850417973840868,0.0657015560853433,0.126493750529736,0.0487569244531741,0.144542682713441,0.141838273091545,0.0979493556772602,0.0203620495250459,-1552.60869593467
4,0.00164508449110225,0.100092891483607,0.0686226171171222,0.0654844544896024,0.0432473671308803,0.050110905155106,0.146604412442215,0.112624648413834,0.100012292757475,0.018666508222287,-1548.03063910532
5,0.00629254174925339,0.13311353491976,0.0536660826752365,0.0695860621921145,0.0996211420443289,0.0575376816653024,0.1454986495119,0.113752893084467,0.0455241288114924,0.0271106072482323,-1541.71905534532
6,0.0143216275617316,0.137948399394259,0.0110417661524251,0.055716959938047,0.0709973323070397,0.036050965897669,0.161270642130351,0.114588603415937,0.0711596980990439,0.0285478598282913,-1535.22099586875
7,0.026181595653001,0.150565260534385,0.0143183814650401,0.0464684083376555,0.0791821406946399,0.0314555828131189,0.155422655075702,0.129771178460456,0.0536084812036031,0.0312512683260106,-1536.41008309631
8,0.0169501710264014,0.156750487585067,0.0152093486318038,0.0461432492839332,0.0797370646338881,0.0459304012281562,0.176020071731678,0.124630827437404,0.055801035996425,0.0228849519952379,-1536.28762803001
9,0.00332247730099253,0.249905929171674,0.0165971954942173,0.0312668481029232,0.1097783337635,0.0274069017700141,0.189613795369921,0.110014612394112,0.0722331475065589,0.00923872562977861,-1537.65307587272
10,1.46497192049272e-05,0.277407666226901,0.0167558103056793,0.0302253772245901,0.0777747185309939,0.0320529285774005,0.170882924817399,0.131772777097302,0.0671166175109956,0.0230460521678607,-1536.85667246436
