"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.169240828001064,0.604060188938061,0.0310550908710309,0.242055501921535,0.0133197657411454,0.0472099334763497,0.149184647764487,0.156527704365793,0.0482706042778039,0.0160079536187536,-1673.64651759145
2,0.151586069283489,0.473019130782302,0.0187055885753092,0.191919799529853,0.0956735427846679,0.0323045071475973,0.204090478966536,0.131101749575524,0.0379673472939621,0.0184228696437795,-1609.26726545551
3,0.0698359759475866,0.227121175479353,0.0207383662487401,0.107168092994109,0.088074222384616,0.0509820926057244,0.119000553123219,0.130308089113784,0.0395343622963968,0.0361379502875481,-1554.87148586633
4,0.045110802695161,0.186633024529855,0.0125343957793411,0.0540606627712775,0.0700483329772323,0.0406942298729874,0.161128270939413,0.117852199807287,0.0875913973928999,0.0225065501506224,-1539.6809570704
5,0.00153142816478863,0.209515776048306,0.0232632525095636,0.0328048507476363,0.0881103044093244,0.0438242383173404,0.160135214840455,0.111980589679954,0.0915976512804518,0.0238739327336046,-1536.72848832877
6,0.00351373726359295,0.139692221968949,0.0268845643737087,0.0412539597837884,0.067560704755328,0.0322961589025981,0.164269442212655,0.116607262952635,0.0982278671725901,0.0266509769675616,-1535.31993379894
7,0.00350051680776481,0.14884700835824,0.0136431348158744,0.0425773220285065,0.0925046497714625,0.0334854816349933,0.187135647743001,0.116248393130931,0.0820004620680207,0.0316220183320143,-1535.06712155841
8,0.0172175833013229,0.145692935446885,0.0176972922989328,0.0670922179965683,0.114632714563138,0.0377609881408491,0.108238653996579,0.09486760657504,0.0681455698646686,0.0399000607459336,-1537.3977618461
9,0.0144294898271797,0.136442510759126,0.0333561707067172,0.0673784919455116,0.0976420580837052,0.0334373487143561,0.12573655895887,0.110826859951763,0.0584914373697432,0.0386381345316454,-1535.88151325134
10,0.0110201836271171,0.136500317367653,0.0357080401882853,0.0674481475858717,0.0836175094100822,0.0477996157975744,0.147490890449136,0.121973757925777,0.0750768401510323,0.0373712874611607,-1536.06979651563
11,0.00633079909527205,0.13346468291965,0.0211914921096688,0.0627285998250655,0.0892587070765003,0.0470793846594495,0.138793071176489,0.0988223582058377,0.0609943895353423,0.0269196519011166,-1534.459721086
12,0.02063995930347,0.171772427457721,0.0313810445924143,0.060601608805507,0.0688614886888498,0.0362287712347714,0.131697079844894,0.10485353674013,0.0599424912934535,0.0340175732503066,-1536.70355443459
13,0.00966090444859693,0.155265887823857,0.0192921733027359,0.0705938657910129,0.100859322146656,0.0314344641795809,0.117224873090015,0.0988689274828929,0.0522901719572609,0.0276884230745384,-1535.48168519662
14,0.0112846191635805,0.183513827127872,0.0220362242414673,0.05733902094259,0.112056881267296,0.035057466783872,0.147941061361641,0.127501098373917,0.0699866416925975,0.0291227832198213,-1535.87842341725
15,0.00972045009141215,0.173386167494414,0.0198243987499686,0.0609766584349213,0.0654764217148288,0.0356583326028593,0.169376322700176,0.123863479828217,0.0798865882833764,0.0316737688476941,-1535.34468840467
16,0.00609215797531544,0.130183555169644,0.0203170246756149,0.0511589696407558,0.0980922450986468,0.0348241528271533,0.157328007590969,0.0998340856085012,0.0858347518166788,0.0383617108631336,-1535.52764435068
17,0.00703851062984519,0.139375866578943,0.0260736534005263,0.0667860408676797,0.0807960392820965,0.0402553874704689,0.119011486744541,0.0983095582676437,0.0562301793907349,0.0269376605231028,-1534.11104308231
18,0.0139338023241209,0.17336751472731,0.0158011375165886,0.0361238224590225,0.123507216402186,0.039173582210816,0.131825545172437,0.111196689826666,0.0587625381391557,0.0326033066241506,-1538.67142188652
19,0.0254159865545467,0.208419339214968,0.0257901208160365,0.0407418644112148,0.0850752795772433,0.0419698178984399,0.165117976618294,0.111329153311949,0.0649562459621218,0.0232221418546781,-1537.1415096507
20,0.00253792172344945,0.18356849166711,0.0175578066885015,0.0632125228985517,0.109302210751178,0.0400019935533009,0.15085699327369,0.110407102382276,0.0662444474151955,0.0292355616187662,-1534.63092857523
21,0.00388773868781948,0.167579708595094,0.0287876925914071,0.0449059684717724,0.10304510451572,0.0411206621957959,0.152874491467044,0.118609930930782,0.0655936037314195,0.0235116093404774,-1534.18080252957
22,0.0141593879360908,0.168882552739922,0.0293650651617497,0.0383660885887637,0.0864584415947348,0.0343621788993076,0.147924460175573,0.113768239124992,0.0655171219600325,0.0247236839477181,-1535.05162431127
23,0.00808467057277427,0.154226914919399,0.0200699299967282,0.0760652030430248,0.0923077372742305,0.0304877478711631,0.145247199143234,0.128357350047381,0.043679806203062,0.0319625037666434,-1536.577423104
24,0.0128132467120274,0.131243089469483,0.0454401091334035,0.0383102453868598,0.0862890232591698,0.0498092501461449,0.152449776432724,0.12760539352107,0.0692842465866619,0.0218833641869954,-1539.16782577887
25,0.00869615119510306,0.122839077349464,0.0430352633602235,0.0471017896998796,0.0568377372930063,0.0414685435378152,0.173311434901517,0.109629336178915,0.0945961179248276,0.0295873172709523,-1539.94260342781
