"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0756050746166297,0.600412619280328,0.032242899953747,0.0413634494233727,0.253533105810777,0.0230959131645033,0.118352492398352,0.327410889634475,0.0482920015342371,0.0133082494741234,-1692.33676596913
2,0.0325024857572822,0.0244127122554589,0.0634756926155347,0.0520299826805611,0.0877309844130054,0.0654824727969266,0.113787888704512,0.137941637765349,0.129180956931458,0.0221083086719112,-1562.77762111415
3,0.0105952363194756,0.258553942496418,0.0301935747349124,0.0395331771385186,0.068811272115471,0.0318246372611233,0.149647973366134,0.0925906903400136,0.0765145298634523,0.0182397747456986,-1541.78446533808
4,0.0019914982757017,0.227808562608956,0.00978931525526254,0.0387479620048768,0.103493957831359,0.024633924864839,0.163479897188654,0.160469797210399,0.0783062221775467,0.0239643326414765,-1541.94379337416
5,0.000336003224976478,0.15296573835513,0.0109160900186312,0.0705297698731249,0.0771384935462988,0.025204054887792,0.242735347756435,0.160593985701642,0.0823797860766412,0.0296778227210643,-1540.57865156889
6,0.00547724260293827,0.137088564624314,0.0264902823332808,0.0369441057734505,0.122250669989172,0.0239448561164729,0.241311446152204,0.165408623832063,0.0676445144378845,0.0473369095606401,-1544.62463252877
7,0.0157201411583257,0.224731319184536,0.00823465406754355,0.0471634451213103,0.103865105585951,0.0335754913425099,0.223491944900056,0.111765668107814,0.0532425865763046,0.0367076214439484,-1541.30277613039
8,0.0232154986113807,0.167165665085051,0.023650696193766,0.0386907879662945,0.10704147946058,0.0418453804400857,0.173941270311575,0.126079337440783,0.0641417287668252,0.0236815513568457,-1536.90687011381
9,0.000181119042322287,0.201362486102892,0.0188155786086207,0.0534959117283108,0.0695215472821304,0.0394397275379339,0.161145598495159,0.131082298369921,0.0670303491130855,0.0309006432520292,-1535.03738847328
10,0.00876729535093363,0.152759918807187,0.0162993359590992,0.0678252987718005,0.0680757123461548,0.0327339191418,0.148397059952625,0.108610076506905,0.0886624186509515,0.044022504284622,-1537.02923370043
11,0.0155121685785019,0.172553477229961,0.0173012842572937,0.0410524266771259,0.0856936435213666,0.0404023765570916,0.143955809266578,0.113381255223222,0.072683095998261,0.0419484942706433,-1535.85834443829
12,0.00726797530697294,0.179406840934929,0.0183041235824195,0.0539026252059953,0.0792700006716919,0.0358124339058025,0.146843588590072,0.105790349589486,0.0637918630780872,0.0295258023298209,-1533.5436603681
13,0.00932729603098027,0.130799491415525,0.0267276866719052,0.0745288800032384,0.0854685222969048,0.0443976170901425,0.138499799764476,0.142353068344686,0.055253612070521,0.0295507073227757,-1537.10634203048
14,0.00793823127578311,0.135636974376646,0.0174319994466766,0.0580054175529252,0.0912727616253626,0.03076763108168,0.190286257029941,0.128102917382707,0.111955934691222,0.0211538769334707,-1536.14726727847
15,0.003805526988662,0.18923994905838,0.0237906682775591,0.0600852332109121,0.069506357978227,0.0425819534959003,0.188371761596278,0.122021327366758,0.135588146892412,0.0161599267234158,-1540.44399895753
16,0.00652443756338583,0.125187996748883,0.0201151325546881,0.0704749012015125,0.101920775324316,0.0307642179248892,0.18350293553662,0.111932592178678,0.137504168939888,0.0119293127307374,-1541.61097185893
17,0.0067697037084566,0.213415689297327,0.0226185790071362,0.0672692345470474,0.0887500856356914,0.0287949530254957,0.161257009520914,0.0964106336096625,0.118842022422797,0.00970815429758214,-1543.17668013986
18,0.00239408924986268,0.191878223763594,0.0299563843613745,0.0770648838591257,0.0926130255649894,0.0374041231202186,0.15041983647943,0.129414367898767,0.0418838670875629,0.0400988875821985,-1538.44370689271
19,0.0101231010606909,0.113787340113157,0.0220613145586724,0.0515280818327587,0.102196777562353,0.0367833139195312,0.195345085226069,0.14965477596613,0.0945680978260312,0.0342426090588837,-1538.01835085276
20,0.00985793314962936,0.119714910526754,0.0208023269782306,0.0664870240202242,0.0856007341703354,0.0422721578672056,0.196215725237075,0.119567944047974,0.0503604190334709,0.0340405659420656,-1537.28429757679
21,0.0247175602443174,0.12146904017231,0.0245761655274943,0.0607656930714402,0.0831963011314591,0.0371136322756301,0.140618023920254,0.121536762701596,0.0694887952925732,0.0317141017764522,-1534.88077193337
22,0.0149868699611888,0.148438314813916,0.0238465054672016,0.0684793903036035,0.0889786999171016,0.0343787541206542,0.194311154813971,0.142751112966942,0.084148698610909,0.0353923073098685,-1536.74570574683
23,0.00965742316832858,0.137634344710246,0.018621740593131,0.056889784014814,0.0798554417906902,0.0364121727746998,0.184530034970298,0.11486040349568,0.085006689748115,0.0156966510363338,-1535.11199519469
24,0.00142528143362574,0.142544190765564,0.0156293077770189,0.0486088581756123,0.0651845104826779,0.0431796318408364,0.156259719039936,0.124725660622492,0.0890447708700848,0.0335989512013239,-1534.65898262672
25,0.000731346116791711,0.116272501234792,0.0313520192003505,0.0706306424248473,0.0730909393357697,0.0425886436167995,0.156823055173845,0.123630158082317,0.076274435113706,0.0247373706645533,-1534.28984856502
26,0.00143637404982755,0.137385489736791,0.0346423581219905,0.0567328345249556,0.0988038473467965,0.0368861789378139,0.20620427059636,0.152130995844159,0.0853160742635357,0.0281101828711989,-1536.3422927457
27,0.00427954613286381,0.129868250885103,0.0194550762145462,0.0528647646529468,0.102363053679531,0.0277360456588729,0.231555207831423,0.13361165111044,0.0816221301859019,0.0198411802531701,-1537.46792329777
28,0.0112968288640992,0.243266018861289,0.0130995417538606,0.0213797583153564,0.108694786311724,0.0321646374273094,0.167613926025399,0.114029152596116,0.0298018369602761,0.0139394273061524,-1539.09117648112
29,0.00382091567166018,0.304307448716108,0.0182433331403658,0.0410051724326452,0.10619469591316,0.0294775915549047,0.213916906708394,0.136731863090669,0.0261883010601341,0.0201750303717557,-1539.61137753155
30,0.00424864777615445,0.264236411622373,0.0170810874062438,0.0410841056631624,0.0938159421557408,0.0379102092362773,0.219505846808217,0.137526115458619,0.0747277489508254,0.0229722357396626,-1537.60176765629
31,0.00332587441504657,0.154432274490098,0.0275233802335701,0.060921694610245,0.0809067295671494,0.0352129483360832,0.151433270077831,0.135883024552422,0.0807876069960476,0.0329269537668303,-1534.37707718997
32,0.00669705250142044,0.164090164582988,0.023606770844234,0.0372033453866463,0.0720214925837206,0.0412881667245033,0.237555021638103,0.157619659390319,0.0701413676524319,0.014269392586227,-1538.89969020572
33,0.0276909908089159,0.247319191694681,0.0100657660605369,0.0226950813343517,0.12197151360444,0.0263620272782325,0.213498304823608,0.156110833462746,0.0383660260883726,0.020935606557991,-1540.94473235324
34,0.0344940756597378,0.268069215741538,0.00779253705300891,0.0293626912042376,0.117696018296487,0.0255905642118104,0.21091046512353,0.163570287118135,0.0553384179797106,0.0193465521056717,-1542.29224804618
35,0.03291373001799,0.271750525513343,0.0134820827698001,0.0360610339736428,0.0701319963765889,0.0295837464215932,0.236585793956911,0.159736577883505,0.0267360082705037,0.0185863518875198,-1544.11044123218
36,0.0145995603647311,0.221388180976346,0.0217030438862316,0.0353930317900452,0.0963681424178322,0.0361998579999334,0.225132075290191,0.115329598757032,0.0742532661651414,0.0226886734188173,-1538.47893093705
37,0.00570305678988575,0.216094660493012,0.0115289794426118,0.0293011379906176,0.0836586063534997,0.0418107384307833,0.187522992263344,0.111330052952232,0.0474951701725443,0.0235405665347018,-1536.6053959582
