"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.213914724368765,0.593169563865782,0.0289758653487673,0.32312549411864,0.418829788963712,0.0673651489425124,0.0298199575711925,0.150510349909394,0.0120943758772325,0.0169933733350736,-1779.87137563694
2,0.176255550322081,0.397332818234451,0.0336152784085927,0.0176113318492188,0.202314184671169,0.044838872323697,0.41860777498415,0.20584855809435,0.0641688265952785,0.00719321260910681,-1597.06483355205
3,0.167708219958144,0.182198055088001,0.0356457569287106,0.0278624142183087,0.0785162480313536,0.046650082180662,0.217337516598571,0.153065715570912,0.0728993405012317,0.0104953296510374,-1563.99865263512
4,0.0129344686089373,0.207379555983846,0.0335561464376814,0.0511455391649103,0.0840615052488617,0.0485664999345796,0.232376177699852,0.131424564554392,0.0526283754844732,0.0270405303738922,-1541.26071511695
5,0.014143597371331,0.135852168252385,0.0122148250666615,0.0870918875596674,0.10332009977018,0.0452345367897175,0.175928278207226,0.125667278785837,0.0521237210797482,0.0360612921509558,-1539.07984965982
6,0.00106492438257189,0.12868814901977,0.0256366264310379,0.0430278163652159,0.0696915414591858,0.0352990986395536,0.11762386319344,0.135006945740196,0.078561016171431,0.0260271713898001,-1537.94104871402
7,0.00122234425447666,0.189297337765435,0.0224129399020321,0.0588914548058956,0.0928320063279697,0.0518246528168652,0.159275209994705,0.123023977871341,0.0525861256629958,0.0188998002496668,-1536.17226134259
8,0.0273473447287184,0.167172222627701,0.0174877190567331,0.0333494953995007,0.0746172538042171,0.0204255086209575,0.164319744686277,0.127305986658,0.071509449256638,0.0303707824241922,-1540.27617769347
9,0.0320779372540433,0.144206918415733,0.0123747753726732,0.0377178510640678,0.0848340444373174,0.0360525277020647,0.160501721136713,0.107366437755808,0.0477342759928655,0.0498400287118755,-1540.00213861006
10,0.0293120234993539,0.19075246473736,0.0194557327535686,0.0358200974926166,0.0889596811551358,0.0346112981752485,0.14200332896009,0.135242856105303,0.0633587486716346,0.00811619381880991,-1542.56232477073
11,0.0139766405039195,0.184351131912012,0.031288309843513,0.0657428146925526,0.0925255174311869,0.0387789187560186,0.203474404709464,0.115571706340857,0.117965839295969,0.0136169673888569,-1541.04336185629
12,0.0183257876956878,0.203256399433024,0.0204674285343819,0.0438635322169417,0.0783306954825463,0.0277813351802669,0.189398508299084,0.10509818199788,0.0384247417913595,0.0246076004608969,-1538.65909403836
13,0.0060309829856093,0.253257517152324,0.0233182184098909,0.0124622299931312,0.111720708809705,0.0341959903617403,0.198339060295084,0.152388522050777,0.0525639235044442,0.0153738499466949,-1539.64784959097
14,0.00102388927449232,0.280033734120682,0.0270799060230202,0.0398914574751232,0.0808788693823675,0.0367458763785624,0.210133026494249,0.14230613338532,0.0442771539698913,0.0128617404522752,-1538.15384604791
15,0.00715776503576625,0.253120273473957,0.025959352094428,0.0137149383829098,0.0945289145713024,0.0347253021676003,0.209095250743859,0.139011836243881,0.0713361934399207,0.0232092929382825,-1539.40932071713
16,0.00606327312299323,0.198863429887419,0.0177680485723146,0.0833206452761821,0.10759318151653,0.0371107728977844,0.197249479099691,0.139794604244393,0.067260599833674,0.0239306081443199,-1539.34131564504
17,0.00534608142310245,0.163095913768507,0.0340623619394206,0.0269031149914602,0.0900758778050574,0.03338792147361,0.185353225466731,0.132479161174018,0.0706889045152758,0.0249188061587156,-1537.07799142612
