"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.353034645331753,0.304836105794188,0.0439650335774158,0.066427212794012,0.147997625319668,0.0957457952971162,0.133716951922099,0.308327007962111,0.022425771518135,0.0251426779266809,-1671.16942543458
2,0.288943723500018,0.0886938282761076,0.0338409090805529,0.0650646817371621,0.132322283605728,0.0541241200889392,0.14288983846965,0.177197092941182,0.0350609764356599,0.0284418597075328,-1588.55482862093
3,0.273074022077205,0.128430252213514,0.0346381371117364,0.0659980870552403,0.0575292727461763,0.0623739571207107,0.188214280785294,0.110890100455752,0.0715506759733279,0.0203668892241269,-1581.46013203569
4,0.220799610460046,0.163325992183987,0.0297418233296663,0.0686394963944087,0.116793479690414,0.0565371842632047,0.154581131012385,0.126225302693379,0.0562442028546041,0.0375550732305967,-1568.31341855936
5,0.214196942223844,0.102858313219287,0.0083686859893038,0.0462778934850589,0.0560262717883106,0.0433131568454053,0.121446098375881,0.113036202395483,0.0511899660569341,0.0315148531464,-1566.61344441294
6,0.069095388412008,0.136044384907844,0.0315268196752862,0.0807600030251543,0.103485873431172,0.0438237316529126,0.140334895042882,0.118300900439667,0.0719592359300233,0.0178094937614386,-1544.92514155468
7,0.083817185773725,0.136664840031895,0.0154425758277253,0.0731383610230966,0.0987511157356134,0.0438124447392859,0.14233365504116,0.114050907657112,0.0706179735625404,0.0246490920706882,-1543.5954662575
8,0.0330415481693494,0.149317096114147,0.0296257287719515,0.0644942394942437,0.0700684321262443,0.0520518175919741,0.153946722565961,0.128630774483523,0.07525155755064,0.0345432267601131,-1538.5695290877
9,0.0149599736264005,0.108679337285577,0.0177798144753415,0.0597158918573678,0.089073917916599,0.0294345049495094,0.19419586493981,0.129034733419835,0.0723390534722925,0.0358966955297388,-1536.9034591638
10,0.00082800851689736,0.111030178361232,0.0112249602695676,0.0825946669197606,0.0795221710418924,0.0300737775251055,0.182571681661746,0.122916371975891,0.0458076515941735,0.0513412485950551,-1541.45348824123
11,0.0286962019606253,0.112363922298114,0.0143065379678338,0.0788775016797822,0.0999879865396769,0.0340199046171227,0.138893374150057,0.120537018657849,0.040440966492233,0.0315239506798305,-1539.45816172201
