"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.23778076743586,0.851520893592297,0.0209179313751122,0.158900476840825,0.0757109767375943,0.0677983062542312,0.0897064777912509,0.0270636803090867,0.0995396915320022,0.0132954043609033,-1713.0764457914
2,0.0395599571864034,0.84224097646647,0.00981063228887666,0.0458999422770858,0.121853781658601,0.0480940037141163,0.0941579833394138,0.251655550923748,0.0575040302556266,0.0187642374248823,-1668.35860014333
3,0.0371819836668238,0.415619944577191,0.0190019390271149,0.0317287049142585,0.0506049201342304,0.0305804586182388,0.406017099881092,0.252845560546085,0.0471012478171352,0.0227980909646129,-1574.83088085637
4,0.00836468494752316,0.145356086090123,0.0231528650838769,0.0557320778392352,0.0475621096286368,0.0331171488892632,0.164142323946593,0.10941106927383,0.0713566628371074,0.0361395306389422,-1539.25128226521
5,0.0342649305676951,0.135100569804465,0.0151509482770567,0.0420735760812971,0.161703991528015,0.0357165174763526,0.16271416779164,0.110264431195307,0.0577173571955147,0.0404090342488131,-1546.29208893522
6,0.00880082009951326,0.241851551264787,0.0294220612822092,0.0519293064775397,0.0762472162467645,0.0338651659204436,0.171302968571152,0.0950562348719837,0.0635827823301538,0.0249983626071908,-1539.64159509465
7,0.00404200130729798,0.103595663790164,0.0209135986377357,0.110460912529615,0.0703746123240842,0.046748315408893,0.0977398951387363,0.110283056421748,0.058172056632946,0.0385201419159403,-1540.7321126286
8,0.0159418432518524,0.0817340370011888,0.0200090994377827,0.108547020353726,0.0633439107440759,0.0406690231487199,0.118327407959782,0.105565960433277,0.0482199082770762,0.0442691607952181,-1542.11253357179
9,0.00438434293147229,0.127634620112989,0.0130962177764897,0.0681374283562797,0.0740272524791716,0.0467995201584521,0.136081780610942,0.136763199559059,0.0484376467926875,0.028313681857461,-1537.85376978603
10,0.0010170296377066,0.174419485424689,0.0305301377996872,0.0551488592270834,0.070438785023676,0.0393195199782356,0.157337957496225,0.104170610403733,0.0909182018545175,0.0137476343775165,-1535.63188700734
11,0.00782004904346308,0.13859096816653,0.0295387362146182,0.0605719487376403,0.0999315498794966,0.03107981924515,0.172615309467183,0.136240240593749,0.107317090230913,0.0166346183368895,-1537.01107435935
12,0.00669234993209144,0.148323380235624,0.0163375903499224,0.0644790465545613,0.0832510049333754,0.0494436731103145,0.1737878086591,0.103457693767248,0.056908459501703,0.0254202553601694,-1536.90114035211
13,0.00948390579475933,0.160530560234036,0.00828396412407951,0.0457912462021161,0.0910303231499492,0.0471412070879067,0.152809522000268,0.122474215135116,0.0553513107022976,0.0336791040519336,-1537.48771409086
14,0.00434188650440862,0.147146632906905,0.048969143110834,0.0590828088494261,0.0913398110998234,0.0462649545568185,0.170670019304987,0.123596633864844,0.0594850695610561,0.0340310305659878,-1537.65070228903
15,0.00502064842458037,0.145702987379196,0.0150019291967814,0.0625320779965006,0.116579094536934,0.0358584341276029,0.177644688117469,0.129369850759227,0.0665378712122801,0.0375540423199777,-1536.22189496015
16,0.0155334160995662,0.154043563628867,0.0126407777673931,0.0630175657988363,0.111742739521371,0.03769232813493,0.149628194883046,0.096914773066116,0.0627000723146642,0.0266752283464981,-1536.97673075864
17,0.0255178983359488,0.141763502640397,0.0112557308273423,0.0785475867526461,0.10548545490317,0.042593117746155,0.12398748125913,0.106651063287238,0.0633337940335273,0.0271321266119263,-1538.51522194953
18,0.0100587201392163,0.159108672708086,0.0241727057242269,0.0552230674935393,0.0643635916531596,0.0478810008309145,0.133552565642798,0.113365677508781,0.0996407453818845,0.0272619285016048,-1536.28776094967
19,0.00794019747009015,0.145340013175215,0.0202596096985793,0.0515704965538645,0.0891454317397608,0.0373280216628792,0.153835765924651,0.114760644618267,0.0484470964997757,0.0336831243697491,-1533.86521027844
20,0.0115417123217571,0.120425632715378,0.0230748799229046,0.0545280721747111,0.100754857492285,0.035421649099464,0.141571203175809,0.117387192416409,0.100499109449623,0.0385054182672863,-1536.90453518158
21,0.0080153980771244,0.11940258701195,0.0224247445746686,0.0734519670034909,0.0753729860725054,0.0526250461953777,0.136625262468552,0.106354709355387,0.0442248755622317,0.039734036614406,-1536.9949499647
22,0.012178211773037,0.138998018303564,0.0315958430165894,0.0575204529259657,0.0789528906621328,0.0459152908057349,0.118208414106245,0.101962147792019,0.052627902706591,0.04119741644916,-1535.53374879002
23,0.0342758153961013,0.16415667620532,0.0168272170751884,0.0505492794833966,0.094441481469786,0.0511175820038848,0.10167758097129,0.107439182962008,0.0662247180436755,0.0321162106362247,-1539.48776986663
24,0.0216547141532503,0.177268363972709,0.0164165128035219,0.0589096360921681,0.0666619742313621,0.0417067478259294,0.159823489527654,0.122029489250482,0.0653133763983461,0.025062203251818,-1536.14104326638
25,0.00972025224174391,0.148184504138763,0.0176539563514765,0.0610584667578358,0.101177143207626,0.0399994015465512,0.173136122266308,0.124152635634228,0.057371180406362,0.0295902536071405,-1534.50962717349
26,0.0117626806351174,0.141775144211015,0.0302829104129084,0.0580600040935641,0.0916245944423533,0.0392448730042027,0.120001424206714,0.0889312737880758,0.0535658211572221,0.020720787299423,-1536.60911930367
