"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0534700074257544,0.426452814857189,0.054845942019379,0.204237830705196,0.242832433862283,0.0861020826295088,0.162646812445918,0.332421280861898,0.041767203240133,0.0116584704942511,-1706.40726456154
2,0.033059731339376,0.340286933391991,0.0237637301671461,0.16853489641501,0.122760478000693,0.0535738341005021,0.433294584887513,0.332363850847786,0.0297617702100405,0.0161905290300934,-1615.32502022147
3,0.0122373793269237,0.241305378569602,0.00667313718395076,0.135316090753295,0.11210474242327,0.0558087447849772,0.311770148572722,0.33070739918327,0.0573477985193547,0.0239161717176118,-1590.10042328949
4,0.0214461624401512,0.0709455602818761,0.0317104777132913,0.0732189939608909,0.0702524002031969,0.0355151474554844,0.337345460417287,0.250049752864351,0.0633981960012416,0.0349999363438249,-1558.3544980513
5,0.0025283772916168,0.0861354180124796,0.0349967082111474,0.0721929252981901,0.105983630891542,0.030242958713133,0.203375844951806,0.0758484012880769,0.0700941989895214,0.0275729598457646,-1551.0781066621
6,0.00970303978004834,0.234267585336074,0.0409539756380445,0.0237743996917712,0.102685818220474,0.0296485153985467,0.136477282198305,0.0976525066952494,0.0358703186303508,0.0264890270111094,-1542.31227429514
7,0.010371140842993,0.260754735171468,0.0206711025432214,0.0522012124907286,0.0865115235898319,0.0419179369084192,0.173879415412087,0.0929152623600978,0.0569363320657319,0.0112018726378933,-1540.96765195005
8,0.000127635367998549,0.143936636568431,0.043086679933464,0.0629786379798525,0.110443251715183,0.0350695412099667,0.109249444911244,0.0896536364493974,0.059941300428901,0.0206469627280218,-1538.11540148164
9,0.000171917330080321,0.135233483210916,0.0323548258372059,0.0535062501570202,0.11197737809612,0.0338266629404296,0.0994988042257006,0.0933535832385343,0.0590722938815127,0.0331137990438842,-1536.25254161316
10,0.00179002785125387,0.149830389893511,0.0381534000531057,0.0419072938510879,0.107540503212889,0.032666979215165,0.152279704211836,0.135995010399963,0.0757539071371284,0.0319183487495965,-1537.01889978217
11,0.0016852672911119,0.136765621597744,0.0129722195415385,0.0513023535193398,0.0921954670605814,0.0414244508315055,0.175593341038446,0.141472086292223,0.0745569439983955,0.0329298432810695,-1535.31261046341
12,0.0189575868393625,0.148793592782178,0.027457135847017,0.0512229249187931,0.0604064293429788,0.0299281352923954,0.162217264302872,0.12779772611766,0.0772473086132919,0.0287617643912686,-1537.12630373823
13,0.00822575597845517,0.163757196746665,0.0242946848138514,0.0527098602940206,0.0620484561451761,0.0449412402545369,0.17111680238892,0.140840216876307,0.0614622672869975,0.0288355026467429,-1536.05699806455
14,0.00535804921340642,0.112174519273086,0.0327821732371213,0.0679128705317608,0.111470055796418,0.0378105184444821,0.209397986526682,0.126598836717587,0.0789096349372735,0.0235522326793182,-1538.07503404193
15,0.00494334744517568,0.149538039053715,0.0149342579815608,0.046031601519055,0.10154062907834,0.037385627503156,0.151426642633828,0.110478170408618,0.080412347725825,0.0278674243653318,-1534.28225561005
16,0.0100874011238099,0.169810402703167,0.0152996153485502,0.0600205085774577,0.0819018733805838,0.033478794725184,0.144289611381519,0.110519813938577,0.0729751173273019,0.039668365665928,-1534.64827566443
