"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.283664879875474,0.417999692217746,0.0203297864433383,0.199407861904594,0.0978623206730094,0.0985820376383028,0.0451838022183957,0.214107002490515,0.0486096117117971,0.0228929529372253,-1688.23380651375
2,0.1021131753214,0.303611607975348,0.014793406721576,0.0683335835415739,0.0684375114844588,0.0445249876798043,0.0550699760500615,0.204260292701601,0.0296700209529112,0.0267023898696047,-1603.32153484197
3,0.0528761432832897,0.190656805382756,0.0208582020624371,0.0712596273792744,0.0591888131365908,0.0584148273626472,0.516235440180771,0.285878316990144,0.0437564375334767,0.0262904208063819,-1583.70025412391
4,0.0460178639794596,0.134518571979769,0.0240591557437107,0.0487722116126071,0.0742394308063958,0.0303745317381674,0.162774503905186,0.235961210390397,0.0529871371288947,0.0331376267699424,-1559.1343087296
5,0.00874725680231308,0.11638666633864,0.0253734194062583,0.0544653641994458,0.0710503356048789,0.0324917425057871,0.378691254067424,0.230490656487589,0.0568224165252536,0.0297881296164204,-1556.11723390696
6,0.0257984132488258,0.204786735668944,0.0208626869363751,0.0145825722235019,0.115219106054968,0.02980681279622,0.333362889478378,0.231817227967062,0.0630085761006401,0.00861891014566934,-1553.49486992237
7,0.00813244727945654,0.362835074037508,0.0179620782276273,0.0199520544350899,0.0880335419440741,0.0386270995463745,0.265157536166253,0.199864682856783,0.0674278595585996,0.0261866104081801,-1548.78963438133
8,0.000312649594884733,0.135897204964476,0.0179419888125593,0.041783400201272,0.0843739183011834,0.0271792931311462,0.244863284176602,0.136585619976728,0.0662431084635821,0.0333221148209228,-1539.31756742084
9,0.0174600006651198,0.208706750393609,0.0108682519070274,0.0243401422931068,0.0812355924917242,0.0250388447349939,0.193115263650008,0.130782247886101,0.0263819152069508,0.0171160697744609,-1540.99491037084
10,0.0193293836802936,0.282876035586172,0.00992543701304918,0.0267632663948137,0.119684575416388,0.0164652048128555,0.215163780570964,0.115297409217329,0.0377362498196999,0.0126336839776216,-1542.25033562237
11,0.0207812635731775,0.263761941285593,0.0211183038041001,0.0318409546160592,0.0820517719074375,0.0498829509092593,0.219200582910274,0.147338551590994,0.0701161546453329,0.0182592215620274,-1541.2076470614
12,0.00780502645459799,0.2659926219318,0.0215321231142264,0.0477640068752822,0.0862364604379642,0.0498908396279205,0.231485352623895,0.127384169526261,0.0825398371555418,0.0159809971627751,-1542.67499650234
13,0.0178947659438673,0.142337222754144,0.0323311460359358,0.0527105230977637,0.0762576242074765,0.0280538279318996,0.154025736713764,0.134281593124504,0.0906650983016353,0.0355066192054127,-1538.10348563422
14,0.00533574610466536,0.139791743789681,0.029052247053824,0.0679565847225374,0.0647348909387714,0.027983161058286,0.12636864956639,0.0907347645048775,0.0744517345765244,0.0399100209164686,-1537.89684573041
15,0.0112859837112959,0.123345762021428,0.0310933022419965,0.0572131055615124,0.0962249318985764,0.0273719149679152,0.13112153259823,0.112002972530198,0.0468684009605207,0.0364497124420761,-1536.88548156911
