"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.312293276961739,0.179629453111426,0.0434957727262475,0.0335008871275374,0.157857880671456,0.0639594966789837,0.247853159192223,0.415044540687156,0.0330729767370053,0.0139565436223113,-1659.05176032341
2,0.279611019056235,0.0573437010483733,0.043495112132484,0.0439339929782452,0.157096336691519,0.0733878207851379,0.367708593993091,0.220473435672598,0.0411239923324091,0.0190126194071699,-1603.0882681835
3,0.266317365990593,0.0395414723727494,0.0162933990590558,0.0644809232429899,0.101135061558943,0.0595831587561625,0.17681310675325,0.159976877541219,0.0426825176722435,0.0325724316747448,-1577.60347011338
4,0.263619738502945,0.22287741252765,0.00612222158969664,0.0458294135090342,0.0904342946145294,0.0319428217076665,0.248499663281919,0.150040445842192,0.0433054815546925,0.034284831925921,-1573.68666124545
5,0.196122097531228,0.184469953071984,0.00150800773706509,0.0339023827094056,0.0747335110139302,0.0359491025858487,0.261707836444945,0.171984156628236,0.0485968927267237,0.0305088088488793,-1566.13428069983
6,0.0124836705812076,0.291306380346765,0.00845781669100146,0.0287436042912822,0.0832547212907981,0.0276558751187965,0.264162598369089,0.181382752090874,0.0465555001186632,0.0100743520914315,-1542.34313394703
7,0.0132588717464414,0.261220175868438,0.00771949935324371,0.017021185459907,0.066944308539593,0.0219521063091793,0.272335910247211,0.186180190552518,0.0754336670603945,0.0150943827868494,-1545.20686904842
8,0.0146546952604515,0.262223969556944,0.0185995521940975,0.0280367263176699,0.126079024585537,0.0268064543795525,0.219769130134299,0.10402547516047,0.0899957499207776,0.0163164549584106,-1543.42152462543
9,0.0114031578660876,0.235685901689737,0.0179479403414105,0.03767933518785,0.129068366311505,0.0257285939640635,0.178018312671741,0.12443480353586,0.0536985473132462,0.0147014177986298,-1538.07630811174
10,0.0154936423625203,0.14197241709166,0.0317859997398882,0.0621885189871118,0.0716769942800721,0.0383929701271584,0.201700768768496,0.112778199838799,0.0733841867295145,0.031574137433256,-1537.95257246432
11,0.000986685609015256,0.138299324773029,0.0218062909977332,0.0539485574196743,0.0912494498074651,0.0365963780458897,0.101142282179141,0.104461381749884,0.0760816413615879,0.0281078342487903,-1534.56786908706
12,0.0213685189213928,0.134198346848636,0.0178873039042061,0.0805533327007807,0.0891678884050501,0.0403059513683912,0.109763855463879,0.129282003364015,0.0915407561062054,0.0185501283247013,-1542.01884546182
13,0.00119337321848358,0.140521808377668,0.0295395024145331,0.0434809422318057,0.075695141972535,0.0362465832719103,0.203828443444084,0.157729845366086,0.0805860180986776,0.0182351993016163,-1535.97589882299
14,0.00705352166149165,0.169053333738719,0.014294866047042,0.0656484987340113,0.103179715180999,0.0475929574395753,0.204841687502462,0.132049477747247,0.0797938215048744,0.0160172407347314,-1538.4345151344
15,0.00355915220950085,0.151231097851036,0.0518610406552251,0.0540901677184555,0.12257837327787,0.0311473946294446,0.202177136848879,0.144045246532013,0.0662387191512813,0.00969630230294078,-1543.06509869247
16,0.00610767324363812,0.142138539370311,0.0480540661144163,0.0648228124758125,0.0874672042166854,0.0429675665483958,0.194366920109015,0.173861544367273,0.117273278084041,0.0109840335932614,-1544.36627392074
17,0.00345149872231662,0.137535455716619,0.00989829081845537,0.0769606047928138,0.0664915884689674,0.0348914567893565,0.22138167250947,0.145039352679442,0.116735099371606,0.0307016600838404,-1541.58432819984
18,0.00191292693775427,0.172287105071402,0.0237163526070622,0.0457218485274855,0.0579910529905651,0.0344571312083438,0.198652271508618,0.111391571914767,0.076982103616483,0.0277109022276018,-1537.73966021766
19,0.011200498490971,0.130761882939172,0.0195401280765424,0.0458233149489614,0.0872751488825517,0.0387239152096253,0.190382944215559,0.126673045938322,0.0610637555401616,0.0218756004692197,-1535.81272668394
20,0.0255927960618399,0.158774859473101,0.0256422385610787,0.0625248272366168,0.0860511536026658,0.0330762282410152,0.151393552238039,0.135773557515452,0.0681098732299924,0.0352908430007133,-1536.638288454
21,0.00796161994790547,0.160786643417805,0.0271314486411437,0.0671863625757929,0.0846918494888604,0.0342089542209042,0.178163793100404,0.132678981418007,0.0495182147669518,0.0232137463438072,-1535.76312722941
22,0.00145680281223042,0.229575656750402,0.0168639352509337,0.0347155169581208,0.103314633450642,0.0315354337245835,0.18882974380639,0.125451060597368,0.0612429400767979,0.0140207462747948,-1534.53553314877
23,0.00208543680692551,0.205402909141121,0.0219280061402994,0.045283025743745,0.0860502190816769,0.0507638136417833,0.173410785527228,0.136445707948457,0.0383143691789305,0.0175403965298894,-1537.26335902206
24,0.0132014439605291,0.232218023791325,0.0253153802090204,0.0580995307320583,0.0993527804206078,0.0386023671196004,0.159778157364634,0.100200902086351,0.0794344970049189,0.0104740086100698,-1540.12621771891
25,0.0215809060042137,0.187365665158943,0.0193396951056488,0.0281446308899501,0.107663401375139,0.0240620970868942,0.200208785463457,0.132643403073198,0.101621354899289,0.0232129582683162,-1540.22852511567
26,0.00523121433803343,0.158033768835105,0.0209013232871102,0.033082231059754,0.11816784614344,0.0390528266422,0.191683515810652,0.134224746073211,0.0461200774158749,0.0444472109878772,-1539.63713764922
27,0.00770812736204417,0.13667931642967,0.018773145822711,0.0679690968262212,0.1081654603005,0.0347585073402951,0.139663943396036,0.122179311158392,0.0703871361262519,0.0352110742002172,-1535.0891974998
28,0.0107504939128187,0.169559354574782,0.0276138022269605,0.0478690887527425,0.115281710211872,0.0255952797332702,0.160242771796434,0.125587102543445,0.0370159206974986,0.0200670977504386,-1539.19663067176
