"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.919176871528724,0.58264482528565,0.0712228953984025,0.23698318130909,0.111486660879381,0.250147862966845,0.181343985520807,0.17573119218363,-1690.07472810287
2,0.524880042923429,0.0894418643766942,0.0319704029356687,0.193667736124005,0.0294378027479324,0.22961533884793,0.159939233578631,0.149675375789925,-1597.26444275275
3,0.495977649404954,0.102297537931744,0.0453159921733902,0.179425138130165,0.079400068944812,0.116241142655407,0.160223088026669,0.17377600687953,-1557.55927918022
4,0.0742329052353871,0.234639102660459,0.0343326110808563,0.219088745746268,0.0855576994801048,0.0534952582641264,0.197353040673088,0.142628277111874,-1539.41136780227
5,0.079281049725659,0.236481433937999,0.0844588482524417,0.1467427353436,0.152424204163454,0.0700346178310204,0.171348759915333,0.110189427182557,-1536.96162312255
6,0.0415401959299123,0.251662192724328,0.0612756786855779,0.174964904284807,0.13712818053068,0.0483450441691694,0.171607423906748,0.111782373445958,-1536.38284708861
7,0.0906596458151935,0.259824494105472,0.0656162142255651,0.173150424131087,0.0996489536322839,0.0470730052550303,0.109272450095851,0.0952889135476808,-1535.11393066479
8,0.0446763781016784,0.228826425834256,0.0728192592070123,0.14034185440048,0.150004610771122,0.0922817642735541,0.153113593132476,0.110813720574155,-1538.2183119923
9,0.0825421248689238,0.275755583367838,0.0577418346046326,0.19830937931334,0.142158260524139,0.0423173918091019,0.167655765730597,0.111471664449148,-1539.16520071702
10,0.0503808945873094,0.268951400055651,0.0825017698059114,0.147761886027098,0.117148850862943,0.0576154302068247,0.176247086656157,0.112383602490147,-1535.32282555748
11,0.0163662459832377,0.293658054213519,0.0774000306110283,0.154074839995054,0.108183066635626,0.0696028124343543,0.0993045938508383,0.104468515925771,-1533.74684405212
12,0.0352281183194568,0.243113582966951,0.0548993041215568,0.200165054314825,0.134022818971122,0.0570863959635374,0.140637100343573,0.11392328237407,-1535.3596865105
13,0.036910748899505,0.319883881699546,0.0273867603568938,0.197449014536992,0.0971559706746908,0.0637572883953613,0.134646266424299,0.10837364683883,-1533.76914805868
14,0.0637421573824231,0.300398093595635,0.0702593118215111,0.10208224269228,0.0994160706269138,0.0617339966248928,0.134970391109099,0.0951890420724769,-1535.11124693713
15,0.0605762012325582,0.365470537735023,0.0735105917976124,0.161972913576273,0.136372030670224,0.0519369491700263,0.158670194149468,0.110087348725058,-1536.16807777091
16,0.012581697440544,0.273130189011001,0.0501356241616364,0.155518972837498,0.145373853563929,0.0525253298886313,0.164739456221465,0.104512681162483,-1536.08556538388
17,0.0658703568535556,0.337585903839722,0.0326501497694994,0.148022646245349,0.0931849266309766,0.0770637745173201,0.155999760699835,0.107466410846925,-1534.68637171933
18,0.0395496868904404,0.336898833906554,0.0201381556736795,0.128224798966573,0.122057861965195,0.0414289312649537,0.127451309968878,0.139057430527488,-1537.34953180584
19,0.0856562625241339,0.426530495718341,0.029017465985007,0.136249048534916,0.113413195944389,0.0619893729791678,0.180061878102714,0.133919938551442,-1535.41736238205
20,0.0178463651572761,0.304930594948921,0.0784716919390836,0.117083898396113,0.108583419958257,0.0477445147274966,0.191350904573068,0.128327077810479,-1536.69583372534
21,0.0817212589151796,0.248282443880629,0.0512629861535497,0.151866199213834,0.11887370568279,0.0524949638806563,0.192371775088048,0.128410697949209,-1535.38179284252
22,0.0439437385104839,0.277742583678133,0.0371675736943981,0.152333944007929,0.114488993017169,0.0666441695469174,0.14461866695447,0.102083555267616,-1532.7114659707
23,0.0636607048431299,0.323724538100472,0.0333726979426148,0.130448060108087,0.0971597032013955,0.0537602207468816,0.0914752639297253,0.0818355118084578,-1534.99506862772
24,0.0572269080838927,0.2870635125783,0.0699248454740714,0.137246932387046,0.132612772963377,0.0581707352240355,0.114626917867583,0.105628783375522,-1532.83407993324
25,0.0435660474061661,0.266496876639592,0.0420550162703714,0.174918106031727,0.0861494923836788,0.0742552845667654,0.112944774452905,0.116459662597935,-1533.48627341603
26,0.0435006897985703,0.286336799542742,0.0666084775563222,0.15803303129164,0.115932319177955,0.0607467842766857,0.139483278893041,0.121536544540358,-1532.62928239127
27,0.0454510982994316,0.381961012605094,0.0583795131658033,0.164322442504605,0.11518143313845,0.0468943914277711,0.150619799307941,0.113839547297166,-1534.51899988315
28,0.0339076973951503,0.319378078513477,0.0722748393115664,0.129459893475765,0.111187970080709,0.053437960262181,0.168562257019726,0.137116200309703,-1534.36106070254
29,0.0337524222529507,0.260603031081074,0.0760126971936689,0.128711214477844,0.100659679368565,0.0588181190358286,0.106676818789441,0.13843756262605,-1537.47960902943
30,0.0522611122481782,0.283017601052318,0.068021930972431,0.171400860074657,0.0967249246323874,0.0630790928064575,0.205905618936298,0.150900143095034,-1537.36835220282
31,0.0158917691147107,0.280742617577718,0.0541945781930347,0.178482086056987,0.102262525400838,0.0700924551290883,0.108886955333639,0.103210744530123,-1533.1151966647
32,0.0834886676394922,0.188852631836045,0.0724968836290442,0.162198822384457,0.089790312164235,0.067351803041088,0.107251933680149,0.108866759226762,-1534.65670006511
33,0.104000232472552,0.30908968090873,0.0290244943006839,0.143643144233557,0.089294404418313,0.0687703817344847,0.107450462807657,0.115595150799283,-1534.19770328107
34,0.126850186617332,0.240094940258879,0.105558280324494,0.148646137305435,0.124693200871455,0.0726376943472731,0.0971619436568968,0.113164508017067,-1536.64668129307
