"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.2200858954492,1.01435980657206,0.052643531617917,0.0660683020797264,0.0136807569818849,0.0376080614799319,0.0372698540410153,0.0189458803738716,-1745.11810200705
2,1.22570197285328,0.865390744643327,0.0158626407427714,0.116697236561381,0.122705008995143,0.0751683239171578,0.0461805405105022,0.218589110449112,-1713.41001929762
3,0.0800006879341363,0.300942239418869,0.0960328844679347,0.121315595921404,0.125436707485306,0.0840977643138945,0.314621921221007,0.168386193550186,-1551.31750671611
4,0.0891289894446591,0.231261019902989,0.0627640497871104,0.124397596503264,0.114000071059942,0.0674383221203301,0.112974588849112,0.091220312748648,-1533.75672723692
5,0.132978004414987,0.296446060841101,0.0745249786527638,0.142004611304588,0.113279413975197,0.042324022697074,0.126391416651682,0.109114987665077,-1536.93598992572
6,0.0156267017359697,0.316726867898139,0.0484146333969822,0.124388981556179,0.129091067349644,0.0595289329140017,0.143391898202092,0.12006587220372,-1533.04491798517
7,0.12119933644932,0.294603680241622,0.0253468074250367,0.199427987470852,0.087867052259875,0.0545828524454841,0.155868173954278,0.125693990655255,-1536.28706219943
8,0.0280135198563976,0.304147672259669,0.0372512225507127,0.198550126984801,0.125792922064189,0.0660641996275004,0.128116833774253,0.0975531605922008,-1534.3344525569
9,0.144741597879234,0.311613861221305,0.0374202834000281,0.134848923363744,0.119104488510478,0.0689771353798575,0.133102469678808,0.117900341785004,-1534.20796084571
10,0.0559716750331733,0.364421634189396,0.0330935953230427,0.169923218002164,0.0775935387799183,0.0709518709457677,0.141734601420179,0.11570389566954,-1535.0792904316
11,0.0541082869074192,0.252822968563948,0.0285033888660353,0.186200578305018,0.137113601341858,0.0587363091649972,0.125545150172864,0.0838950992931618,-1536.36824412497
12,0.0520225853954204,0.341510279132868,0.0203573400461115,0.159946730645551,0.101241742057001,0.0656497584598282,0.114619931580459,0.0943615189374287,-1533.3935929754
13,0.0426806852370149,0.397413627763032,0.0388834843990655,0.127591804878189,0.131112189028655,0.0556961752701384,0.105967007621834,0.104073958582929,-1533.95902243295
14,0.0285136421762855,0.34271559091658,0.0490537053655939,0.10621460427746,0.142577252905202,0.072791906077995,0.100023811879874,0.101162877358657,-1536.09860747755
15,0.0742574991134719,0.344330801858525,0.0629854373075292,0.132903097901891,0.0847226582011276,0.0514700227295491,0.11907666327679,0.101695264950486,-1534.59669073896
16,0.0688111214619196,0.326980612738855,0.0618001742599475,0.128778785872799,0.112789240233234,0.0768733666209529,0.107560917412687,0.117348671418497,-1534.56485556589
17,0.099876171338715,0.227279602822174,0.0541003584488994,0.176267595402072,0.10084268078242,0.0580305291624103,0.110793151436529,0.107639030678183,-1533.55295472862
18,0.106530335422439,0.295301071908509,0.0587729592260274,0.144130499256729,0.130287693825148,0.0490374941415681,0.121701402107934,0.10886361936303,-1534.18643072175
19,0.0697764409144309,0.30420605045931,0.04747194983741,0.135166574818757,0.121958519337497,0.061185857184164,0.143427213509596,0.104272753605392,-1532.18589372132
20,0.0777876613447226,0.303648242436364,0.0861253235991959,0.11620046611138,0.136748929933471,0.0461538375496987,0.114893342448125,0.115889762243392,-1536.69353675498
21,0.117429873049104,0.364154037383996,0.0606353293164158,0.16403898077437,0.106037063053549,0.0563779162703459,0.119700007037327,0.123659951485298,-1536.52810703035
