"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.57189147512333,0.0388796951547521,0.306890622387796,0.560375895502341,0.428846699837182,0.217663948297519,0.0171955840072837,0.120951115710672,-1887.66739725746
2,0.358949054347678,0.0365345112605999,0.146155518735154,0.515227680182325,0.195146345308137,0.0605653078107298,0.0888882374025284,0.0848147272913826,-1607.50989526894
3,0.361265742421944,0.0355340273160615,0.0646787125182159,0.275361072700537,0.179437385599246,0.105155118780336,0.132084766771247,0.120165655175802,-1563.29441852696
4,0.205877307433654,0.18693312911434,0.073426518398918,0.223153775790016,0.148499164691721,0.0843926428278449,0.13924012703969,0.127062756468892,-1543.31706492124
5,0.164627699357713,0.104789746694442,0.0754778162727371,0.210944509394559,0.156364745232614,0.093582893889517,0.0990815220859423,0.105394014599139,-1542.50652221105
6,0.186353325719,0.148163439408465,0.0204349818803701,0.132302973122413,0.0901990004888002,0.0799422037200439,0.150923034703539,0.136006889663547,-1538.25190161661
7,0.209087322922311,0.22230245753845,0.0650445413171769,0.118155307936684,0.142447247339038,0.0802700482420889,0.17422377150794,0.117654222317617,-1539.71581699739
8,0.183095374188721,0.182042403562092,0.0357173893821834,0.147489981192815,0.150723694523288,0.0479463855900922,0.133419927643654,0.113803326090646,-1539.76157090472
9,0.0716928830388084,0.196805451398064,0.0835298993635359,0.179090345245573,0.114169607302601,0.0738505437211947,0.141926994579864,0.114535679757236,-1534.81763455094
10,0.12554974960269,0.188704889645883,0.0561236721125226,0.166445933793874,0.104075386070651,0.0722966889169941,0.136787452221112,0.113933690734175,-1533.89586100804
11,0.176885812778604,0.192033473961066,0.0389881370846437,0.179725836093348,0.0990970543662934,0.0545341877871546,0.11208206932859,0.141899517971114,-1539.1138331913
12,0.108016955699083,0.30429940064487,0.0282948078639963,0.109595435232064,0.106732917295867,0.0549813698886634,0.192433747758937,0.147031626402897,-1535.62630538543
13,0.0670285394686469,0.401905935713168,0.0473571129657708,0.146517052337442,0.102574950221067,0.0621551082097635,0.155082323977717,0.0808005641044491,-1538.4742733925
14,0.105698636051551,0.359436152353277,0.0875570940616562,0.17051598704117,0.0931031608728772,0.0843989985111547,0.144117230457464,0.163119021031989,-1544.90104852881
15,0.0802643147803531,0.212192172257458,0.059939520847493,0.154321893045252,0.138706146760691,0.0798872434394645,0.140469992979607,0.0948978048536882,-1535.73143983115
16,0.149155398726653,0.265217614305967,0.0287731587994564,0.180153645900187,0.0839994674005341,0.0490177198159823,0.143336324247398,0.122049219542976,-1536.59899367615
17,0.132963665246613,0.311593285055197,0.0290443657066714,0.166505580647781,0.114154202689424,0.0578221953460268,0.104577722570651,0.0962248823950957,-1534.77106420461
18,0.0994283324200751,0.329074839326737,0.0294647192031976,0.163997482061737,0.133650160063573,0.0533916683356366,0.114698247527265,0.11151998607586,-1534.60046825731
19,0.00277988771420127,0.307913252479567,0.0689256392498621,0.127643629292658,0.103617261455763,0.0628437467325367,0.14124767944526,0.108330587098537,-1534.21653479361
20,0.113640110430362,0.255564313679288,0.0690746005629081,0.126571285548422,0.132123023096253,0.038806634155836,0.139102157335315,0.136718893038771,-1539.01504726128
21,0.0281145490438232,0.474788539134785,0.0633936753058788,0.0875586513272623,0.136114902970125,0.0489820873502987,0.143557222786107,0.116002962038325,-1535.51149430695
22,0.0280341406962527,0.306912517821883,0.0672158547773331,0.195276240867832,0.0840249995435253,0.081566120886825,0.103442162622975,0.101468849301587,-1536.19005731933
23,0.0304374093353226,0.228227765837878,0.0394216400037407,0.198045961868874,0.12200994705248,0.0899567856990333,0.120198611285072,0.106125163814249,-1536.58859778047
24,0.118422344831704,0.159813085406534,0.0956389521925667,0.160401020483125,0.107324402183819,0.09262510217205,0.0908791279947453,0.0878182703492033,-1536.49533948671
25,0.0696378561184273,0.177471190626472,0.0754470176987052,0.104875672708497,0.117816905388723,0.0949594844147162,0.107940082827937,0.116259909285138,-1539.75743485789
26,0.122972399131029,0.193506289734861,0.0818897827489928,0.182816483072582,0.0858621908619791,0.0686940480530137,0.13312721589121,0.109292620992563,-1535.92516302083
27,0.00122415676830686,0.308899919300142,0.0571752503817571,0.135249788932348,0.162768506700304,0.0622772540603657,0.1115261519008,0.0998146612054775,-1535.89564967021
28,0.0644768363896102,0.298829077861262,0.0553828424997924,0.144241597874606,0.103252479366947,0.0623061886116395,0.111970573421301,0.105549080077646,-1531.86132941151
29,0.0693958241514738,0.28102914207485,0.0578297378721084,0.18470223687773,0.099166223062552,0.0592057898249402,0.111770275873194,0.0802973881875122,-1534.90068744506
30,0.027861096053427,0.298343981478203,0.059077009538069,0.163680270280823,0.0992445590030142,0.0697122266067847,0.0855749107887737,0.108640509461851,-1534.43805093248
31,0.0209414561714723,0.313435837689697,0.0735500138568264,0.162180521911475,0.119763303884868,0.0877462248184566,0.119354372704704,0.118448466470216,-1536.17710287657
32,0.0276219818199383,0.322150303871491,0.0683497220716523,0.148188065154838,0.122286629730127,0.0653640315246353,0.132531297311642,0.119131649270413,-1533.0617452703
33,0.0172249396057528,0.210938646046083,0.0564461128096695,0.224665447945227,0.0728506997113251,0.0621878530623864,0.164169434863011,0.125498751964086,-1539.45235247034
34,0.0804104250152368,0.249042890297668,0.0195460328935866,0.159212600429463,0.103283435205366,0.0672292117654012,0.157084841293524,0.121027139196511,-1534.28532363299
35,0.11286832327063,0.341059419442345,0.0257466433707654,0.14425553594893,0.128876439477116,0.0550467783954026,0.140856060520344,0.101543862143553,-1534.29251405758
36,0.0837829744514001,0.307653297816685,0.0540168895367469,0.135810321644977,0.128011090666637,0.0582481313178703,0.102724679912013,0.0730904650056953,-1535.65912730783
37,0.0644727734639058,0.285203236520552,0.0460057745616059,0.178336799039967,0.109379666901349,0.0574200838185222,0.105917897992061,0.0736540988921648,-1535.34901507445
38,0.0344393823425779,0.324005067062123,0.0240001956321297,0.17675340150444,0.0901591576440578,0.0759910925437459,0.0810248304461602,0.0845987972294597,-1536.14761133617
39,0.0846849571390538,0.218576453763519,0.0944038599221085,0.163588992130694,0.102939989798001,0.063527116845726,0.107847178142573,0.0831610583904566,-1535.65819383196
40,0.0985170059243936,0.203764190862108,0.0580815153766472,0.176951053834525,0.117879662989579,0.0645241034186247,0.106033548866389,0.0947406533258457,-1534.09000512889
41,0.00723915538736426,0.198780911728332,0.0858223262654132,0.175649784357609,0.137352282884308,0.0852730693156484,0.0998002912544962,0.119346383917717,-1538.62824416188
42,0.0980449479612142,0.191355989147929,0.0694746368526706,0.136589865767036,0.111659897483934,0.0785110917811793,0.151730724794913,0.116634641840652,-1534.78997775076
43,0.0638694853283329,0.235090956715797,0.0742825563632724,0.211761807343808,0.126651460912681,0.04501728576298,0.152593323865615,0.146241673464797,-1540.57437945098
44,0.0611444790772603,0.223533287237972,0.0504835474049768,0.197297650104767,0.135889322216308,0.0455641862533722,0.155254621094435,0.141650334396976,-1538.8355144131
45,0.0668080119489064,0.200280372730271,0.0252117174361731,0.136350529826019,0.0936075549991992,0.0836562968393962,0.155205070567788,0.101224363880933,-1539.93787217956
46,0.0757740819937795,0.188974717555889,0.0789714626176344,0.202875884074311,0.143898584660966,0.0683636676467394,0.140497766603819,0.138488841300366,-1538.6917403965
47,0.0880635637815584,0.265087322115687,0.0837493574361109,0.137600222012714,0.0877155632927628,0.0553223530997932,0.14260452516546,0.100053009352577,-1535.75154354644
48,0.0758007607836682,0.221599973450569,0.0393983742914319,0.163119810955953,0.127922607789615,0.05679892204796,0.152223168459802,0.137071057467912,-1535.12652074166
49,0.102934084823692,0.227450038023297,0.061919606598104,0.145435645860617,0.11365895908747,0.0801314606787137,0.141023810641799,0.106887094955669,-1533.82567028495
50,0.0840741595285882,0.221630764621722,0.0487292187211964,0.147457662110688,0.11023736662402,0.0636692143969951,0.156819096298202,0.134604317373581,-1534.01285884226
51,0.0751972428031064,0.245077131920057,0.0707598508424348,0.154795373679188,0.140921014891175,0.0584892803303322,0.112238919257971,0.119740703386693,-1534.80731104618
52,0.12726495654905,0.228565099674148,0.0776619219249756,0.166618807222909,0.158787926549436,0.0643991677135297,0.158363650224244,0.107763553335611,-1538.00698174878
53,0.00363452775296102,0.229478188737251,0.0497698837564333,0.153271714719324,0.121535193918041,0.0641477383046073,0.113550514309273,0.115413387781648,-1535.98039050386
54,0.0899274685087255,0.408373643576196,0.0510220526661374,0.142892439841897,0.135797561310504,0.0633681425144676,0.117972411007578,0.10518506417707,-1535.81332455824
