"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.216515710083999,1.03767097484737,0.035383629917641,0.0303532879974195,0.0954937728018805,0.00990984133598557,0.0351510495889638,0.229694492300372,-1693.38243100391
2,0.0851007795360999,0.31638680046706,0.0422328658279253,0.0715858400928671,0.105196524144876,0.195796427187142,0.194203103622803,0.140278872623262,-1582.52418961018
3,0.126268846230738,0.253779239557814,0.0431117004283857,0.127194587711366,0.124230247991781,0.0871753241386406,0.180340620682241,0.138131938936332,-1537.17949449316
4,0.124042380043983,0.285657562354472,0.0511065044117747,0.167286834910914,0.0847790861210733,0.0438921504512039,0.180705088457532,0.155080305803024,-1539.37421584355
5,0.0333189904566157,0.325861517793925,0.0533492518794738,0.0979269982845955,0.153291151902075,0.0646038378585104,0.192791478019254,0.104699316223404,-1538.33277612076
6,0.0396818277058873,0.384318589355359,0.0964076924039279,0.122930549161747,0.112568133123519,0.0493354006601662,0.171996889874532,0.102082296101757,-1538.13968812528
7,0.104274283930302,0.370005656583653,0.0511508176319048,0.0833049648460325,0.128847313192172,0.0446504793942044,0.194824176021537,0.0941321511370238,-1539.24261930804
8,0.0816517292744429,0.460425538391687,0.0186971061664149,0.0310156687919306,0.14018768994882,0.0328289417957138,0.177468772866901,0.133528338981007,-1531.11234773933
9,0.0649341493994607,0.569640830063501,0.0184482028713638,0.0289886229431672,0.131663868961146,0.0286945169665607,0.25148187100315,0.146804456576803,-1527.34668012483
10,0.0535502077177913,0.54554696983386,0.0186926803983617,0.0371475447246737,0.180676427909288,0.0171388570761465,0.25281547628639,0.156157175986213,-1527.69643865002
11,0.0547596914878425,0.483923899403458,0.0179237641478456,0.0167783647700971,0.175547411040248,0.0142213164793021,0.259921458967768,0.146027524623622,-1528.44029016668
12,0.0650064225004453,0.469682414275883,0.029320723658507,0.0248862628672442,0.136335587306804,0.0381340086182128,0.26419153936015,0.16635130286201,-1530.62629666139
13,0.101102469650213,0.61340507303873,0.00233502602603046,0.0321654119090941,0.155976232638789,0.02129418896607,0.267955548243633,0.167571000663504,-1528.39167266704
14,0.0437865633883316,0.585741117137696,0.0206092464386814,0.0210957777254987,0.154022853852563,0.0240647893327495,0.264656506168958,0.137669512859771,-1526.71033656905
