"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.0334489349177,0.624369492422016,0.143396062352719,0.259476250289319,0.321061634352544,0.290367818366277,0.0218146917702133,0.0653229641788892,-1805.76680216798
2,0.421940765791783,0.467480122769156,0.0395858263346939,0.227534376833821,0.0192746717509566,0.272632122862187,0.0234290472012426,0.0716798137471199,-1661.46309270086
3,0.344293562559275,0.165777857618034,0.0335911044200276,0.243149783926106,0.107902249292238,0.22450606841134,0.0410122193438956,0.0899711391728445,-1590.5988578227
4,0.237278418652721,0.0400025894911551,0.0452409073972417,0.197761057344375,0.0328435945152659,0.148581940857217,0.105387912921847,0.0937557911118618,-1548.44844994965
5,0.190842231843718,0.0349452062229629,0.0430282320101993,0.267168376079916,0.0376565501666004,0.0818868588730977,0.0871015420846471,0.107933871897478,-1545.11467514823
6,0.101686654746898,0.229366216880163,0.0419489764694005,0.206342900563165,0.0596506305779044,0.0757824508513938,0.141193501595471,0.12995062740956,-1538.38719649534
7,0.0351231959204378,0.285842963024177,0.0269636168773415,0.14365509593925,0.11585002873314,0.0542173180345258,0.192983730468486,0.115562824931502,-1535.85895709558
8,0.0697450805218548,0.276702077688286,0.0556969076134023,0.153158392419256,0.114430589039664,0.0498182180970976,0.106034875276403,0.128253686007348,-1535.28102755945
9,0.0415660976534308,0.231484949631774,0.0604704877831003,0.145607532618459,0.124398641712774,0.0572848121294488,0.106223478840308,0.124828390874303,-1535.32061452957
10,0.0542060386609635,0.195827275932952,0.0932325773619019,0.132456247280185,0.106589156671869,0.0716765702326865,0.137103422146056,0.118800117812501,-1535.40205009722
11,0.0631094811305837,0.294334546110254,0.0600094481239655,0.15363980291492,0.10856540853508,0.0543966080349012,0.1177375486253,0.121563135430663,-1533.00116852094
12,0.0461929356858082,0.283380768981293,0.0369009226687717,0.196449892691067,0.0934056244236828,0.0523128238945908,0.154282776536417,0.119840838314252,-1534.51022693188
13,0.0276073252826683,0.245046947000429,0.0564731054941577,0.132175067055099,0.13794926916883,0.0581563688696416,0.130617093432658,0.105285485935872,-1534.26273201379
14,0.0465671497615133,0.414106954448541,0.0210962153700912,0.123348292947858,0.110428012043622,0.0511841903893974,0.124730009684201,0.110796957029288,-1533.97498860622
15,0.00405532443710935,0.414726856807618,0.0487371867755153,0.152541264558075,0.125776120534976,0.0482735424007061,0.125922298792725,0.0970130288296421,-1534.71514765063
16,0.0555204953015128,0.368125118326257,0.0430614852961788,0.144174842540594,0.1162136794602,0.0460061387337465,0.13241118284449,0.114217129800584,-1532.9306199108
17,0.0780414648113908,0.29395130390704,0.0309142035493127,0.116274002455107,0.138611217873489,0.0737125516195136,0.133491926110273,0.113251705702131,-1534.91383443326
18,0.042222557427685,0.359346956912269,0.0236505519876796,0.0941615050320525,0.110364993058749,0.0726904292624484,0.15151660593528,0.141504526795059,-1537.65737298656
19,0.149212864150041,0.257990035324384,0.0873446064000147,0.103639709474479,0.113560214497374,0.0734397338105631,0.114533427998979,0.107006643300102,-1536.47350033662
20,0.0734177422045175,0.211291737613095,0.062095516699103,0.122730110063049,0.141656350504239,0.0474477175983739,0.162368674435974,0.120730073261868,-1537.36178016587
21,0.0949562632719536,0.267008879562462,0.0502757911648847,0.125736563571071,0.101361342168968,0.0771493543394766,0.0928988303512144,0.122075236529437,-1536.18659957469
