"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.45231064301458,0.0392612187693615,0.0195452466154682,0.864574163876858,0.399332748752035,0.137116763522827,0.092432565332135,0.0632957275801334,-1830.82994420125
2,0.454164619950941,0.0201499815959501,0.0758366868746283,0.737844169274226,0.0648842023464891,0.104471247551837,0.112345064442765,0.175544749326132,-1623.65360614542
3,0.0732013993093411,0.00923189756239292,0.08740110341083,0.210951196454708,0.048494454672039,0.128959656643281,0.195775858820939,0.173171516072241,-1548.68037877135
4,0.148496151709737,0.0218336708893051,0.0808081616612445,0.196426863433909,0.0590786306237045,0.129416068074333,0.167052767786061,0.17217172348613,-1543.55587836324
5,0.141668171543659,0.0695170147816326,0.0766098827951399,0.216899284735032,0.0727862018956911,0.128741921964673,0.160027010881404,0.170244674699979,-1541.63569835338
6,0.192180594997551,0.0612108538975006,0.0547663209469702,0.201830050999033,0.0855555260136831,0.120121855444437,0.173913306310934,0.153469641254505,-1540.06705247077
7,0.194193124083728,0.0498908688794901,0.0328119351430299,0.201984399113342,0.070618234962915,0.111198253810182,0.127089056984574,0.103510675397107,-1538.41771311147
8,0.226900986678164,0.117492253438755,0.0323413837622967,0.180279656346073,0.111649487492053,0.088889919508485,0.138566138841733,0.113102413753721,-1536.00410715963
9,0.21410897242056,0.236731279934833,0.0345054031010167,0.161455667411518,0.114049636668774,0.0783320066456529,0.129054002173931,0.122886809614792,-1536.19669769253
10,0.244795706286203,0.161978070924233,0.0511519905251576,0.189420571916628,0.123048632966927,0.0859169047458437,0.127805820575894,0.108264375673322,-1537.93743284257
11,0.0393930042456589,0.375088123016887,0.0558339626604736,0.151940829971347,0.134212081184793,0.0833345109116679,0.116722264055505,0.107581365052674,-1536.17773530017
12,0.0649659344514254,0.249886798024028,0.0703108469516811,0.162084538758896,0.0809467924603173,0.0887971796801295,0.11154507999132,0.0988262181718657,-1535.735843118
13,0.0777440537117428,0.359459016661654,0.0948543409594334,0.181741298262931,0.145797733686673,0.0399128181236893,0.102655828771636,0.0894950482707811,-1542.72013477676
14,0.0912372186273616,0.175962277813756,0.135585290759032,0.108035291536783,0.107572031286127,0.109607238635248,0.0964680351187201,0.0968471976675657,-1543.63885811692
15,0.0792473676916494,0.243602594281394,0.0646663536948967,0.146784198527331,0.0945847398802989,0.0986673672944075,0.13815147594495,0.130729560532729,-1536.94609209163
16,0.141397181711917,0.218499077272724,0.0400244596769049,0.114772770859443,0.111948675209268,0.0786547685981029,0.123950563072175,0.125578414997957,-1535.98719172596
17,0.113249674300077,0.281592048484418,0.0439018563732214,0.104784770471801,0.105466883689399,0.0722498447623581,0.15129977981909,0.115392398455646,-1534.89022005955
18,0.116308555629571,0.332806083030123,0.0298317973830993,0.165610271609838,0.092592989191407,0.0666137116743217,0.114510962855257,0.1093660816746,-1534.09109940191
19,0.00818015525624808,0.403742676337407,0.0619963234696411,0.105345222888464,0.157538241839372,0.0459415237340928,0.125480709255553,0.108953315014857,-1535.89454121664
20,0.0481438847610473,0.397662561623785,0.0614797052721838,0.123896213843776,0.14711667004284,0.0502470636301135,0.182463956831138,0.131197938765008,-1535.44227886318
21,0.0290524818067186,0.29596969790705,0.0855304288845496,0.132134860952177,0.143106666181238,0.0611182385204502,0.150563450321253,0.102272074396464,-1535.14294941168
22,0.075960205133599,0.278477707802742,0.0657365157715665,0.105851113617752,0.117668412604977,0.062568465880902,0.125631605361569,0.117823103666647,-1533.9118221583
23,0.101538555375068,0.286451212611048,0.0955051526148025,0.15442243746449,0.110156271016881,0.0748272392843092,0.142264177096769,0.0957599077465327,-1536.77876923365
24,0.0465954601520296,0.190945782018613,0.0917625438765569,0.160519985924331,0.104548851240088,0.0826205587855488,0.120647918256588,0.0960498849721232,-1535.62624791679
25,0.151403253904786,0.265873046228084,0.0761296891951183,0.125984267174117,0.118120765965252,0.0691018141347875,0.121414917465034,0.106350577864163,-1534.62547042074
26,0.18926847713236,0.347516626406125,0.0179217940126792,0.142513005529713,0.0739903850950436,0.0546440764918501,0.133674023611254,0.125766184992065,-1538.94219333786
27,0.140838981100113,0.311573228200031,0.0206981325341527,0.187309351582124,0.12187042599244,0.0545987457755385,0.143388282256034,0.104835802576907,-1536.60111565935
28,0.0676792741053289,0.398194973888161,0.0274121885935125,0.11158261958312,0.107539792309785,0.0384886685674271,0.150662826917788,0.125143569066307,-1534.49200778123
29,0.0937115421955002,0.317765668318187,0.0647152740507516,0.118000837106882,0.106041185344977,0.0722413101104826,0.194955879453857,0.125843509245679,-1536.74746479431
30,0.111606585790912,0.247202637426458,0.0491753388638238,0.165562146617738,0.0916193200576859,0.062674779363793,0.162693854748444,0.134583117693377,-1534.48701919741
31,0.0956298987488586,0.258421223630729,0.0304647922368249,0.181047095156095,0.104521121873538,0.0725713204941854,0.130994391222484,0.0911931738198961,-1534.58413362055
32,0.0257557847844147,0.337800066175219,0.0774470158296889,0.0981293335820038,0.10816306030335,0.0473446212499725,0.102700110437464,0.102791033843802,-1536.80892531133
33,0.00539442140773526,0.35945505921221,0.0415809095670996,0.198394288565937,0.10820568242008,0.0648633157674105,0.100152428824195,0.0904293656088824,-1535.49807274082
34,0.0568614180538272,0.348174570752597,0.0351162279403914,0.105457201886601,0.110756743320516,0.0769874209728744,0.108431951512911,0.112730564823207,-1535.98290705639
35,0.114779252926665,0.244046283465614,0.0382221821781967,0.183357182219612,0.0876023508918203,0.0624842694266436,0.110298299514099,0.0977091770302641,-1534.02212159415
36,0.118106222358102,0.269945103959975,0.0385318145180879,0.154955374710493,0.147620550541916,0.0645906684989696,0.132917041523708,0.119115241375809,-1534.83373867423
