"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.28659120269659,0.639828159108579,0.0398227283849112,0.078621139050396,0.202355815354736,0.0999264852345987,0.165135301362657,0.208747485406666,-1684.63519931384
2,0.236695781960901,0.353708688050278,0.0213620401000004,0.153819474051874,0.104641590009897,0.0770413515624626,0.220788834472726,0.145897378442312,-1543.91026078149
3,0.0839772333934012,0.242993525092445,0.0612904520560097,0.14799947235111,0.0904599614194077,0.043203140664587,0.210029162818617,0.144753204660724,-1539.78638134008
4,0.0810314553968779,0.393051090723892,0.058056347653376,0.0604707911290777,0.10225247603948,0.0276053063891032,0.232453206496385,0.136649977469885,-1539.18651451389
5,0.0603929879551076,0.393876543756537,0.0328817633982261,0.035925997064048,0.100498892906636,0.0442015752550432,0.216577205912318,0.143495006164258,-1537.18052237746
6,0.0937163328466969,0.634997069037411,0.0302214712636999,0.0362287297326298,0.189494406391077,0.0316961959837571,0.266373825549293,0.167980969509713,-1532.44864104532
7,0.115632329923559,0.54018164652618,0.00216955928911509,0.0399830359578543,0.145950405790029,0.0185104712720953,0.266177362912823,0.186994144246861,-1529.94084338349
8,0.0382401613189887,0.524210553165002,0.0136864766932833,0.0097584915474312,0.172974558939786,0.0195956638779694,0.295381796343316,0.167969143457062,-1527.72357242085
9,0.0349352822932871,0.549613464043391,0.0136264114286366,0.0462250649394012,0.152854239133446,0.0489014475278316,0.218317492471517,0.127853018241844,-1533.71402761475
10,0.120834533722894,0.534712786880535,0.0162792926252267,0.0545474014106588,0.131503810129547,0.013232559966111,0.225441543443974,0.150196375677652,-1533.19143659764
11,0.0620117941769961,0.591359908612989,0.0107816950395492,0.0329553446664568,0.126144772255769,0.0191374281723005,0.22477248977501,0.171265457430488,-1530.03031443498
12,0.136589513943535,0.51289053064162,0.0129987379747079,0.023312226220607,0.16997698600554,0.0221257591646053,0.299117343433334,0.172659526629114,-1528.83592546466
13,0.0410329033223287,0.536027928096665,0.0429070644789215,0.0156026097431603,0.147859745130126,0.0215182897528732,0.304641038445374,0.17210850402194,-1530.26504847104
14,0.0559158210139961,0.605597490092372,0.0246178015301027,0.0135297949101052,0.184889546335686,0.0203445043054588,0.325161320666711,0.172117249956356,-1528.52782776434
15,0.0686617818523491,0.51161293865658,0.00588563948858805,0.0251677784412272,0.160020636667713,0.0269543351797476,0.266381214191846,0.18112222949449,-1528.15543495702
16,0.118773255693702,0.63591430930563,0.0131732243751744,0.0164086124910987,0.148634538014835,0.0232922457886561,0.271868759814508,0.152018293895488,-1528.16081961395
17,0.0769177879543535,0.590622234892362,0.0316437134401969,0.0165997352132909,0.159576861683124,0.028967718466137,0.247206016841743,0.147307220453568,-1528.39102687714
18,0.0300718676753354,0.592657065089662,0.0420591735463196,0.0226169502893197,0.158670730488433,0.0169394624823614,0.290460707651587,0.187401313552114,-1531.17547581865
19,0.0127259055452866,0.543156634436617,0.0398525722422823,0.0307273774982657,0.166259860532821,0.0265096101399495,0.278746531109832,0.129897330616741,-1531.16698835254
20,0.0354108050180241,0.509559269822331,0.0137817987568465,0.0244332097740768,0.178135790002173,0.0265015872650389,0.191433844855276,0.124918465187216,-1530.17534940756
21,0.0493281701611744,0.479706018519989,0.0362722911114164,0.0357439703267667,0.131014979893133,0.0247370675552028,0.226457925850709,0.140381242549427,-1529.76870795237
22,0.0758694310675065,0.473435177757008,0.0188886686269904,0.040606330441029,0.16438925176597,0.0248959074804906,0.263862295146121,0.147187565393778,-1528.20027958962
23,0.0810132415566235,0.579978629086038,0.0293951456036263,0.0399071997056202,0.153962838085672,0.0349535534299552,0.257332646080024,0.152904200614809,-1529.64049322742
24,0.0878888875318866,0.498622043291936,0.0230693570517464,0.0293234035467438,0.152957378416363,0.0223406327618452,0.257406637606747,0.148418682664088,-1527.23558161351
25,0.133265680031016,0.528622820224088,0.0178507411335233,0.0242496050753433,0.153339410294463,0.0236712302144908,0.248429036385598,0.153572572929035,-1527.72718792006
26,0.00973539238699934,0.657999779443481,0.0144983093841439,0.0173370815578871,0.179285769969861,0.0244526739422492,0.311965618343162,0.180584984179938,-1529.67311744248
27,0.098184352011102,0.485483671668715,0.00641850776346242,0.0286395169232593,0.19713664266392,0.0163356842242518,0.266864990031046,0.152451072623847,-1529.85988722339
28,0.14958090822918,0.517873316469469,0.00681886562974195,0.0315219379512325,0.145277848852784,0.018246063259923,0.324032318719608,0.195049800274662,-1531.16657913587
29,0.141201781548706,0.481640682995114,0.00636737723556375,0.0327936808072713,0.166286136483719,0.0169888326582734,0.311781941052104,0.201465554537358,-1531.90140699072
