"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.968387366567022,0.63542155677566,0.0275343827520883,0.0666437763761797,0.265908181316898,0.0473195128042591,0.0435283205866134,0.0207016346508952,-1710.43396090196
2,0.142659645820756,0.553610162618588,0.0498812897601181,0.149774775994672,0.10831466578068,0.0498420895640449,0.0901279147798452,0.206842620862431,-1573.24136175957
3,0.159060850961227,0.0556029966748397,0.0878381697103779,0.169192420723503,0.112107971271009,0.155657187251573,0.32057760414654,0.228329746144931,-1566.28838269535
4,0.123515114077005,0.078301767004691,0.084340242123657,0.260241521915728,0.112305647747344,0.0841172610257486,0.334383902538792,0.190811876640886,-1556.74342015156
5,0.102151125422501,0.132708114253008,0.0432081300544022,0.161589037053062,0.0941380486535993,0.0611741066627032,0.157353088191047,0.098702794282622,-1540.64728097563
6,0.232894771780238,0.233784146928163,0.0158685107971934,0.142690180215659,0.105353293295841,0.0647622119654995,0.17015803793713,0.108824566667323,-1538.41191398458
7,0.257239602314879,0.265815268240762,0.0176660660097405,0.113968346849015,0.086155888429775,0.058122870865062,0.120554684596012,0.111496570779539,-1540.10183011323
8,0.220513431079316,0.162333246203836,0.0692334609234717,0.156568359728201,0.0986233138897832,0.076066327877973,0.107703890145689,0.0939360524946055,-1536.07878682756
9,0.190297379530726,0.228120288946043,0.063362440653129,0.165275540733461,0.105519663854256,0.0616316781362864,0.10335977849794,0.103270576293833,-1535.96931668414
10,0.0566910740936625,0.313840847266393,0.0720040585391371,0.144512957259504,0.095437407763517,0.0623866631897917,0.126897969710229,0.109322743164684,-1532.960404423
11,0.0487710571590778,0.251732834891331,0.0619529833578438,0.166797275583879,0.125786983915793,0.0846275298717967,0.118752602873502,0.101049930856759,-1534.00755255386
12,0.108248679401252,0.252397296124139,0.0368358108460988,0.170004389522543,0.0873976803489186,0.0705393888535633,0.129972277105394,0.138375017388685,-1534.81835233202
13,0.041120965369922,0.2598256024775,0.0529656502704517,0.161754921768807,0.120114508764371,0.0808368537910847,0.159326943486868,0.10666255641979,-1535.09844217409
14,0.129624175062937,0.167766881103336,0.062491084686116,0.144600021943679,0.10641741855588,0.0667739470878112,0.150651150801367,0.133208447492237,-1535.29403652867
15,0.125605836103361,0.189926740457402,0.0595953106643093,0.149644518103334,0.117671646356547,0.0845029916007509,0.148114583329177,0.127833814506228,-1534.78329556328
16,0.139346396021488,0.273024962467853,0.0589039248634136,0.166353941383704,0.108932612610605,0.0531612740773612,0.135886526783654,0.106543131052306,-1534.85093229236
17,0.0464093085065862,0.341735749230622,0.0310700247026836,0.138632942939726,0.118121112113755,0.0567266861531084,0.126539586411538,0.106558316334383,-1531.93244770469
18,0.0565650165551981,0.288280971145445,0.0498235721684297,0.130371728622909,0.113082226210193,0.067352162181923,0.125297190899178,0.112153962718777,-1531.99035102211
19,0.0434150884968076,0.314235946026476,0.0398247121468723,0.164357612067221,0.0941520048686475,0.0481347792222543,0.135451492307338,0.0994948465619204,-1533.48569746621
20,0.0534217812077349,0.364345364739859,0.0414091969693128,0.145368803365125,0.124578197219385,0.0630274674267001,0.0963743368264696,0.104954196829982,-1533.74060536271
21,0.0558388205198382,0.343001613066211,0.0528439512786688,0.152286735161461,0.100924998633667,0.0581443354943932,0.147101499104916,0.134565762235202,-1533.35637222954
22,0.0357882054466405,0.370722403889777,0.0288351684962913,0.13915403536994,0.113178579543582,0.0585943103302465,0.158281250517643,0.123078967887285,-1532.61429630159
23,0.0786234474351828,0.348431973073663,0.043452403660956,0.12783151847753,0.120822832757887,0.0486440914018169,0.162999505335528,0.115075168540006,-1533.02232767651
24,0.043766023182592,0.352570517844654,0.0294879146264343,0.136595554473268,0.151344222118756,0.0396035982257435,0.138594937640252,0.120696158342705,-1535.71178942937
