"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.699941416814069,0.905684242572462,0.32468085193471,0.10608279531876,0.109231077599704,0.0999075627690731,0.0194049777431949,0.0498098876170665,-1697.89845932895
2,0.285566405390152,0.546305712362529,0.315279401075071,0.18675940000797,0.0965678521730664,0.0879260802956993,0.0726013991355142,0.100905069031552,-1601.76832049715
3,0.0628744035518249,0.0239433108988207,0.213066185373314,0.217290919428403,0.042718633620903,0.0796209304675305,0.14694597096898,0.125931032457941,-1551.88059485535
4,0.0901481335088643,0.106424311969985,0.149072040336904,0.230945384602131,0.149086318477289,0.0934008049920618,0.137651323911507,0.12959807055149,-1547.1184286007
5,0.0933362199586479,0.129363952223286,0.129229040752257,0.126163635902117,0.0756331201057386,0.0971571655513102,0.137781081616238,0.128782496813534,-1542.15907740974
6,0.14933770613783,0.103507166679685,0.117910812939656,0.194395900264933,0.106152904580509,0.0652460328859995,0.129758672643466,0.145506118228197,-1540.83048140567
7,0.166366031109682,0.138596824692289,0.00334545953866877,0.183575633087794,0.102987385125044,0.0708795694596879,0.148868074956074,0.119866763423055,-1539.04097694735
8,0.21440365680349,0.224104483307988,0.0533520695638932,0.124414532165331,0.0970221342798019,0.0772903124590104,0.129291939853649,0.129886433590142,-1536.47367408332
9,0.00924382836565178,0.303676400277848,0.058887582838511,0.180297223268554,0.0854614943705326,0.0546945072700487,0.155811805758567,0.113103165988665,-1535.83771518202
10,0.0269955236168619,0.299303539088569,0.102499356606774,0.179011982517477,0.102546172448652,0.0626493842723108,0.148224887791144,0.125311685276579,-1536.62148981474
11,0.0236554722379215,0.203699665386401,0.0813977511452561,0.186538951099257,0.115660463586154,0.0693643118141005,0.110104528754131,0.123836758780652,-1536.38838199798
12,0.0518475265004376,0.294634988297695,0.0693893935807255,0.18493092336334,0.114901279385852,0.0728026546023195,0.149864290430316,0.121740183324533,-1534.76729931705
13,0.0547552602943465,0.368670415654714,0.0535938979207368,0.124339424148263,0.102076957025847,0.053218593844639,0.12359955314198,0.119979648138729,-1533.35113105531
14,0.0375567872387771,0.282211159403222,0.035598742756213,0.197371168883853,0.0985543597330902,0.0557505715909634,0.118633042847591,0.101284404879362,-1533.45098503297
15,0.116564373528908,0.323229824403158,0.0146017563116976,0.15239746537827,0.091445522466061,0.053742921450876,0.120039793222895,0.126254883884135,-1535.89824566221
16,0.153031347451171,0.327979989209594,0.0490469662006945,0.137127064922744,0.104268588753242,0.0447406821985392,0.143800209245395,0.120236254341593,-1536.09897430052
17,0.08115793147978,0.376965512477419,0.0407108862616977,0.106114218527311,0.120430588597495,0.0633618633087087,0.15801895884127,0.146352705456645,-1535.25745190265
18,0.0519742510408898,0.44066199701427,0.028361365179384,0.10707651496249,0.0888185565971331,0.0638303294900959,0.142811555675314,0.129568214859915,-1536.32191649232
19,0.0150586292370023,0.369021920067451,0.0275584243971356,0.176948684654823,0.117552220978127,0.0547707995888327,0.144677212576362,0.129234560475999,-1534.51377267024
20,0.0864774389092428,0.27709391330625,0.0263674674415512,0.136846665607054,0.102600540686111,0.0855088786672322,0.131260757056487,0.129852875962727,-1535.52024615115
21,0.0835744249177202,0.27797687555082,0.0491403232606004,0.128746471399362,0.125549234443534,0.0960660556382656,0.124167166749781,0.114035668078064,-1536.17946084129
22,0.0485389311720764,0.265330872552809,0.0558213010322133,0.118765429994271,0.123662124545582,0.0708989186346455,0.144902384237444,0.108720928526707,-1533.70144592745
23,0.0656783030926345,0.309530313760627,0.0563943799012504,0.144654084206377,0.125170405735926,0.053323163665619,0.0985319830215194,0.0981817000920313,-1533.05714715044
24,0.0397318162010065,0.391927816149232,0.0411507424237264,0.144509814069266,0.124853717271466,0.0487328136929646,0.169786117270114,0.110686625944479,-1533.67584714387
25,0.051406516878698,0.276011634912833,0.0583522387149796,0.113167665890072,0.12467960890523,0.0693024105430156,0.12861908609828,0.104680675982835,-1533.38162077678
26,0.0471956564809555,0.398323383488643,0.0437598688518954,0.140002531879211,0.104364789152896,0.0622746846095084,0.150109749131514,0.105283639426124,-1533.47370973482
27,0.0162145261418875,0.333923284098838,0.0380817666573822,0.180186519246392,0.127219597883633,0.0685689897361451,0.109325748571576,0.120778115049384,-1534.96250094317
28,0.0845516594556957,0.276823946257186,0.0495190459369576,0.121692485845306,0.0881790546933054,0.0687065062222956,0.108178836947886,0.115842564866647,-1534.33658716975
29,0.100677668647062,0.262295558773191,0.0821814172483741,0.18054089137563,0.0742549844105655,0.0567904656462245,0.100458983638451,0.103873286395297,-1537.28722554658
30,0.106137350338113,0.233998013047544,0.0627675704116055,0.130576513440432,0.151421483976965,0.0688916759314764,0.149915862461464,0.117950353985867,-1535.13826626379
31,0.0835838042015874,0.332246662815117,0.0653638435144434,0.128624119377635,0.0973519186816077,0.0639509546499422,0.165815275232086,0.128937127691063,-1534.46225397547
32,0.0850810962311968,0.313339015143372,0.0592942776021053,0.152185849388682,0.131542289462851,0.0889552452135244,0.154955644848183,0.141137593806469,-1537.48516810463
33,0.0926365206675304,0.292244436272717,0.0344773007735118,0.14728815148916,0.0850244644165344,0.0751314367153447,0.171627230876821,0.146093487261069,-1535.70901090207
34,0.118336741639056,0.216077452784979,0.0333370293757413,0.138148396457072,0.135656718291318,0.0771557766978141,0.160940865346991,0.121188833728923,-1536.01100311134
35,0.130204291377141,0.333422496104555,0.0352353092303746,0.135037181668812,0.0859869486071679,0.0784281122247081,0.132742911691098,0.114000710552674,-1535.63872959041
36,0.114449038829209,0.246981698918928,0.0348114592109615,0.203037307580558,0.10053939932937,0.0569275736732613,0.127667538943019,0.105723345811806,-1534.76030131071
37,0.0125929107474546,0.335870743195755,0.0452398813347831,0.123951707626737,0.118583224711734,0.0619809069965896,0.130325990472899,0.106720368384537,-1532.71261389313
38,0.0673483741054238,0.317989782769758,0.0424901859720176,0.145488652188582,0.120107540666215,0.0572149343051763,0.113237874209004,0.102204966132382,-1531.91966982064
39,0.0577093431253643,0.241180737628573,0.0395703600562905,0.165234061045292,0.0992498334594558,0.0641298295540379,0.116981021190868,0.112234460664957,-1532.49864618261
40,0.0706460965156695,0.333839210645136,0.0467506204438864,0.15956083631868,0.104435711250974,0.0453762348978387,0.122180683890201,0.108449708144011,-1533.50757847073
41,0.0732216468928999,0.31150212346955,0.0409830849534207,0.161176564500526,0.121881999262633,0.0613403617066403,0.148762314402043,0.109029455779406,-1532.57090346685
42,0.0909693343298322,0.289087504566277,0.0326182625876239,0.134552312678025,0.101564066535071,0.0584451808729323,0.115682171938276,0.127345810031076,-1533.92358363341
