"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.981205960797564,0.730469640508039,0.256830120321218,0.345030373440569,0.286466793888379,0.0342597914805304,0.173360076018338,0.165257215496085,-1718.54022310061
2,0.256826846317257,0.191279580722294,0.23001208021141,0.232402691322209,0.0238335722156268,0.0746389070596178,0.114042813781991,0.114035084482623,-1575.39599056072
3,0.218774860026922,0.165214033955068,0.217504214846284,0.217665877045084,0.0993107127766805,0.0828504970648922,0.119870539788571,0.123393291048528,-1553.08714446426
4,0.0600120570418801,0.0914799047685716,0.156753566839181,0.210594105978862,0.0984115819354048,0.0772151102974925,0.144434178774883,0.0881544757742372,-1546.06348867368
5,0.12459968478398,0.0949501654545658,0.150929102994408,0.160449404689142,0.0783191515270172,0.0785274403863652,0.14142088193302,0.135013966886091,-1541.44406854094
6,0.118272933029652,0.199148785008826,0.12975016797779,0.171460032020092,0.166805471740486,0.0791570114144163,0.119367584886025,0.110166791913766,-1541.53768267861
7,0.0976174096706132,0.205014504581467,0.0395699038098251,0.146192754901254,0.10682288364739,0.0823297979950204,0.119931256391592,0.088370363380101,-1535.63006197187
8,0.106446404998631,0.30596809017165,0.0361317056915929,0.130295235969812,0.1077047092628,0.0438672727816401,0.132391632278601,0.135988658361123,-1535.70362514314
9,0.0571092074225594,0.383294836513236,0.06503033667028,0.159162839539563,0.136757406142735,0.0513539249629492,0.167041691432399,0.123736615868284,-1535.99717526557
10,0.0515017922046415,0.289861543119801,0.0353935135658157,0.132293677153111,0.106891749305275,0.0615972611465166,0.131554969775584,0.126742829918839,-1532.70885012569
11,0.128501987075968,0.262356376145743,0.0531106506160159,0.153337730266658,0.13500542119925,0.0600083921728434,0.133571961167473,0.129905699519336,-1534.85771475611
12,0.0822784736874208,0.273621927701106,0.030215424129023,0.155693332030068,0.0854616208325223,0.0746972782996348,0.134148855254242,0.118191449202999,-1533.54201719197
13,0.070438313312385,0.221155821205583,0.0795207381352184,0.157761609964806,0.123651137002619,0.0708338299955674,0.142049149340494,0.114390531785631,-1533.79738856569
14,0.0404076228633213,0.208338473666522,0.0757428277497553,0.162248751383762,0.125909386458624,0.0604497027662762,0.0985200084477454,0.0863756150396138,-1535.1772585996
15,0.0420091409407721,0.269927845098523,0.0553171490655264,0.137468753744463,0.104755548831138,0.0498496464308842,0.124836159715955,0.133384278471006,-1534.68703846819
16,0.140080771359538,0.305159866043633,0.0764197275035713,0.147439999652884,0.119409609553171,0.0551441999143448,0.110314445833959,0.101195692328278,-1535.78106393984
17,0.103386072412025,0.228966262931681,0.083937772223179,0.155011633182723,0.0992493654886985,0.0752903570086347,0.108773931722564,0.0994701760864528,-1533.97035809723
18,0.0708712204383685,0.184131699751882,0.0472655359630918,0.167320500807197,0.123912795668499,0.0664327500685095,0.126679462626575,0.109650441534985,-1534.71211627883
19,0.104360261706924,0.184306921845246,0.0666618391895224,0.188266287248853,0.112590112295328,0.0685666314030589,0.107619766863324,0.110725496318658,-1534.71017974126
20,0.0795997328909208,0.169962364883221,0.0560025166331855,0.164244351142218,0.161407912394297,0.0672597311382469,0.131286900875887,0.108798505167966,-1537.73201586182
21,0.157723929876247,0.138819994728077,0.0840368245609129,0.193320334232044,0.0976073750494441,0.0937419661685754,0.127376590049862,0.113933172979446,-1536.22439040529
22,0.160304923434291,0.116767612276682,0.0499083085725218,0.228799455487115,0.0882179041347555,0.0852598736310698,0.122249609470697,0.101428071642409,-1536.89520883606
23,0.149029838119137,0.0798450012242628,0.0473576791400662,0.18790847655315,0.0938231040665015,0.089939812372117,0.0935840974345172,0.15498162184094,-1542.62362079425
24,0.196106873071628,0.163008919417808,0.0408140061894121,0.185211620134165,0.0884371604377174,0.0855431970707367,0.103127535162858,0.12177910488352,-1536.19649003844
25,0.201225878742885,0.122997327540015,0.0428105947888277,0.175034773594845,0.0976836018169228,0.0763834412986619,0.143573250063482,0.12452306772146,-1535.0067815654
26,0.196485789086313,0.0859463187357592,0.0447916608156572,0.183679368548414,0.109165529307912,0.085011170027281,0.144019970720916,0.111561823411433,-1536.16174352286
27,0.225010132010402,0.184968389963643,0.0236462445207961,0.200024924266479,0.0862193746696734,0.0795498328055131,0.148883650894178,0.12950103584491,-1537.5217674902
28,0.142474054210923,0.231573987137236,0.00061974271407122,0.175542768368669,0.0943621883280579,0.0843307476735485,0.137581656395019,0.110719218846749,-1538.63462617208
29,0.113707353024319,0.233024271649252,0.0632702559134437,0.133319403649884,0.0868099549092587,0.0624351170434116,0.145280150881539,0.131309908873293,-1535.1161764122
30,0.150486834052376,0.147844503008878,0.0614731303864125,0.181798592441187,0.130997343471785,0.093538923711039,0.164760627244635,0.107398344316957,-1538.75641751955
31,0.138440492548339,0.178221142286869,0.0620799131792343,0.204521098498662,0.12609472269735,0.0848305236756425,0.140606079859544,0.126134706035177,-1536.7982170198
32,0.113494302143167,0.163067820696144,0.0860428006364872,0.178687839761498,0.145110197337571,0.0667392228143866,0.115580989946224,0.0866894332860787,-1538.02946830298
33,0.0912624057748094,0.230086796974021,0.0702447850045185,0.127598053437211,0.134113288773895,0.0802533330484759,0.0928869461952135,0.108212233478776,-1535.44326089494
