"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.310635605811264,0.229003176523725,0.261445804787967,0.389536738951043,0.18708121552363,0.0383067572039388,0.147451431680133,0.149377317601979,-1604.99751149087
2,0.225064167609305,0.124707002902633,0.057514942833104,0.252220236583908,0.108694088394062,0.0863145498823589,0.163444569317929,0.13353674206033,-1541.44336688152
3,0.212745479713978,0.0952085751039757,0.0743205338480333,0.252249244062423,0.0908596476189906,0.0781430046462889,0.135519532042642,0.147729402308198,-1541.09064513208
4,0.184719578209997,0.0857132396491964,0.00989108018465661,0.161422319007356,0.110800422749056,0.0889268026262432,0.13295981673008,0.145727076194385,-1541.08642652956
5,0.319278400463302,0.0705913542083209,0.0489654211016043,0.184847359235344,0.0638518118190061,0.0946906245249142,0.151702216544563,0.129689535234528,-1540.57182620754
6,0.171283599129168,0.102897145443767,0.0398769473204422,0.200831860660359,0.115744260561244,0.0839745399090455,0.146998082507828,0.126311551036764,-1536.39726122365
7,0.176681257141627,0.150400870271905,0.0595073409787748,0.136006644486892,0.111938313247205,0.0768161347867763,0.129205924991707,0.0958774591320599,-1535.75418245454
8,0.117253884190698,0.372431266456863,0.0588643457965341,0.143645225773672,0.13156448387713,0.0735423136204057,0.126781692851468,0.0894708458924841,-1537.42482723852
9,0.0539297500792472,0.273144358040921,0.0441951537504927,0.158874367980718,0.143680028002228,0.0705325580253486,0.135747595530425,0.131126612817885,-1534.51372121192
10,0.061586746935066,0.310317915038336,0.0349159918790194,0.0830298878220933,0.11786676052057,0.0545849153436833,0.122302355467614,0.0893700449161907,-1537.41441602591
11,0.0528811917550609,0.357153621888634,0.0530124731469457,0.181316634182597,0.0991128516028033,0.0503742872241183,0.104811270168038,0.112130963649108,-1535.10042580819
12,0.0625973098943946,0.236300824297112,0.0187755257942912,0.162907341177524,0.0842486102169263,0.0551837184286224,0.139970834433488,0.124536144544887,-1536.05471987206
13,0.129896136548203,0.307938780649641,0.0651484111398939,0.172293058670389,0.0820198912245522,0.0667587873335995,0.150052026909237,0.116186869107363,-1536.70567420304
14,0.00022642168643238,0.228083671776735,0.0702187719521101,0.190873269981295,0.129894458516227,0.0787178352748018,0.0766158788647601,0.0970825973831936,-1537.40755992534
15,0.107666200584959,0.274181941021372,0.0527862147739125,0.148442185217695,0.133575263400979,0.0572390877855976,0.0748514453166028,0.0900785275884779,-1536.36210271564
16,0.00725371579931494,0.349312929460627,0.0691935693831135,0.125873973094369,0.103917335324368,0.0581647654062572,0.168917853947997,0.162184539313361,-1537.83678781035
17,0.00842387850354144,0.261310601185847,0.0514707932794131,0.238589601913064,0.10472023505367,0.0810000223134371,0.177817570682434,0.129622988669584,-1540.66204632867
18,0.024196339383721,0.262566187172863,0.0645969149208211,0.137994025324805,0.0902158150695715,0.0444997442230432,0.172757977817955,0.103470200887711,-1538.54254061407
19,0.14172986590121,0.238849397347311,0.0155157288740734,0.173466906136546,0.133609829642807,0.0794171358412143,0.109890677271356,0.119661513218404,-1537.92231041441
20,0.0983395125061597,0.23856888163704,0.0440113360406223,0.151852508330342,0.131427679949392,0.045030497373528,0.168460133640174,0.116091773242509,-1536.01557313463
21,0.0825687418971641,0.351734265066071,0.0153856247218081,0.117032486844584,0.0938205776153726,0.0416660927121521,0.151362296954622,0.0892271075097686,-1538.31308955391
