"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.230613896879498,1.23212441436646,0.0324879180331171,0.360469011245038,0.250389208866192,0.0195790803844798,0.146936491837165,0.200288663998167,-1677.07096516263
2,0.145052611306226,0.867802372841761,0.0226611995846462,0.156497559735134,0.164989565244496,0.046191427614077,0.195859643511993,0.167685429461182,-1568.95072410185
3,0.0400895806758252,0.0938818356022848,0.0462099735532533,0.171128462974725,0.177673469313989,0.108052148338942,0.187997869672132,0.155926026905692,-1559.32957462948
4,0.148810677670517,0.258207257636019,0.0487025680348097,0.161589667265143,0.0446371581840121,0.0551636873073085,0.143799476419263,0.124319132331789,-1544.49049597569
5,0.0575320562636869,0.317762069489854,0.0452916128024937,0.147812189980795,0.208178256177744,0.0508227525139504,0.176704504458948,0.14442428256774,-1542.58395425712
6,0.0482781091942375,0.328038116057214,0.0834593805120354,0.0809376282146324,0.172841973362323,0.0500111603361595,0.198284046763337,0.136626743872004,-1539.34160292538
7,0.0923672282810053,0.36982596590246,0.0814509402408143,0.0935821022612618,0.115480358449515,0.047555826612679,0.164976500073924,0.119918128277322,-1536.794070745
8,0.0539056950729278,0.412728985364889,0.0796355933262673,0.0966217261413752,0.161472049856908,0.0432681232286987,0.196556826826421,0.119698152690744,-1537.82163424674
9,0.0132672310539144,0.401389531956734,0.0497327856892065,0.0819059607249879,0.146127729691347,0.0425157040923251,0.170981865396161,0.121236207215279,-1534.11804119531
10,0.125255727532354,0.39087131386021,0.0360694911312763,0.0806264511760767,0.159912747229714,0.0382536058728881,0.195127092763283,0.125905631636114,-1535.89551802342
11,0.121020800111632,0.532696613370976,0.0113825547628215,0.0697650264738356,0.118390363587637,0.0278783086151982,0.204083207548081,0.142075178808428,-1532.52178037725
12,0.0923386411208254,0.54362856713109,0.0116845670074111,0.00799728187546642,0.120239964567818,0.018975218647485,0.28502268769059,0.158053774930335,-1530.37179221636
13,0.160951885368548,0.614458720541836,0.0126111228640817,0.0266926710279638,0.199754063757555,0.0204633643166732,0.281632405206341,0.142690724128898,-1531.82088511194
14,0.0222273519392175,0.663507456119355,0.030933185899365,0.0219383418289894,0.140396305136439,0.0299834037430259,0.270777151231348,0.168886952256269,-1530.72313382164
