"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,2.2393293043418,0.798315545496794,0.0392882266295085,0.0246791325659939,0.222884290701675,0.0547746440093377,0.472070281220654,0.368856808562904,-1813.36073182825
2,1.18380670887661,0.465607654832358,0.0210166616564993,0.0518299514680141,0.214757855541943,0.0624670384274363,0.555556935102337,0.37904822678216,-1671.60624986235
3,0.0391048899058577,0.526596108040991,0.0257099344926822,0.0421808697164323,0.0934786966087632,0.0124264836974444,0.319754299212398,0.364967458021011,-1565.98570071508
4,0.0632125141711211,0.419372182981336,0.034213595107958,0.0345259321023923,0.140460943998465,0.0414465414079146,0.376525075876641,0.196318585352991,-1540.22870831512
5,0.0850554361277083,0.484942266871945,0.00789543584690377,0.0311657529633707,0.137840773782396,0.0195821065280624,0.251395503985942,0.140293692855049,-1528.04345118711
6,0.10083780603368,0.518699346250295,0.0210674134183667,0.0321966122916189,0.136705184793315,0.0297994438421339,0.241071257692753,0.152596095256799,-1527.80908021015
7,0.0937822762468387,0.476698030331406,0.022340660002875,0.0335344012248142,0.125832766800309,0.0230111001592807,0.251058636386781,0.165634401091477,-1529.21805130722
8,0.126321733161507,0.580476744458759,0.0114188350861067,0.00908760238300567,0.145734542247328,0.0284972237547125,0.27406417896569,0.126356685275382,-1531.33609878602
9,0.0295456842712813,0.589715970728823,0.0166745761227085,0.0101352864358927,0.133197522340691,0.0280948589449248,0.242300278412595,0.143637704949029,-1528.865564469
10,0.101349991731252,0.557790422197107,0.0162770355563393,0.0206441140253218,0.16194839164817,0.0219311324781674,0.219112664989946,0.130956653025771,-1527.33895694759
11,0.0853301097897419,0.512087717995799,0.00788843577628384,0.0257947792791359,0.119365831210163,0.0296074130235219,0.230627421004184,0.141524577023899,-1528.7507734097
12,0.0839068377109894,0.519440700281751,0.0136654835147529,0.0665476673139335,0.133902425370528,0.0296910714034779,0.219816833187933,0.148521059838807,-1529.91600523168
13,0.0675617381560819,0.486616572062433,0.00534098946812996,0.0381348215923817,0.150023334445758,0.0205425572840279,0.242769427372284,0.137421871376334,-1528.24320120609
14,0.0899744407484948,0.435352396944229,0.00412730886831985,0.0427208944855644,0.143934332444378,0.0197509467225822,0.224126037034885,0.138003837434016,-1530.41545298691
15,0.0583054441763282,0.445321018627427,0.0464153568282918,0.0443222201995641,0.153020564978324,0.0238747747030939,0.216114636693077,0.157991525643574,-1532.47006662246
16,0.00387387251724506,0.549854324598203,0.0450422756208513,0.0522995479700402,0.173654725079067,0.0235909197801206,0.300812743161093,0.138775935843869,-1534.36621048186
17,0.0708406479545454,0.548179207525041,0.0243365472975629,0.0413761365874186,0.170069088960537,0.0177791351602291,0.195114603907996,0.132183098954616,-1530.04503681389
18,0.0800440435603613,0.554667166761133,0.00914029520683924,0.0292463006774557,0.151283713999239,0.0233939643103324,0.212715885845569,0.137965893052355,-1527.10224912006
19,0.0162783990375239,0.599083977988161,0.0187259247338645,0.0657190514981337,0.138158218515543,0.0340832553666124,0.187549649755986,0.112636553792528,-1533.62841558217
20,0.0653356090211051,0.437494275698511,0.0150427252788141,0.0385619696757771,0.132820399279127,0.030373690016558,0.228330535713359,0.159204778842631,-1529.81243352696
21,0.0640171015607334,0.547735800463778,0.0230341006254238,0.0759181698181052,0.162624429464752,0.0274162565862242,0.271401967312369,0.15445084219328,-1531.63770304107
22,0.0536132112793632,0.518919916518668,0.0129129702129653,0.0122915203424325,0.189917518872118,0.0163049227664117,0.239012085445195,0.153622716012764,-1528.6538134734
23,0.0829019231453771,0.428876910780209,0.0222602652403,0.0625217869891998,0.115726694175163,0.0521716679406705,0.211591454033374,0.121567814812502,-1535.83644607149
24,0.0971645196171401,0.385661046512162,0.0450122154765302,0.157131178282701,0.118946437935751,0.052913236385222,0.108160038113144,0.0943615545871049,-1535.10492680941
25,0.0905542107886017,0.322339363593947,0.0469495378574074,0.137395592200217,0.0894749559153145,0.0515029728271039,0.115440776101878,0.100565001174343,-1533.59960884681
26,0.0554079012928361,0.302872618039314,0.0525190476169673,0.168141153510604,0.120169392808965,0.0614937564797964,0.106390111796405,0.115213328688372,-1533.00981664165
27,0.0841965081191002,0.297668941696947,0.0596895770030711,0.160320765325723,0.105949477556286,0.0692472270728875,0.0907997671411041,0.095015990823693,-1533.47168248941
28,0.100563003364556,0.297512133171338,0.0554988102628782,0.173792610028252,0.0994174272064135,0.0855195415482983,0.078621225004852,0.108817904590773,-1537.72179796446
29,0.0787810598142927,0.170636841173425,0.0471080376390476,0.179933009909749,0.0749327257777652,0.0842110708150207,0.0857094191628141,0.109937481305048,-1537.85880287822
30,0.0398478152700328,0.293683840395318,0.0493267445534269,0.214950568773888,0.131965649446236,0.0622411793559412,0.140334220001662,0.124364704622668,-1536.17548414945
31,0.040651718150056,0.303864576391006,0.0350772937504215,0.208257122013051,0.100184345896597,0.0575088871317954,0.141778004023312,0.104403278065803,-1534.52080575513
32,0.0358705752133291,0.327388428650277,0.032443413184582,0.206755328167973,0.125048525966397,0.0546745587300353,0.146102106183416,0.114415499846531,-1535.1291952727
33,0.0739829926107966,0.307900288901732,0.0318291427923815,0.225162713633118,0.0898103664276807,0.0616147593119588,0.0985308795184816,0.0874028509446478,-1536.65311669223
34,0.0292594178497646,0.296843550004688,0.0420331613086482,0.215328829099017,0.102965283179782,0.0590404590774278,0.0999687139181647,0.117006248468132,-1535.77054802404
35,0.0505260317887894,0.285456496778683,0.0371202807314514,0.163097065124608,0.102721113636376,0.0776510831107805,0.160305206076135,0.139466545781936,-1534.45202884338
36,0.0685699889856687,0.279177412399344,0.038457301098704,0.159031928037062,0.0960599544452764,0.0483606743254629,0.159225834908744,0.122885911891896,-1533.80506198221
37,0.0603508320275953,0.320561191803268,0.0348743469475802,0.159130399895095,0.131379718175666,0.0651816239220956,0.148250970202085,0.119806408473505,-1532.94140232153
38,0.0472679060646159,0.293931888704338,0.041374333254437,0.115359453818623,0.104427680594381,0.0661102789533177,0.173291250624325,0.130629262828998,-1534.22250414014
39,0.0186966247566743,0.47142452221277,0.0415800835132037,0.0760083779164832,0.158772199844694,0.0172664277552659,0.281552853159141,0.152892470687582,-1535.8567782512
40,0.0781200462053266,0.400135862285319,0.0370290996393944,0.02457504013962,0.137405022143059,0.0248512201135776,0.279638496975012,0.162880068513976,-1533.55315450272
41,0.108086724176556,0.557035124138548,0.0319878995619523,0.0366427718974253,0.16924875859234,0.0467962086083476,0.275189244275448,0.152835557665748,-1534.61449287407
42,0.0078514260871175,0.524771182433937,0.0310288199261386,0.0608932232069782,0.103401058296591,0.040471902851579,0.16922619746615,0.108975644088351,-1536.6103916374
43,0.00745029677083675,0.455453209493903,0.0354532464077918,0.177552229253636,0.126820723950112,0.0457965559262528,0.164205415491479,0.119821510853524,-1537.43587174709
44,0.00412202212014263,0.481738035492797,0.0305616071834067,0.0950537315544258,0.118299714320401,0.0456736335886412,0.161257148442746,0.129563762452248,-1534.927912065
45,0.0798305603939779,0.323092183016433,0.0326191670346153,0.119421839938555,0.107088053434805,0.0686417232056584,0.150184809690293,0.121169969128799,-1533.20856861074
46,0.0769199585105735,0.391826048366705,0.0283439327156792,0.0996401267210176,0.112851701279266,0.0672716205581483,0.191888121142872,0.14655148635746,-1536.1439799379
47,0.0505504761139938,0.430630690980934,0.0365263904220188,0.0659527154181258,0.150665818527591,0.0597960147563338,0.190464235182359,0.152761269375255,-1536.75864407803
48,0.0711274991405122,0.497516462266173,0.03730793527149,0.0507560610445331,0.13341205967893,0.0614877035525244,0.172493507632395,0.147633157111473,-1537.92827679543
49,0.0458951985510722,0.438023700305868,0.0453322796986589,0.0649235476469371,0.131331943177084,0.0408718246167163,0.246585558872756,0.131148370727365,-1534.3205516069
50,0.0609263420035868,0.464620451572665,0.0152164916519899,0.0593328420700256,0.126652461753409,0.0363176213956666,0.202955730705041,0.131255144386771,-1531.00638028669
51,0.0772644389078965,0.506414842574382,0.026818532954271,0.0225022227297719,0.122152511113783,0.0283788339004987,0.237174264141315,0.153411144611086,-1528.7691855223
52,0.103073392508733,0.52154920071242,0.00130238703863354,0.0234625093865949,0.202657597712277,0.0222081164124784,0.331166477674779,0.202848515974831,-1533.32663560626
53,0.0909210021310451,0.543611722471171,0.0298997312569113,0.0218975372068097,0.171711324441601,0.0110086212666046,0.366338799710375,0.175024470753513,-1533.57493398248
54,0.0816146752527901,0.548071432863026,0.00994771104674918,0.014715048567994,0.165500955383058,0.0111240305619984,0.339212652540993,0.189598469218753,-1529.72612058862
55,0.088006670227103,0.587939773732023,0.00776990401170186,0.0195101433212032,0.187115446040933,0.0157567477572493,0.290450930414952,0.143543072458983,-1528.04574910304
56,0.0791045750732998,0.575681722573021,0.00464086453560889,0.0217433148130543,0.155076777568576,0.0416800963514575,0.240651079152613,0.144020593754481,-1531.13957263788
57,0.147787406798507,0.573849800140786,0.00829101260157981,0.0415322018275406,0.131684830904694,0.0331517589140782,0.217392506743028,0.146830647933127,-1530.85238990689
58,0.130298111316204,0.470955196844889,0.0224811254768649,0.0438667255156715,0.120538433625601,0.0233572137127387,0.255684866565009,0.159424656762269,-1531.42152060692
59,0.0981786265918656,0.451974925651412,0.0169781813587186,0.035050384667768,0.140684051170848,0.0310762281435726,0.262842083748811,0.171030205120018,-1529.48616383998
60,0.11276018159114,0.450044154470157,0.0100914698047715,0.0355740662115318,0.169198833580655,0.0177852231766929,0.316690711438354,0.159551055472091,-1531.23699525016
61,0.0516168106317399,0.461161549624813,0.0128303439753542,0.0286178918550125,0.130633416219673,0.0169187051233582,0.231589485702788,0.151468497283007,-1529.65940125841
