"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.31044132940991,0.210975262671209,0.240081290647627,0.245582521624863,0.26103032906597,0.139869574960877,0.0174326612361624,0.12102919485609,-1755.93486894867
2,0.713165706082367,0.00467538011008321,0.186180899000896,0.199524864313101,0.0108290345228315,0.0720073878932696,0.0186448821666747,0.0550813895771931,-1650.7063843466
3,0.617432894353812,0.0683137355815621,0.0254831599905682,0.194539731967935,0.0686630258975916,0.0925662242374987,0.113586844951368,0.173192627484927,-1570.42252154632
4,0.0575858187498906,0.206846555859357,0.0698770198323912,0.170909555765897,0.100566225449334,0.083756272337205,0.124802857138938,0.0956628718697367,-1534.95327017322
5,0.0127998305864836,0.300244520603972,0.0654206832985515,0.192390676551962,0.137133520510431,0.0850671429177502,0.127116475963384,0.123832231752196,-1537.70195130189
6,0.0909138639925148,0.285309924500334,0.0606225701169059,0.174401539997852,0.113620786246446,0.056721551531169,0.127358131795964,0.122057585704253,-1533.78289798808
7,0.116182515237101,0.243655089294026,0.0486623711126353,0.132788961671423,0.121322444010509,0.0746664289093893,0.12826691267914,0.0956456786098902,-1534.01425983773
8,0.072128258239217,0.260875524663342,0.107557047492194,0.143375576185334,0.119979220492418,0.0657139459435596,0.123130855427326,0.119621169106825,-1535.0577333489
9,0.115792509860342,0.240347072960537,0.0797983667649685,0.124451073042493,0.121877616993703,0.0701118960487479,0.13243088047511,0.118084858433287,-1533.99522024547
10,0.136451897427113,0.276827756680294,0.101619172421488,0.135170960400254,0.108441054959265,0.0656142386576049,0.137666251123676,0.106619872787527,-1536.30548422841
11,0.0758671794343061,0.221287944555175,0.0340475871266166,0.185548174928216,0.0968692965792879,0.0628432229755379,0.157840636071927,0.113277768334619,-1534.6115617114
12,0.101063483766798,0.31092931507651,0.0473162977413223,0.149722516193278,0.104440343124201,0.0601892544396371,0.132469490499942,0.112065305694007,-1532.42454407484
13,0.0249660654494872,0.308477111909372,0.0466905007226551,0.135897501385425,0.123647008547762,0.0667549521481984,0.125570604171829,0.0973261506709415,-1532.54781910365
14,0.041053748203091,0.322226785676102,0.0655549816274784,0.124315374344488,0.118640464936773,0.0503784283316956,0.0939777862613404,0.117323654987063,-1535.73621230756
15,0.0457129095276108,0.284740980500333,0.0695426098840611,0.122196892265806,0.0994495200065958,0.0588134890648922,0.164357093883528,0.115154366053084,-1534.19198003239
16,0.0230429971759857,0.349659975768958,0.0280695488359203,0.168719992610094,0.103255149539513,0.0625457880312574,0.160718066853494,0.12270645689943,-1533.68470057862
17,0.107605999330098,0.221629929921704,0.0307150531158911,0.163036660268954,0.101440722727057,0.0757880198898771,0.166462176069448,0.129012113862282,-1535.02653700335
18,0.106555760112622,0.119006162405484,0.13569318840652,0.157822063989119,0.103096024191518,0.0843198107004179,0.134850200478809,0.114541596146122,-1538.13747560488
19,0.136430060764939,0.187843807830803,0.125721296017153,0.177112845509063,0.0870665325500074,0.0564304649726115,0.15214838187616,0.1271327847841,-1540.52694016829
20,0.158836964170322,0.176992965918153,0.131271298301533,0.158875071638206,0.147691323721615,0.0509299837305146,0.143807103139508,0.0982619382222847,-1542.38228075633
21,0.152182488508861,0.196831548204112,0.024106641318645,0.127051659930721,0.119444712580477,0.0826942194038852,0.10480017261741,0.102447315094936,-1537.88742170769
22,0.117774785276567,0.395944767740825,0.0164873884324099,0.13845179700347,0.11100884701401,0.0708984524490523,0.128047212580045,0.092439478601898,-1537.22986496417
23,0.0719479432277279,0.337080095482174,0.0784150678300892,0.169514283589141,0.117784103123621,0.0598991206837077,0.135114453578735,0.125227432051969,-1535.46670017512
24,0.0344573443803638,0.319235921584454,0.0396541395466322,0.183587943164751,0.111856131238959,0.0655452145988219,0.130777144275568,0.105469031690779,-1532.71304267703
25,0.0601098230290644,0.242122013400834,0.0399993815599977,0.135540391092894,0.103164462278898,0.06331303853721,0.123139408821337,0.105937549074616,-1532.86370886167
26,0.0444836879348678,0.277479201443116,0.0815177852920505,0.203740823342783,0.0829876810554742,0.0665978178648365,0.142216401060365,0.105130303249031,-1536.67956766601
27,0.023948185434598,0.258230208241311,0.0449488418004824,0.13199782388014,0.102940900177979,0.0576410485229057,0.123953390574033,0.109424492828081,-1533.58108384546
28,0.115401001599869,0.300759635603831,0.018322555660167,0.16550483204517,0.105271523299494,0.0691470986941946,0.111806104701196,0.108671020143862,-1534.30410234515
29,0.155893394478996,0.235295548692176,0.0539167542902036,0.171768342906744,0.119605433171672,0.0587833029124843,0.116006944078595,0.107761435883296,-1534.94864618461
30,0.0494386341717294,0.256162251755157,0.0519888581476348,0.145831592866929,0.0883908192909386,0.0815614528801024,0.120929793357876,0.122569096800284,-1534.41768016133
31,0.0581760666621217,0.292177447332168,0.057933303292886,0.170314452076366,0.0846368079649965,0.0569781571075497,0.159318678669541,0.129468148362965,-1534.45311938718
32,0.0321105029220111,0.236782226596481,0.0363836645686146,0.161864397141961,0.0899169561309639,0.0612837519452434,0.135337085499458,0.104044968224564,-1534.42254390217
33,0.126007036074464,0.278883936278441,0.0222356200949366,0.178913821714905,0.116732473614271,0.0749494500025158,0.143605130852565,0.111523819365684,-1535.1675901168
34,0.102324696981645,0.278747855918004,0.0802169667813741,0.16058652606008,0.0816120097041452,0.0651315654895958,0.109517344318864,0.114280729604392,-1535.58887487117
35,0.0498582546093011,0.250808969945598,0.0740109973554316,0.172140763922365,0.138700341128408,0.0732103113787395,0.101352049690358,0.114749517677384,-1535.09336147787
36,0.0438344564153115,0.195791147598957,0.04945524674012,0.188684221978497,0.0842281614431684,0.0682334188789092,0.136226697717032,0.123114530342193,-1535.50206580631
37,0.13683445550825,0.262322076068233,0.0445188371287208,0.18192301814148,0.0846870845970349,0.082401883424081,0.122760126352924,0.120027440881956,-1535.69506849335
38,0.0348413717374482,0.267482175314319,0.0650404242611625,0.170879707248027,0.099081938682794,0.0629119024012115,0.131399594168116,0.137535132358183,-1534.47119521859
39,0.116399049140053,0.257818685522939,0.0232952447124283,0.168343908542183,0.0922773220273727,0.0571448887784537,0.122416912712634,0.0964907450619731,-1534.43662143327
40,0.110926505190769,0.254263215463162,0.0911073042555328,0.153478150520578,0.129733810825683,0.0729216200035498,0.118953732232914,0.101888889215754,-1534.69145133424
41,0.0736002595976306,0.231561795428605,0.054180750432093,0.153594663992016,0.0898148381299769,0.060626343766402,0.124533533830123,0.122293048083116,-1533.57772769285
42,0.0641150506640332,0.299582218959579,0.0615491124419269,0.137042185444735,0.0965355452541249,0.0569200456706019,0.113769851976574,0.096402559333062,-1532.64280856368
