"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.86283823479519,0.104292101230448,0.0967109055294169,0.409715594646816,0.145604732940122,0.238614372642262,0.130928228252322,0.188989781819436,-1835.0468060324
2,1.10944736660611,0.185168183326332,0.00690442473382358,0.179756300606214,0.0162391412256348,0.224972156019305,0.303857819701829,0.175130678514616,-1690.64533447222
3,0.180982622963064,0.135896965735006,0.00383284329266961,0.211527242533605,0.128401310350617,0.0356366900994636,0.194535951701073,0.151356364331561,-1547.65392680153
4,0.159275202932177,0.238310738958939,0.0519251066863084,0.1304420203791,0.118392341992396,0.0738664140432193,0.147881895858543,0.116983859290646,-1534.45127104248
5,0.168537685570074,0.202313077301085,0.0722123053790827,0.127722234094592,0.1159490718136,0.0545861156071846,0.117239682692163,0.11434929982129,-1536.0172412776
6,0.141861079647991,0.29843156550574,0.0776976573216656,0.113791086280941,0.113414081427546,0.0551965381125219,0.135597242887954,0.105933486322152,-1535.69170352843
7,0.141361855921034,0.225795921765696,0.0639699208739884,0.135588360405414,0.109108387096076,0.0511938860511529,0.114490401917097,0.0993840889929218,-1535.20358488746
8,0.120876519797723,0.169884476909023,0.0934263451133558,0.162802460766437,0.136648588264807,0.0545993565507983,0.13081268118247,0.118513466191822,-1537.25071860668
9,0.150012271655812,0.248334346247555,0.0904934783293757,0.151763746054667,0.141283380392643,0.0828929366714576,0.11341794613291,0.111640008302282,-1537.59606653582
10,0.111233176465056,0.329169323982947,0.0134269296153361,0.14962777983844,0.0977369018641019,0.0451281985652767,0.168012765331079,0.121447315144052,-1535.67620010368
11,0.0231924378763461,0.491463425720335,0.0130555590593057,0.0674952962989518,0.168290617108806,0.039329133448036,0.170882065384272,0.124506584963798,-1535.00374348543
12,0.143984203312336,0.541442499042288,0.0387102958543625,0.0573586542852355,0.134717775627679,0.0367235525977369,0.167294418729916,0.134980684356419,-1535.61147624326
13,0.017412547425061,0.443057371634107,0.061021168560624,0.0649800703661784,0.144341341491617,0.037592098898816,0.169929890037163,0.129123531983068,-1534.08337973864
14,0.0471806215479672,0.431824931159282,0.0736670018538514,0.0674612920683272,0.13526004669118,0.0581584429694923,0.170961548419085,0.153829295249605,-1538.78798062982
15,0.0931146832894634,0.394198492506623,0.0393044301600112,0.124454001310887,0.104706330791649,0.0689562748996411,0.18587161027093,0.125494296531286,-1535.84680076964
16,0.131604782089558,0.287437911732263,0.0174841225788075,0.16568401109032,0.0909184289902684,0.0508930498786102,0.118348953520828,0.127589915041519,-1536.52375631585
17,0.0738927502803737,0.282570132978156,0.0424655641406064,0.165631139044145,0.103543947224965,0.0495710176648628,0.133708658816412,0.115470419133154,-1532.85968918507
18,0.0324439497224949,0.310315189544006,0.0264948107167905,0.158406530366057,0.153585151853879,0.0701992208021732,0.149789377878195,0.113876745376371,-1535.56643095708
19,0.0442478046274707,0.314513726318746,0.0198455697144243,0.181520457597133,0.0775834850893847,0.0635326010132392,0.136568658918759,0.111643307961136,-1534.77317483097
20,0.0779785961795267,0.369804959097128,0.04233758606537,0.171032420250108,0.13592944480054,0.0648353089194111,0.171263089684969,0.145415926676589,-1537.15307224845
21,0.0263829904526681,0.248430471591457,0.0780916566173379,0.139130839059253,0.0889794676359581,0.065672363420794,0.154984213039917,0.13691592690361,-1535.95737601557
22,0.0443584394471927,0.343791844570184,0.0356394963456288,0.144479142548546,0.125468920317842,0.0471098951481279,0.180628798146778,0.113974803428679,-1533.8990067336
23,0.0514551661976977,0.349445008813134,0.0490210449470216,0.0968497559405685,0.145287236691925,0.0515609084477846,0.139185278474225,0.108708256318269,-1534.09868204451
24,0.0560885746596843,0.355893966988411,0.0494274083749425,0.103684511177681,0.0910872106567854,0.0539846893595906,0.140255605803751,0.114359087824139,-1533.90892377395
25,0.054103420546302,0.370924701095456,0.0391306520960051,0.155794899821999,0.0816117149280182,0.0667061214643581,0.136914235982679,0.125500612782955,-1534.38650349018
26,0.0669135425279121,0.382779002520337,0.0443211872472437,0.167764373943947,0.0812789085499803,0.0657772456880914,0.123584216050034,0.0920995988865697,-1535.74784024371
27,0.0715855729369763,0.199998603547225,0.0487702530632647,0.18585181913319,0.127954632338422,0.0561701026359113,0.0849318486905681,0.0977965881821607,-1536.59624612912
28,0.0678010466975271,0.269967323103769,0.0425858139659622,0.124010977037009,0.138993931585718,0.0559196661803895,0.0942327803805192,0.0990036153399426,-1534.82255745203
29,0.0451445607427227,0.360110732673202,0.0684020817790093,0.128484201102039,0.106831741686316,0.0550391073216404,0.0889133221395672,0.0975080340321353,-1534.9157245229
30,0.0750452592675905,0.315128045285438,0.0985291520003383,0.148384880390275,0.0967754026185972,0.0726775120770242,0.0946704040751711,0.0896152591604732,-1536.60450116937
31,0.0738430371793387,0.286384875184311,0.0531564194185322,0.138362057218494,0.0765865569991235,0.0592383424105815,0.0923430792306138,0.0966747627865161,-1535.03406177133
