"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.01120406956498,0.664058440153914,0.326260112297377,0.348911729019085,0.143656118038627,0.0547543852100972,0.0987711189145649,0.141749342028796,-1697.8627748944
2,0.421246946956275,0.0753018819247042,0.227315807626037,0.333878378472974,0.0920331896382942,0.0721237084669396,0.159768636342809,0.133598728854512,-1577.62695984146
3,0.195125481095346,0.0396737666587812,0.0625250735624308,0.100135928335157,0.086220927017036,0.10123737917527,0.114270697114933,0.143127875252894,-1548.70616143039
4,0.332104235408997,0.0614658012669292,0.0641105747223468,0.145845749099357,0.0831993605572231,0.0689606831659877,0.176992102570295,0.150648024393277,-1541.51727775815
5,0.364155906606686,0.118584367571851,0.072120586401793,0.155974543654785,0.0835065424294379,0.0823378956679824,0.136364982466148,0.123107560549662,-1541.89175858389
6,0.174636067149381,0.195700261002971,0.0310540090554096,0.156250336158709,0.10604021800322,0.0708326181160653,0.152086083260742,0.102159477632093,-1536.21530362696
7,0.256399578880408,0.13227298403487,0.0309667895556963,0.140253039078931,0.0825170105954585,0.0875855843645648,0.100614173980769,0.091435047057926,-1538.26771903108
8,0.295392122457143,0.219849743148119,0.0499157091073443,0.160010567756274,0.0842636856725402,0.0716016565771241,0.106272168293907,0.106009883534073,-1539.37165820568
9,0.0609895973842298,0.345050714098703,0.0200478111747407,0.155985326474778,0.102349017979164,0.0451570928059371,0.100824086418753,0.106633087007198,-1535.27420900372
10,0.0529825126781999,0.375477979262843,0.0557040376786877,0.124211289345742,0.110439233285204,0.0692825704745747,0.0959866931884628,0.117035222580607,-1535.99440977148
11,0.0936968341633597,0.189159810044946,0.0957156012698363,0.119754597682246,0.108088335274016,0.0700009333956145,0.143615853594579,0.114858008092555,-1535.69216626591
12,0.0916638850137952,0.263687218835782,0.0898415013928341,0.158483154322697,0.111727692256425,0.069879161862164,0.0987448319953043,0.0850277127408949,-1534.90059815979
13,0.0458796626214103,0.223764683595777,0.0494295017307753,0.163595633087843,0.112308902271089,0.0586685640830639,0.0856481077816574,0.0904812075066007,-1534.2676687606
14,0.0587251922750782,0.174656803607371,0.0438194236599877,0.197986563242559,0.0984080528625199,0.0721589784310149,0.0903106018436522,0.0910685284391292,-1536.16796983924
15,0.135020073984504,0.208636390771753,0.0444928923154999,0.138306000345181,0.124007122083328,0.0664243625405598,0.09100158002029,0.103792653869741,-1535.61047142452
16,0.138721004512427,0.298016183134099,0.0365544821619925,0.154247132876687,0.112560919836905,0.0759734161780766,0.167007515218701,0.121475170783016,-1535.3696440488
17,0.121752918439331,0.229572277520134,0.0188898022352645,0.15329868851179,0.0942366124820137,0.077592101546454,0.180508891703831,0.133991346915038,-1537.06602839099
18,0.117830787974276,0.273140343133608,0.0380031894570026,0.167864868107854,0.101009416685571,0.0744064214920294,0.143001954121547,0.128769585148447,-1533.93524598811
19,0.0728117727848905,0.254972178856597,0.0283434299156564,0.141859458834767,0.113865783878105,0.0774728479277419,0.130469152350121,0.111867343788263,-1533.75160355638
20,0.112885887960715,0.28857450922008,0.0641735182732727,0.214099417531202,0.0986429668929242,0.0514298172371015,0.148250731701524,0.115546630672402,-1538.02944971992
