"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.150944653595568,1.02767467952562,0.0689846916178172,0.411855468431528,0.117669484146895,0.0396760955638695,0.0551953184502004,0.0939894213834998,-1634.76046796157
2,0.101269971466185,0.392318779759389,0.0151533661539138,0.156841694877592,0.114867714856188,0.0743274221425779,0.196992948225176,0.172029141413282,-1540.8044031179
3,0.0889130419292878,0.375045759408171,0.0523941240581095,0.104838408781084,0.142772522384897,0.0488283153855439,0.188359904558378,0.167963076776795,-1537.92944874587
4,0.110508730795649,0.480044516119794,0.0262069684357531,0.0575892175804074,0.144080560224572,0.0335906675194816,0.328595278596626,0.185432664457872,-1534.50045165131
5,0.0884428894645558,0.612280037835116,0.0299465680150912,0.0554201264578439,0.199336216452509,0.0191587818049677,0.325973040124869,0.163041095599471,-1534.69618978533
6,0.0535525026367989,0.629203352981313,0.0034126267368521,0.0192602742041432,0.189435359259651,0.0211736054046337,0.26637339106344,0.161502287071338,-1529.07480466533
7,0.119688944710304,0.652111435562444,0.0239947631860681,0.0241934776564009,0.181357863325236,0.0268449897523046,0.246335713557832,0.129283230759962,-1530.99939903579
8,0.06972500400928,0.648834690735106,0.0044468331217148,0.0246781879689743,0.176214591098351,0.0268712429622822,0.278100417809612,0.169585163710912,-1529.00137758191
9,0.083638452872081,0.553888537257783,0.017397986014216,0.0277068218443905,0.168569826970886,0.015740043303342,0.229080401771131,0.120434588413513,-1528.76293909568
10,0.0769674903864981,0.504069541350317,0.00848833074509208,0.0291074388809877,0.176022660597879,0.0286372182581018,0.191134830245499,0.115656366837365,-1530.84375953471
11,0.0977261989075097,0.582005758406668,0.0159258812845581,0.0230875363369287,0.169397240183373,0.0221314454179688,0.214730314181181,0.160728161748653,-1528.59956395929
12,0.0786681967236792,0.508702883799218,0.0148852032000049,0.0342732763008986,0.163356155927353,0.0242194300377359,0.238700150710005,0.158655092972285,-1527.08485234489
13,0.0776622388491362,0.500722881134859,0.0143759067621468,0.0483080945094796,0.117733703573463,0.0294847744729553,0.29363737508592,0.182870583578242,-1531.20928969563
14,0.151494442111006,0.46005315387858,0.00566716690930602,0.0238480667552793,0.15556109090413,0.0132504072731499,0.299639973244775,0.165885015541616,-1531.81897571696
15,0.143926935742831,0.408375373384525,0.00493835898364313,0.0316127231956877,0.160107040267302,0.0114779596179782,0.325488639362262,0.216740380597579,-1537.88017148222
16,0.138289713368864,0.68968934403034,0.0024763040668167,0.0113371885948925,0.145000441812005,0.0367087498604207,0.350909143977587,0.189101265105421,-1536.98191658953
17,0.0255765010198732,0.51324031030775,0.0234248808766649,0.0300660442469251,0.14283471197942,0.0137471532845672,0.236801291240342,0.175947123089361,-1530.90262596745
18,0.0457713917554223,0.578976759573067,0.00879664228910857,0.0218659217633026,0.147603886508284,0.0338439005692047,0.293733370588704,0.1753043761816,-1528.66647107481
19,0.0458500835696641,0.527306740101534,0.0224815935986304,0.0223927361685075,0.145528733710108,0.0239101249395003,0.25772980442225,0.140692534046037,-1526.76461876442
20,0.0747509944527337,0.549240690777535,0.013020070145743,0.0321606744032446,0.157438006977266,0.0193551631365634,0.227798144776001,0.147143561969491,-1526.71372774773
21,0.0677517359070402,0.565666398669066,0.0150347462633356,0.0240115264861737,0.160439250041647,0.0272642301621829,0.2825146659495,0.177771751624803,-1526.8628688151
22,0.0961599200032292,0.557229372453739,0.00685185792834451,0.0153069580662901,0.124440045605757,0.0155697572108674,0.276791154860817,0.194415087889336,-1530.82134282687
23,0.0975831382859481,0.530711299177181,0.00425668451634434,0.0184515174352357,0.160188310905476,0.0147409852547816,0.308543045656352,0.16467387174852,-1528.29013081861
24,0.0709929313403653,0.491484948915876,0.0158539402736805,0.0272815104437729,0.163120817738561,0.0206846354089742,0.311083264709373,0.133779462862111,-1530.19593541265
25,0.0251227863773308,0.513256502648626,0.0228972259982138,0.0266585710285931,0.168627088702688,0.0210560785514984,0.267793836059729,0.135245526276098,-1528.10089038799
26,0.0690789900605709,0.589621400149515,0.0104369209330561,0.0345094371860744,0.167990092094301,0.0243641653030654,0.229987047732174,0.133664218056178,-1527.28265294185
27,0.108109580728909,0.494473027763122,0.0206336281735892,0.027874196453126,0.150337215560755,0.0366828097886212,0.200823559399091,0.115251113955485,-1531.39415831159
28,0.0527615570186085,0.465527263794183,0.0195812249090899,0.0625852069016287,0.130070217624598,0.0348512963666656,0.163630322502669,0.115500232817301,-1532.91540023599
