"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.29997178310584,0.151680428561234,0.503105671985787,0.267787532534978,0.173965779243888,0.106416447788445,0.0575955167224796,0.150499043674229,-1784.00773695025
2,0.54158003345333,0.1244244953031,0.434775443048938,0.292128115630414,0.100433256044221,0.089814379349537,0.123616853690094,0.115249427486883,-1623.09464637471
3,0.422973419801458,0.0300809878440042,0.020471412213841,0.210232699692589,0.100628660457898,0.0917303013044806,0.139437779128695,0.139393454075808,-1545.84947077836
4,0.245047399556147,0.212515102743074,0.025040512802218,0.15530816922394,0.0921648021356921,0.0780442960808662,0.156200621236245,0.118169896834101,-1537.24338397852
5,0.150164957133168,0.280686194114668,0.0496202007329376,0.130065374009025,0.157059228077438,0.0855980420874952,0.117813836678034,0.101948440848716,-1538.47082613625
6,0.0598419467986754,0.310060895565102,0.0405252787116216,0.13011971001975,0.0952689613428252,0.056964199553823,0.13752997130778,0.115504197727884,-1532.26270344507
7,0.0650553184005756,0.303807713454805,0.0541792049699199,0.164369241127293,0.14630252962292,0.0873590764623622,0.130552485464426,0.0886876189268861,-1537.45981269434
8,0.0119292080200831,0.261437571919525,0.05828960397647,0.181606541733344,0.0894025633478458,0.0623254900836931,0.123095665436271,0.129098099263058,-1535.19643744239
9,0.110251474986679,0.204830701531495,0.0283728146832409,0.209983929511307,0.0877008740544522,0.0666848523964888,0.129988680254074,0.11692194610611,-1535.39177371637
10,0.138687807719769,0.215211109050087,0.0399408722683685,0.133583206434507,0.0939440195122052,0.0656801343806871,0.138171435917411,0.10976729779015,-1534.59425971106
11,0.0808625303900683,0.299034807695205,0.0355400105934694,0.133312425697364,0.115509250912765,0.0535611931762623,0.0898896527567467,0.0808883409728071,-1534.81493422821
12,0.0431663732732067,0.271164825968101,0.0722652784937581,0.120668086418393,0.105771931009114,0.0568771101794983,0.0750127315531892,0.0794327225697658,-1536.2679117957
13,0.0293081591991036,0.338326620822037,0.110031882691019,0.174482168837986,0.125475261820899,0.0545834977007973,0.0713406038728647,0.0815920804426622,-1540.2023464215
14,0.0239049123305713,0.327027282252887,0.0492176861010614,0.161266547995198,0.105171176618435,0.072431089598864,0.0767193511095195,0.0852241726239801,-1534.89868802933
15,0.0341866863127743,0.315502470332762,0.054928130947724,0.173476262910986,0.084743984947314,0.0633244565502422,0.0959967579283303,0.110072356485381,-1534.34963229212
16,0.0270775686545453,0.341980098745405,0.0504378798887396,0.115993364586288,0.156683870230855,0.0511308681654844,0.163937950498408,0.116032323905822,-1534.4301030813
17,0.00723819892488297,0.473778238106165,0.0522323701486917,0.145970383607822,0.113120275598325,0.0656126582272754,0.146318891499935,0.118867933264372,-1537.22469436992
18,0.0411946101104637,0.509999350544806,0.0586347581764716,0.139043034712652,0.0893879592780343,0.051761596956258,0.160822281075267,0.115932927241801,-1539.33671064746
19,0.0431773788352645,0.356676240036268,0.0169153625114229,0.17911239981136,0.112170793625411,0.0621760368080591,0.123999971628783,0.10621326310681,-1533.93132652889
20,0.0531289857776365,0.305209770771009,0.0529460815109518,0.178076426658128,0.119214257489747,0.0722269757786728,0.138602694487263,0.123733944998902,-1533.65345392232
21,0.0800511048526509,0.267926908209455,0.0420362639805864,0.129790102818637,0.127501744897192,0.0541586288995247,0.138366827318827,0.116326956778331,-1532.94888857171
22,0.110774298023463,0.328448533157042,0.0305478237190189,0.146355632415763,0.0754609058080765,0.0612962994862449,0.142557086487912,0.13221985720587,-1535.35865461288
23,0.0543737186329466,0.312662801201165,0.0547980786011653,0.173864580957216,0.107572736995153,0.067875330109884,0.131353057534736,0.117777919606476,-1532.7866757091
24,0.0497103514898289,0.228066662886131,0.0495284826419469,0.160325707344194,0.1141567535999,0.0577322363560161,0.110796805082519,0.095120682816186,-1533.14347070126
25,0.0692045497944235,0.304211067473624,0.0335525725801765,0.160727766718421,0.105274176262903,0.0657874454739436,0.104665144410747,0.10838753266703,-1532.39396350097
