"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.580264706624438,0.434630814459374,0.0680909070056204,0.319971570446601,0.0662343741795333,0.150500210047925,0.0727930617075432,0.21254533265032,-1631.62985236966
2,0.529263125615032,0.405131030785491,0.0328680017567509,0.228112069949305,0.0523841801057616,0.0710122824434709,0.158040440364253,0.162241801232082,-1574.32591138093
3,0.375051833544928,0.38571840902406,0.0108298669710519,0.20030384213809,0.0949451607865166,0.0788532604443796,0.198962576210143,0.125505770787478,-1555.00594650834
4,0.0238959610218663,0.328600612970667,0.0503418369357128,0.0921261284786854,0.0907833444943641,0.0472434845079708,0.198424371937078,0.15256728554837,-1538.23472879937
5,0.020089554921437,0.491939072878355,0.0522679180466462,0.0407487725121483,0.115911056914521,0.0293836304760497,0.248426323197575,0.146133226091083,-1533.64503164722
6,0.0587766959414719,0.520990837389481,0.0149620440528454,0.0399602968514858,0.18696996740754,0.0291193372761623,0.280227847680882,0.167248541337802,-1529.30914560913
7,0.0799821645376315,0.576880706952055,0.00867092363688968,0.0470515115422203,0.197471983552158,0.0227009936907352,0.303885373453272,0.151123148538426,-1530.41593933659
8,0.0400671972297053,0.582746690358738,0.0069339127665981,0.00843598705718353,0.14870466598328,0.0146837718957478,0.309840642981238,0.184138067853416,-1529.81120892409
9,0.0714135241067451,0.524201204987045,0.010855841485839,0.0280992469413084,0.166229954804599,0.0247274925289598,0.263974312677567,0.148354954121943,-1526.38333001969
10,0.0402282832566477,0.589616697941483,0.0113513552323511,0.0178182990937158,0.163437768801802,0.0258150205744885,0.20322291919951,0.147265341875497,-1528.6519061138
11,0.095267935940128,0.72823529410537,0.020731239040924,0.0182911808222195,0.18466363704774,0.0208155429012664,0.253222620664412,0.157720495487193,-1531.58034597076
12,0.0305425458683745,0.724730969228358,0.0196502290253814,0.00878298097100077,0.166977927852408,0.0261822734363058,0.318839859583106,0.169419765870987,-1531.70762720739
13,0.0228419176467923,0.652357934539153,0.0147066982624256,0.016887522220406,0.171035664367486,0.011367006243603,0.32570701003637,0.200182668732713,-1531.1578086857
14,0.0317593525982953,0.576981759183308,0.00804919458893195,0.0222956040633681,0.16723361283447,0.0254666862123993,0.318238921892927,0.1641052151261,-1528.29056265122
15,0.0381487690682408,0.555587968902279,0.00755016658591367,0.0180354791854344,0.161776908278631,0.0351730128025631,0.306835193480946,0.179896681042096,-1530.23702779965
