"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.57320308089731,0.460560393116616,0.0161443256121577,0.450044740175076,0.267232902607348,0.0515229983451189,0.160158072568069,0.215002530080435,-1770.61202916303
2,0.724946529376307,0.397024722388165,0.0118114328927581,0.303729820456099,0.121572797729483,0.071869046869181,0.159739769218407,0.134583933546545,-1596.94746466887
3,0.285135343729531,0.361238352803469,0.0122577324083621,0.102048483199973,0.092654553358892,0.0523415568888412,0.129887419497662,0.131891696719694,-1543.8419408863
4,0.0904116256570243,0.410423245306203,0.0642587025389689,0.159638496453555,0.125074477724705,0.0696034173769278,0.122207963356172,0.13105837502517,-1539.12703824963
5,0.0396317426189293,0.331486005693023,0.0745234474868228,0.126203589827766,0.110662451908874,0.068732641588139,0.172885094501417,0.112384711571137,-1535.20051625198
6,0.0585174013771023,0.345394333547697,0.018321303224471,0.125691600949384,0.116803215800544,0.0428286995872452,0.200041841275555,0.11869841708102,-1535.77764252428
7,0.05101024309068,0.350328101708151,0.0511611193576749,0.0950556139344265,0.144255036299165,0.0544084284438304,0.119797067384482,0.103385901592938,-1534.75071164122
8,0.0160268373589752,0.403014596925906,0.0429316010658795,0.1104024548666,0.102212031853261,0.0632221578832164,0.135000708487607,0.103020875451444,-1534.31018313605
9,0.077056618862601,0.331324050896252,0.0388418903868005,0.157068205472685,0.117379438772625,0.0660726783953914,0.0964501208472864,0.10838198859465,-1533.5960240866
10,0.0236868816966612,0.325222234037883,0.0543203939270186,0.145568453887701,0.0892440113449884,0.076770274673258,0.149969101183235,0.121104704300569,-1534.6085454469
11,0.0837301628793999,0.247941345796145,0.033539115882595,0.141208545269941,0.127771006625977,0.0707835018549396,0.152776591772006,0.12035187245138,-1533.89984249654
12,0.0737427202868751,0.340135901696447,0.0441393352043788,0.124949566185264,0.137215233268986,0.0548372770420107,0.174727959039179,0.131339028311725,-1533.70599779278
13,0.0311132891168395,0.309049407016048,0.0311028606875965,0.166745818996346,0.140173576564336,0.0575404801248375,0.163352581685598,0.101149721624589,-1535.08659147973
14,0.0310813621948787,0.291117361380595,0.0597159488697187,0.113953029522826,0.126643249748957,0.0549685563988373,0.142918321643359,0.108412744000869,-1533.33687439944
15,0.0364351164569119,0.292355402108657,0.108181097081216,0.0825322972254974,0.115620309294904,0.062248775461525,0.124501742139946,0.10191783331553,-1539.18986394458
16,0.0377466740391184,0.245050824165078,0.0519646818555551,0.252369438762653,0.0995955335296107,0.0689313354541435,0.116587111087208,0.102051783617076,-1537.35081964336
17,0.108759072296619,0.265174865483125,0.0453792896956135,0.122321065407358,0.105231927359676,0.0705580268672771,0.133985278008638,0.100132247646177,-1533.70709963939
18,0.176686849219348,0.204449280167931,0.0491678562132674,0.176327601523998,0.13098584320734,0.0665545700822402,0.104627783736181,0.1019653401768,-1536.16571554975
19,0.169948492713815,0.0985209363292053,0.056149701121016,0.129345596071608,0.0963821836976464,0.0835728915119027,0.106674219105411,0.103613888422376,-1537.19571505225
20,0.211304136572034,0.135415562054016,0.062587261099613,0.144255974958109,0.0984454660128462,0.0612152098079615,0.0980687222593292,0.0997770044548132,-1537.0981763285
21,0.171007572402608,0.216008052184025,0.083226123744314,0.174339250749381,0.103382504970317,0.0940979475916013,0.113811860455084,0.107273803863297,-1537.30905354196
22,0.0594897162969772,0.180881322884356,0.0879977832829375,0.166878356523347,0.0913158729317134,0.0685207728128759,0.10680708785135,0.102859801957529,-1535.34972682721
23,0.161881217911333,0.186171563807951,0.0502313407382551,0.197777722354283,0.0886009037911217,0.100085284145058,0.129786957178764,0.107536862136241,-1537.22986600287
24,0.106418833272153,0.196117564641441,0.0459039788060418,0.171665101702542,0.0811178067777342,0.0726291501184453,0.135639266671343,0.119286675861407,-1534.87090025742
25,0.142361062457212,0.255553798522618,0.0243801837010074,0.146157626763137,0.136445685839145,0.078196067213556,0.123227629945696,0.102712277819166,-1536.16949322284
26,0.087235334383818,0.325992323421256,0.0335553006258834,0.156240797713215,0.128658775111937,0.0474696210886876,0.127981973213522,0.102225910228211,-1533.71761392458
27,0.113171976800414,0.237986810341497,0.078797768658688,0.1519941224527,0.104091699748495,0.0576456882384845,0.130451927451456,0.116616393592924,-1534.13911010155
28,0.0787795111799212,0.262290538885757,0.0477031201065622,0.188407997836543,0.102010058066973,0.0647973282395888,0.1525462312783,0.118425945307394,-1533.55574117267
29,0.0472898685232221,0.219617194926288,0.0618308511654791,0.133162746459656,0.0898691605773197,0.0613283248284862,0.0941790837429675,0.108235029091225,-1535.58463149945
30,0.0328839137420095,0.257885193285691,0.060380483389326,0.124474155373959,0.142763519895545,0.0674695644005378,0.133518225344431,0.122501817186977,-1534.71571611141
31,0.17440332528927,0.225398846169226,0.0572535619446397,0.138405565070567,0.0880320811585905,0.072939918430201,0.128163555079257,0.127682550446152,-1535.46312405712
32,0.16437783357992,0.267403082959676,0.036719509659748,0.153962329061209,0.0732854569708454,0.0660688710730189,0.123737320530327,0.117725580074347,-1536.01998068257
33,0.147780122812819,0.289794416273188,0.0356521455763618,0.157344479474095,0.0768025047756708,0.0733043115593069,0.117853678644825,0.100398393738404,-1535.68397837731
34,0.0711505687599451,0.305739193900995,0.0454450301726277,0.153744372835245,0.125031071962847,0.0730162428412333,0.121634080962762,0.105984270130518,-1532.56268707788
35,0.0829661031192194,0.283550574501814,0.0509263029240774,0.161732472722596,0.123518188203936,0.0812749840847356,0.122617588802442,0.0983750083692293,-1533.72436304116
36,0.0983686051071623,0.221003841713281,0.0416689318723147,0.173342310545731,0.0895314930496936,0.058246308152978,0.106148289765003,0.106126418428563,-1534.04695210086
37,0.0846083844233587,0.258250410854061,0.0527900686946162,0.149894060423604,0.122528739509605,0.072625378401124,0.125656078825601,0.115273124078408,-1532.55809149405
38,0.0871425546438327,0.217687146023617,0.0646515291043242,0.150893473158696,0.0808172681500667,0.0650345295448911,0.0991691040189177,0.0894436714734359,-1535.08309880859
39,0.0597007107128077,0.308597852931127,0.0310572617754651,0.179240488089725,0.13371260842068,0.0674197107552499,0.114265980158937,0.0938200054068209,-1533.88973324823
40,0.0615252106236252,0.259805920675033,0.0424349067874157,0.126460680115762,0.0988942305305891,0.0529243337613642,0.120876441372568,0.128410022052351,-1534.6623810945
41,0.0424435778851758,0.307426923748592,0.050798215411765,0.121321069568204,0.113041997228503,0.0628922729571802,0.12614764801753,0.0950912221773334,-1532.54709088144
42,0.0889605728272591,0.286987401349043,0.0522196903922896,0.183674163700894,0.0902114124688237,0.0668577010601388,0.15241849004116,0.160856065243712,-1537.3974868
43,0.0917252870967361,0.229582111513903,0.0599914660477213,0.180508437370137,0.0929010370810729,0.0766675451541238,0.163520985853548,0.152852845246381,-1536.6266867261
44,0.0494168111683565,0.238387944485187,0.0316875181683161,0.180873761009421,0.10070058286439,0.0473371304908356,0.186380590610146,0.110167193729921,-1538.21524658774
45,0.12231091676504,0.352165543593919,0.0137050192563423,0.15249664892515,0.1089326001275,0.0458653481161446,0.182335400011958,0.134013096844321,-1536.05837734476
46,0.0195413855477512,0.475684264705024,0.0109473330683842,0.127738255986955,0.146625211311574,0.0536587085177219,0.162859126283135,0.106931571073858,-1537.99388592633
47,0.0461996343379228,0.345986774516793,0.0809420614264385,0.101404638448351,0.145299673560962,0.0468969630184411,0.113788513414101,0.131789733557957,-1539.13940970201
48,0.048815054369014,0.317479305130915,0.0842978422068746,0.118008833902032,0.0893133965446897,0.0947519161432699,0.174494104360067,0.123038092874717,-1541.04754568367
49,0.148122967629488,0.206287513585148,0.0854500375867366,0.129475481894521,0.148402585470227,0.0462819565381775,0.106946835999692,0.0824198384096932,-1540.65395704672
50,0.0203602519194617,0.332669672011882,0.0225769054418439,0.179135074176077,0.0790700910927588,0.0572504766675071,0.104236984353694,0.113824250511834,-1536.02743686729
51,0.109509507680138,0.219331798853059,0.0611537978039923,0.148613046561854,0.0810585111228515,0.0633323613610501,0.112494749520033,0.0933437446979262,-1535.02699651059
52,0.0650564523905893,0.246771530360368,0.0669077781363022,0.117846121033,0.117488210655647,0.071578171198066,0.103613322731067,0.104009664783645,-1533.77721452184
53,0.0892535476668788,0.290145079106117,0.0455249055621198,0.146546908412063,0.117414824293343,0.0647118287044446,0.0965997950617137,0.1090736071235,-1533.21575906712
54,0.00514365079056192,0.352338542215755,0.0343139557933712,0.132897731548481,0.0959471337406066,0.0552026891166574,0.165147271437304,0.127511017211424,-1534.79190381848
