"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.1594530232614,0.45310616837287,0.127438144194572,0.173478623138591,0.175393047532963,0.0209106325573292,0.0835307831272029,0.0542471685832848,-1680.32051171216
2,1.08531765427685,0.0951852143164186,0.110613345247336,0.160713151267573,0.139997818726892,0.0918722826097832,0.0865750842475264,0.0598159336871406,-1634.22814924902
3,0.576450272234521,0.0729649112569031,0.0298161494283641,0.147719064333577,0.0878377150615234,0.0793629259069257,0.0879327463339951,0.140924536275315,-1562.42941402022
4,0.428343195002175,0.0342059596683642,0.0400279438701831,0.143328198696011,0.0857135010028841,0.0844498452500109,0.227300875788605,0.193295009922446,-1548.82986493276
5,0.251213443970941,0.127067298198411,0.0374440339285963,0.181856536224044,0.132448978640865,0.0681588234857829,0.171186779686379,0.164442897167909,-1540.37333284564
6,0.270304811613928,0.190637709030109,0.0298159795771036,0.20931352472643,0.0790089344500902,0.0935955059120316,0.136843490122568,0.164547813575826,-1543.59215141334
7,0.186174233429274,0.0314979277794133,0.0568187222061407,0.207142064725539,0.0729932046496062,0.0833183355728071,0.166067785611564,0.152194205488149,-1540.25634353137
8,0.195552208862376,0.189709425013592,0.0545319104555204,0.173327180857859,0.121786273113271,0.0904926575356033,0.156829542097883,0.165303948382915,-1540.05904490815
9,0.147470539058113,0.204584258487244,0.0388872801920552,0.169964933790741,0.0781073780974529,0.0631303669881102,0.178594069585462,0.134788324646463,-1537.45756370394
10,0.146222796598982,0.286073617653764,0.06152318915627,0.149866352649341,0.156784507893259,0.0629972530378241,0.148663206507386,0.103049092865829,-1537.43135015
11,0.145073749302402,0.313711272949404,0.0767746175591275,0.11998333995301,0.17483189103995,0.0642660221404516,0.117021918886056,0.118961151078154,-1540.40824580201
12,0.0839428071890886,0.249148506137042,0.0634615653518705,0.10934069072651,0.152373080722236,0.0796649043046624,0.150358271381311,0.112791455705801,-1536.78630187418
13,0.059936680527003,0.183124932154937,0.113368799296101,0.16914096684989,0.123250920086683,0.0786327585322985,0.121484007399067,0.106335062957668,-1535.95682542554
14,0.106719770863218,0.167945891058299,0.0615453532678652,0.148479259023481,0.0982221078135757,0.0817446116002715,0.105418164617626,0.115722131844333,-1535.13788748605
15,0.0519319883165116,0.228601930633923,0.0488605514875355,0.154189387350053,0.119127510180757,0.0758384601145608,0.14023510329345,0.104432918556325,-1533.82179202215
16,0.122252576677779,0.234805273851045,0.0363113997635145,0.173072489536969,0.117672287262413,0.0487337368811028,0.130639719827087,0.122824659294918,-1535.38666297164
17,0.117264370956958,0.231282290823169,0.053611989361478,0.124769248384189,0.106373962881577,0.0756338273842715,0.129159851805111,0.106065970025352,-1533.82285718657
