"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.301004146852109,0.529298517108112,0.273228016187235,0.119822820276645,0.446907820766067,0.0711312044096267,0.168463157830849,0.272644198200043,-1696.35100677533
2,0.179099929181396,0.222526501796296,0.258609663312264,0.192115147801545,0.195278593740094,0.077764597242278,0.294952014763988,0.139929247731049,-1578.93919103794
3,0.0697261900631389,0.111870284696671,0.084829207268883,0.119341229315444,0.159794201252352,0.0865827183500436,0.134290024658977,0.139401843479075,-1546.48454612957
4,0.257023706016907,0.126562900620292,0.0630723291216169,0.0953394029478993,0.141163580925649,0.0598536697966717,0.159674135999568,0.114619881977696,-1542.68042903091
5,0.24022083087469,0.308860130380178,0.0299926835596549,0.0824578556001604,0.15346812178843,0.0591878060584554,0.171209473371087,0.145710280531822,-1542.24552571577
6,0.0562751629523087,0.421249584444481,0.0351355027395786,0.114105818177658,0.117226466665867,0.0466904268752857,0.191341684550656,0.118450687087998,-1533.99048316867
7,0.021639569359253,0.375206657487813,0.0617405958084985,0.131222042917028,0.122613482339022,0.0534524870760882,0.138083880184354,0.106804392692388,-1532.95718648849
8,0.0545163561206203,0.297714360216336,0.0445149046084263,0.117002992281088,0.112284543764173,0.0343097596494394,0.13738767411038,0.10315773743342,-1536.71677365825
9,0.0482385815408506,0.381817945266465,0.0261603093902091,0.101911614806199,0.13661449013029,0.070701886907508,0.119892730664386,0.104271804035071,-1536.43328054292
10,0.00594267790246879,0.386603616160658,0.0219594056691902,0.160014357776223,0.130346527822167,0.071434483608245,0.11109755986416,0.0978129360570659,-1535.87393800656
11,0.0523258859809635,0.37470513132355,0.0367455792677583,0.121140236331177,0.129219705127613,0.0647843153696757,0.094834843232759,0.106272630415854,-1535.13918195042
12,0.00278056946928822,0.445250294179439,0.04043591070224,0.11956377766714,0.106854722183391,0.0559292862477193,0.12806140407432,0.0964496051580117,-1535.48138429502
13,0.0453340867302848,0.306725112349307,0.064622310837265,0.132408331444858,0.098106056839149,0.0599313061342276,0.10244611158269,0.114120781453732,-1533.59187583197
14,0.0514429810967885,0.267987017864501,0.0485006969761626,0.15870623797592,0.0819670734630818,0.0549159965271094,0.110411813666896,0.112980478729177,-1533.9088287636
15,0.087620626717889,0.366775968134191,0.0387173340805956,0.103108521563261,0.0980345956359182,0.056591154715603,0.159397740124849,0.12464133032294,-1533.90967920918
16,0.0963829507317011,0.374062420186278,0.0415852002186038,0.16456190893056,0.120972025211134,0.0610319178966171,0.134118968559863,0.0936464890942326,-1535.15702361632
17,0.00644523422884803,0.389883342738312,0.0393288282721043,0.155546485735951,0.120557747817848,0.0649100870325747,0.114382760390019,0.114201741715725,-1534.27657364982
18,0.0529907025539701,0.236947375801966,0.0306815423750182,0.170500694825047,0.110366824030703,0.0651768841350821,0.122778000932817,0.114352127952443,-1533.1234088277
19,0.013706315419999,0.355123880175079,0.0304902720595872,0.128000263004802,0.130956735426654,0.0574665386968228,0.112029598105302,0.105955379316446,-1533.75487036007
