"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.9076981444328,0.68654137959666,0.025561009191072,0.0640634997838157,0.3114763077494,0.1002275988862,0.15092225472401,0.0815744306736085,-1761.85889240393
2,1.49234556859688,0.223822670349248,0.0395189883205286,0.179353640952681,0.24523611124102,0.0300466559189649,0.146014755010973,0.100320119486102,-1685.80202238351
3,1.43207905716071,0.124440475064108,0.0436017994305391,0.0551524403211694,0.234160754983689,0.0384458665805606,0.165627398583062,0.109398134830843,-1661.47242649466
4,0.980851294225844,0.00563464981101308,0.0156599780440762,0.171448365887464,0.151470680940482,0.0867412711793205,0.204372848389363,0.155522549887533,-1603.29384266107
5,0.970762301024635,0.0106151718224557,0.017251289808082,0.0938027342138022,0.158266177204851,0.0631718870011665,0.246621409933349,0.138835650126157,-1595.5153362374
6,0.56959088961911,0.13879178934977,0.00720481812480838,0.108002994469403,0.0839830786998362,0.0567054574035957,0.165000851657297,0.14402725910261,-1555.31280424346
7,0.127398542695476,0.517837229274137,0.0244750371225344,0.0732423033585862,0.183796937181059,0.035248646977064,0.257485966373565,0.15095184511794,-1534.92067940003
8,0.131066328679349,0.495274461589668,0.0143953070997156,0.0388744706784664,0.14562434737285,0.0310722817422214,0.23160190526278,0.154932803241804,-1529.11267670361
9,0.0848937805361538,0.489166818638789,0.04380955936347,0.0489076544306519,0.142637895478302,0.021959430402132,0.28629075499254,0.161154583376101,-1532.46038512377
10,0.0240723053817298,0.464868857584884,0.0190295182377269,0.014730058692664,0.14857855088482,0.0221090781835925,0.319583813481179,0.166045072366179,-1530.78199154117
11,0.03751766632632,0.686094747418608,0.0264424675418465,0.0124672649800611,0.204825142007781,0.0285557690770971,0.276155873196917,0.142438975250485,-1531.9435570045
12,0.00665615729628324,0.520491533038963,0.0266984734119812,0.0115599804865085,0.1294529854122,0.0358449160686826,0.233819030089938,0.155749082541848,-1532.10776638464
13,0.00939794807145506,0.471470738378182,0.0219347529184854,0.0153441053355819,0.163744313684058,0.0187990569763215,0.318113486121827,0.170644444572555,-1531.30295843078
14,0.0304160730204045,0.492541781317545,0.0268121854281009,0.0322846172159099,0.151195319032528,0.0224086333407566,0.220626946444188,0.16581661056798,-1529.4315708812
15,0.0597341882301175,0.518828516279948,0.0251682058981727,0.061367696349945,0.152240205635275,0.0231115333534911,0.280719469841928,0.159343613037746,-1530.05302500086
16,0.0465495976169378,0.602043535478762,0.00879867984016594,0.0573872510388941,0.166327366088363,0.0308925873015368,0.27297820596161,0.128829440812209,-1531.39098255454
17,0.0434884162470179,0.501135553865762,0.0105010145969874,0.0169228700770618,0.171689279438166,0.0238257992184798,0.282740884726661,0.129653108570049,-1529.41128346204
