"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.86189236046909,0.677977205096989,0.0283441137622842,0.0140271102324043,0.285203967065612,0.123237226741757,0.449393388861584,0.110185826249295,-1779.99375923239
2,0.400035659535274,0.421536418231877,0.0718517380579477,0.0279016228286818,0.0694054109766061,0.0494985136814191,0.169768121176954,0.108332565530494,-1567.41134580303
3,0.121019442094345,0.43586176039381,0.0658967659047926,0.148805192716222,0.174437200050438,0.0422129155357025,0.191455421093817,0.112441718626568,-1544.4990988651
4,0.114505244965784,0.231085274604084,0.0674720640036927,0.117465970683634,0.117351500060404,0.0631371704939297,0.151888105615312,0.119686181190927,-1534.33876266958
5,0.0855882202251297,0.430734701496319,0.0619717893280415,0.111552999539001,0.139471593866549,0.0592237961280675,0.14403983669272,0.111714270479736,-1536.24683462663
6,0.0930079992426869,0.194907682626286,0.0697094816840167,0.121010219177781,0.130370356647959,0.0674774676339345,0.157054411564452,0.116945435816924,-1535.55224881355
7,0.0936417965654764,0.287270249351212,0.0546446002684774,0.132192708676979,0.146659758524176,0.0506045958587579,0.158789784540466,0.147490502229338,-1536.46970726132
8,0.0193280398448325,0.312091592004402,0.071921298712688,0.146269327222343,0.129698651317016,0.0763193613445616,0.131526036198113,0.12854439158298,-1535.15732040751
9,0.0636768182236731,0.330908346846056,0.0377823853636054,0.147853401953868,0.119910001896787,0.0505531243234171,0.142025436144354,0.104465050890791,-1532.38913220031
10,0.0821598554203699,0.310476771048239,0.0349668980072998,0.173162799646843,0.119131426982391,0.060261779433887,0.125605182861984,0.0957089890053669,-1533.05769378546
11,0.0457969855503961,0.25612143146042,0.05571396977823,0.135339451922205,0.111897365842221,0.0562538069933615,0.114655367310695,0.112576949958355,-1532.78007812293
12,0.00972686300598305,0.459248932702187,0.0602374587606304,0.135446710103192,0.132331892383616,0.0579996314420411,0.132700696289098,0.110534793753146,-1536.08187769184
13,0.0425360755817956,0.296988773610099,0.0701125412074124,0.182389436978876,0.102784882059015,0.0511334047125245,0.124377698926791,0.110311701142929,-1533.99147920626
14,0.0717232350256165,0.24365893034629,0.0269132966413867,0.184160112022058,0.097482490243535,0.0826863145516046,0.143490272913622,0.111754231427477,-1534.87910317473
15,0.119025479599641,0.247448751216842,0.0571193241050978,0.108937544652081,0.10893786159976,0.0520620679374679,0.155257759212258,0.113130634333596,-1535.39053727616
16,0.0446525538014491,0.412010310543114,0.0192249202049312,0.121256030098222,0.112466076794853,0.0438699390653861,0.116362525458607,0.120804227906143,-1535.89966355318
17,0.0347949282923256,0.414518756024172,0.0528914463202707,0.116657748428252,0.0740611659604249,0.045573083889268,0.181327527281311,0.145501859812671,-1538.75118800549
18,0.0421279433932253,0.461148494953239,0.0486837888801645,0.133814414500976,0.0974120014233068,0.0690712216508842,0.153086385186936,0.138482766832718,-1537.64949055602
19,0.0253140760004767,0.428363010767602,0.0357615608485912,0.128775263109093,0.103660329488885,0.0592407668785382,0.200423495127202,0.142757883727809,-1535.56961358152
20,0.0699400257070569,0.266871205260516,0.0497474376350305,0.181035414724348,0.134951980012111,0.0485272528618815,0.186695270206807,0.144912277169614,-1537.11381343102
21,0.0575598087054249,0.304845295013853,0.0583681317370533,0.0886796571546692,0.115265822639648,0.0564485710245137,0.195165931300162,0.138130119146554,-1536.40586301762
22,0.118907849503741,0.408397149381801,0.0418945653280165,0.119384235863313,0.126886865683993,0.0545510335514602,0.214047606988749,0.124260730808499,-1537.50761001854
23,0.0861813282882473,0.398006442051009,0.0474370361093073,0.109171934710018,0.114265932312359,0.0491405524735686,0.213169224809652,0.103022905441177,-1538.40373599116
24,0.0513678101920945,0.363932453275435,0.0458876405015649,0.148982010393445,0.121692622837742,0.0452237138308634,0.200732849994504,0.169590095626543,-1537.52604164558
25,0.0363882151022192,0.365247964987668,0.0156824899744178,0.0970522303367273,0.125656125012184,0.0406079319693833,0.18736688308254,0.166343506016954,-1537.94025012594
26,0.0744116137974159,0.42626004455584,0.014739535808566,0.0678153220473839,0.13318488462362,0.0384950776335138,0.250213747268019,0.147454876702619,-1532.66284244443
27,0.125317941358828,0.497106444469572,0.0189418522574038,0.0642378267276591,0.141710306044545,0.0402290037558815,0.26786986363147,0.177746448466227,-1533.62730875202
28,0.170231309006402,0.515990646026814,0.00617623774053801,0.0481306480058816,0.151100822634534,0.0205439113722531,0.272472329704435,0.179678172450021,-1531.78086146886
29,0.0341048587707766,0.540317263135631,0.0200449348726855,0.0195430718579942,0.14841768190203,0.00905290231721802,0.355770628826715,0.193966669015959,-1533.07499709901
30,0.0399129786149626,0.514946384137458,0.0147680074463233,0.0174546660125489,0.194005184515489,0.027281146763034,0.312506962402103,0.182027927430115,-1530.18640035327
31,0.0318647953094655,0.596334387022092,0.0111911418682647,0.0220850025481001,0.135213891730009,0.0351052661783645,0.294319846643188,0.198803340793188,-1530.9167975716
32,0.169298530191945,0.52810621302278,0.00151807928932773,0.0354958300113184,0.148072501914919,0.0186385942202551,0.312353874903784,0.186163041280161,-1531.92769776965
33,0.152923219944251,0.56514229902963,0.0189964897023557,0.0317845030891094,0.174738869537714,0.0254623908438071,0.319094244897606,0.144195013076044,-1532.46154982296
34,0.0268171718143723,0.63660636978534,0.0246783699278797,0.0259535131281423,0.172221898157149,0.0228818493359385,0.218982257753702,0.144909314312351,-1528.71967135259
35,0.0521847979476411,0.497120058386121,0.0255472291324668,0.0582515348497528,0.158839539346181,0.0262949415324719,0.228361216807345,0.144368417840521,-1529.15244423732
36,0.052770805655047,0.455624982259608,0.013492708400547,0.0447274975817501,0.15975986078782,0.0251172003663699,0.256287848120515,0.163248921881212,-1529.02473826864
37,0.0399754019013117,0.668704425440897,0.00900667628233858,0.00788214432235587,0.136090647019922,0.0255984727332422,0.319084782126415,0.184900904371453,-1531.80960253403
38,0.0575821978414774,0.539781631068081,0.0208255374767295,0.0442316649139119,0.136793792849385,0.0238277570327388,0.292108538800903,0.145346438308217,-1529.45246107
39,0.0916814425684035,0.5032155455657,0.00462140136376206,0.0341792457453121,0.135384363819288,0.0318905665914742,0.262640321256565,0.148088632412129,-1528.80602408142
40,0.13955212382357,0.532745467825781,0.0046054891846047,0.0344410408349645,0.106944894672255,0.0221804496785596,0.229314475696891,0.151174802108861,-1532.26552731109
