"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.908117213913667,0.557873613209965,0.042727392912493,0.174312164999707,0.0284294268917937,0.302711881231891,0.0389529743513191,0.219752692408021,-1734.48791775699
2,0.137248049028687,0.104599151373617,0.0675012468539688,0.223434611347215,0.0384875189890097,0.135813692339534,0.286303353179409,0.236096043675103,-1559.20392827731
3,0.0716819665017344,0.0246772767559805,0.088849667150257,0.298514478667378,0.0547052996267826,0.125275267057715,0.191976654180716,0.15299265147618,-1545.35333663402
4,0.0841851102464691,0.072133379907148,0.0385374573626345,0.228204249519477,0.0824729365784002,0.100253402907125,0.183741658560331,0.169020472111785,-1544.04441492729
5,0.108673327632709,0.0668238470598177,0.0505049152976412,0.205348354511188,0.0691491384924929,0.107758768073031,0.143082025542865,0.173276174455454,-1542.29377789291
6,0.19579870806133,0.0695366387759857,0.0691282454994983,0.223519360492493,0.0949978154788055,0.0725695424996822,0.182646995931558,0.130265160211311,-1540.24956588505
7,0.186223220041127,0.0931421572235877,0.0750005612525057,0.145588877545769,0.0918547164474723,0.0808916742954194,0.107378573179744,0.143404196571622,-1539.18108383666
8,0.182226197586532,0.287081797058625,0.0331505878966152,0.162603834774027,0.13429976985978,0.0871644531780281,0.148857606250933,0.130157618884498,-1538.68085643727
9,0.125464072037224,0.31946890587145,0.0368699096407248,0.146242528358211,0.122878777287776,0.0864909269614083,0.130664914839524,0.0932990565409788,-1536.77894491382
10,0.0105990158893085,0.266196657282379,0.0492830048407783,0.166302078331825,0.084128705876784,0.0547031513034961,0.12258614230447,0.104950205811163,-1535.11722848692
11,0.0848205984745952,0.340278715779527,0.0451865972034518,0.1436556396783,0.0902198238351018,0.0753434669221866,0.121632529674028,0.106102460616473,-1533.84304597871
12,0.0319794603281716,0.273188025116848,0.0577175240971132,0.150112569342443,0.0938631828177584,0.0491122592974059,0.154652492588397,0.13139775326099,-1534.66853248593
13,0.0471582028413898,0.296608967352017,0.0576546408798337,0.184780680729005,0.10054247265491,0.0699977585253878,0.147043848394746,0.123573272601623,-1533.7766956051
14,0.0340593558673852,0.294888867111272,0.0335508855779558,0.187577765379801,0.101811353201841,0.0567356187866705,0.131928438305121,0.102211969554677,-1533.1034497873
15,0.0301694899623831,0.305538276587805,0.0356239396230653,0.183455361682197,0.114694679908787,0.0639666077012084,0.11314461157881,0.0965045542523636,-1532.73111641706
16,0.040358048502236,0.300907996095775,0.0597909623419301,0.157996562449556,0.114975475784243,0.0522126190659236,0.110847123237723,0.0986503282396987,-1532.42659998468
17,0.0114980928853213,0.349300148240186,0.050326051836212,0.19068777610884,0.104753795560754,0.0695876392599732,0.0962198467355552,0.104602640130221,-1535.156566348
18,0.0624930438258094,0.361260731907948,0.0492839868564576,0.163008735389399,0.0907688552650788,0.0567427328165318,0.161579108586362,0.1370160879953,-1534.67756625006
19,0.012760178416649,0.412506648713612,0.0360823096908509,0.163970651589466,0.110075940110275,0.0513244393487039,0.166728444923353,0.134930865390476,-1535.1309811157
20,0.0677876617537714,0.24539197672165,0.0454248125294995,0.159857057990813,0.0996457913216158,0.0581481267818214,0.150626085359459,0.133028909630635,-1533.40922002032
21,0.096681897166213,0.262952539436564,0.0440089613438506,0.124173411518865,0.0985200251355379,0.0645304779818532,0.151621728712155,0.13445483458865,-1533.91973258327
22,0.0556468462701653,0.264552314982935,0.0747834890569733,0.1590269769549,0.144154703092671,0.0697292518661762,0.12783073177853,0.113022713412781,-1534.03348493544
23,0.0060582438408846,0.329673032446717,0.0946821277404617,0.0972907149017369,0.112166212851321,0.0618821872478049,0.14862905855974,0.136801430650437,-1538.30587951218
24,0.108233466614169,0.226620152481491,0.093526804900608,0.0972401548227256,0.0977171073630054,0.0863585199548197,0.146808871582521,0.112750097865961,-1538.96863274607
25,0.102393148935877,0.223570006875614,0.0655715480538465,0.20998342160663,0.0848056055428458,0.0501939256280443,0.112219419990965,0.110075269627033,-1537.52452450201
26,0.0771060749613053,0.283273345939546,0.0513147093071128,0.193049693065366,0.066202594569969,0.0639655842281596,0.109260405753799,0.105893974862938,-1536.00129929093
27,0.0390105677648479,0.291860745381405,0.0900998717749918,0.210607843031896,0.117591990161572,0.0632961547254864,0.0932125453007192,0.0915666911149457,-1537.16913821479
28,0.0539081645489478,0.268592754085084,0.107324209206105,0.125203713474803,0.0952196561784144,0.0743269417277591,0.130209530899275,0.12808586243621,-1536.93569407417
29,0.0609571288692985,0.174705727479238,0.0984828836119384,0.137669351432411,0.111253712499787,0.0803143928666697,0.180549197140694,0.132786646500977,-1538.38137414714
30,0.172829437750229,0.210257612818969,0.0511513664268829,0.157536980884002,0.0823052803528863,0.0813127854278231,0.177415145485076,0.134371477819934,-1537.67553257343
31,0.185882930365781,0.180582966305302,0.0350232608544471,0.140989803953572,0.10107434496594,0.0921237536505162,0.168452921266251,0.133631028973671,-1537.18285524881
32,0.205074958668013,0.214764706671704,0.0142179882385232,0.188336214766019,0.0927511882912475,0.0473046060639915,0.12595564808399,0.107275872999003,-1539.24091709599
33,0.125778651094802,0.268742880913104,0.0687244434707818,0.181287544045282,0.123514207077214,0.0936772758821841,0.123144008139196,0.104937041171117,-1537.37656443207
34,0.121248231830914,0.197180254918085,0.0730141463343811,0.114651969284643,0.104376145241428,0.090994391221174,0.150126630717574,0.120196096073174,-1537.04883493503
35,0.217240722999189,0.117301326619026,0.0331852527028436,0.116394813580861,0.120996516311769,0.0794471398510975,0.137613471056817,0.112744937337732,-1538.49815999341
36,0.180021775497469,0.304400271359007,0.034901942395009,0.15016107212618,0.0784073880619295,0.0503003557783552,0.108099886026252,0.103636249584052,-1537.90224204442
37,0.0267434094090456,0.321705790215543,0.0566638151103524,0.166294426621654,0.133006070559774,0.0593242495556113,0.137126977956981,0.108396319156731,-1533.00698498669
38,0.0287214579010915,0.26592705476239,0.0247376674128788,0.166961521339568,0.131863688135785,0.0659605724649019,0.13766765159798,0.116477315077576,-1534.49851286727
39,0.0711297035519784,0.222317229926645,0.0224844679328648,0.166791633842673,0.0855692738837588,0.0633334490409149,0.115945371210501,0.110102203877546,-1534.87828792231
40,0.139863059582714,0.195883260199933,0.0257807915782807,0.159847130768322,0.0949148856003561,0.0657326069128187,0.150094117105481,0.110372662397001,-1535.63821792892
41,0.107994206590694,0.225875506830939,0.0494938854783841,0.135462808401782,0.120372677089905,0.0660546261331013,0.154337890128575,0.127725210484338,-1533.87424446672
42,0.0874632514960441,0.344999915361811,0.0441897244368829,0.123242742403159,0.11153769194667,0.0491637395563565,0.138852363154016,0.0983073088227697,-1533.36233553702
43,0.0493527445511062,0.440875211391655,0.0389428926007396,0.100778072717339,0.107965846897535,0.0511935526402365,0.0966968223133497,0.0975780638685248,-1537.01533422905
44,0.0332645599203755,0.331347329083981,0.0456539255638844,0.128487401237798,0.100413214149888,0.0613244457452781,0.138021055950334,0.117829564115811,-1532.2505326287
45,0.109420737226385,0.238398214990406,0.0717345623566766,0.161843857177057,0.116451004872502,0.0371904308728207,0.156944002166186,0.117768222234927,-1538.72544826774
46,0.0997096693123587,0.343086101496992,0.0504602200354201,0.149983414774806,0.124018563151723,0.0795898476969055,0.103941917256064,0.119735879430601,-1536.20895022593
47,0.125056644425576,0.190797092852642,0.0879642173242441,0.136886664107532,0.106003781359126,0.058490232325237,0.102409241088609,0.0942404170088046,-1535.53741201582
48,0.0488159655330452,0.273065357337053,0.0816218537843675,0.150427400293772,0.126960523015564,0.0750371837426162,0.116231864162417,0.0949325037146567,-1533.75513587654
49,0.0404182995438173,0.293276605132929,0.0745998316925701,0.11629690168462,0.129528776962114,0.0631955661948376,0.106753594766179,0.105675687097142,-1533.82126525304
50,0.0701542567624492,0.349545290181936,0.0814837624481192,0.150607771230989,0.163915778059154,0.0668144616363753,0.150948269726109,0.105740915442268,-1538.0583816404
