"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,2.09500157057603,0.139782031005283,0.328607598198371,0.529362555228868,0.17174217413443,0.146616612419547,0.0417187242797872,0.095431073948335,-1854.04163701607
2,0.695808734073589,0.163214907583951,0.102937026906928,0.0720406654888429,0.0951415209720106,0.133062730630423,0.0638309075653074,0.105985069715733,-1604.23586899121
3,0.474092127803856,0.123097102407361,0.101139655767876,0.140364626059169,0.0638797985859037,0.140490110337193,0.156618221068102,0.148665096378697,-1567.46844878689
4,0.460242550599599,0.0129358724718047,0.0619848072155174,0.152413228264417,0.0893351625086802,0.0986579707944126,0.160346664897342,0.113552026757088,-1549.70585197889
5,0.336141498963818,0.0840202606632558,0.0573557390878384,0.143414553263039,0.105913199290953,0.0571898827309272,0.107556134046171,0.130953712226642,-1542.90595122688
6,0.267438743223976,0.151647219596138,0.0571873643802835,0.147185584908567,0.0968894481986303,0.095778437644861,0.120947449789884,0.12973394199668,-1538.1140357527
7,0.159249141261809,0.208848093042352,0.0409608739360729,0.160454776277578,0.0958338818120849,0.0856030803161603,0.131117091661188,0.122724125795022,-1534.8230371945
8,0.080265146524544,0.275775610308253,0.054290844234388,0.14882915303282,0.0997663201747546,0.0532081299604536,0.135316965837572,0.126940017052011,-1533.15175361881
9,0.13115293369198,0.243223910870227,0.045413057935978,0.129879860709646,0.11825639371101,0.0603621228351663,0.179718239553824,0.131894812840401,-1535.02131599124
10,0.125550463433572,0.30296726552629,0.0743836831342193,0.131319918842767,0.174969254979141,0.0595619239720362,0.129380663909451,0.1019357287275,-1538.37281845024
11,0.0545590602427406,0.324768192182322,0.110687266711277,0.126240492522834,0.0995897937466708,0.0686875712955292,0.101144570113992,0.0850047200535857,-1537.8243034948
12,0.101067371886508,0.237263670739164,0.0915382342364934,0.119368152124402,0.113762477987463,0.0957349590631017,0.107342890476927,0.0991216965776846,-1537.13951136505
13,0.0860311653747411,0.15110857511104,0.0703711115567264,0.144782678414695,0.135695501122975,0.0479079472317789,0.108637316391962,0.111407469303546,-1539.99060218023
14,0.167791503715943,0.262199574368768,0.0453302426607047,0.123157579251364,0.12523662850083,0.0792904276058585,0.123329789413249,0.133632258699014,-1536.83042863759
15,0.109220389570179,0.282543277056661,0.0620756599360172,0.121868575754084,0.115267589917042,0.0526347646841363,0.154499258168774,0.0976120796857484,-1535.06405766961
16,0.0945477570649844,0.35363208706984,0.0484235877735668,0.137500626863163,0.101021335051417,0.0509713468474143,0.122176301558364,0.0931093901103963,-1533.93916712866
17,0.016796518965097,0.356513869174421,0.0616534895477807,0.119496579797296,0.131770406192584,0.0558259620198384,0.107135275626193,0.105414664532475,-1533.87781905426
18,0.00862838535876045,0.300461006747467,0.0561154580993078,0.140897514483549,0.144176549551786,0.0556673286187786,0.108806541193682,0.0808271286731492,-1535.33066296266
19,0.0919242403920612,0.301268603871065,0.0142759911989023,0.139744915043995,0.148172896261943,0.0545038659929433,0.137627618977631,0.0860453361869387,-1538.17896182793
20,0.07859156354413,0.339555194071264,0.0217041471821061,0.154727706365824,0.0807887553620551,0.0529511058119246,0.107050702129903,0.101831714317522,-1534.92529824823
21,0.0842083424254844,0.342980822680586,0.057971501251926,0.135666970930544,0.137206942778751,0.0963081359501929,0.134601097623318,0.0845372612006112,-1540.69047037234
22,0.0383705000312409,0.318208776742566,0.0556074564490959,0.143257719978511,0.138830454939351,0.0950839823524006,0.0571032781460498,0.0834705860087916,-1541.83596107581
