"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.29136160116306,0.268211141408925,0.555386359814058,0.31697222849423,0.166594038570892,0.0884329221472652,0.252012036376589,0.324570832468988,-1823.26268464715
2,1.18677919947147,0.290384748187821,0.350456139475488,0.250881295006198,0.0881702055466533,0.0746748896974268,0.316731093977699,0.273284866399928,-1716.84751860272
3,0.972222615994446,0.112883909494014,0.156835953545132,0.106558122386631,0.084120832147974,0.0707937208962569,0.327515311949393,0.264097546703002,-1641.74806696631
4,0.51442483851255,0.116813263123921,0.0674457254093458,0.173157601751448,0.0915761367441094,0.0753627160119202,0.217229484690176,0.122219251367377,-1557.85504793974
5,0.0712919449348394,0.431192504530127,0.0448287497619458,0.0935601119675691,0.123674500574679,0.0316973706559021,0.190109525349487,0.144491259313333,-1535.05544589519
6,0.0572794355474787,0.486090547661102,0.0322341196398824,0.110894435674312,0.136238026785283,0.0330283220296618,0.198790377462497,0.144260773954002,-1535.07026302323
7,0.0629106045720442,0.48860007924064,0.00252960945694313,0.074145209542695,0.123331339355905,0.0335637640923488,0.274879868581085,0.186011797571519,-1533.67800279674
8,0.0820209210610005,0.567006162146615,0.0300868890843237,0.0340741450982555,0.172372002655098,0.0303860742427472,0.267384262641714,0.173059151874385,-1529.72120454405
9,0.0342859490094609,0.612685243172448,0.0191729301979424,0.0220295352534081,0.1707582664523,0.019709382229477,0.260769545308923,0.161856129219781,-1526.7906232355
10,0.0709729185025915,0.583559178938328,0.00795947883249462,0.0263642407570353,0.15493938587988,0.0348776585451941,0.23696467827671,0.146152095712985,-1528.26169803753
11,0.10333771213459,0.558875691936902,0.00885476726097851,0.0231486181287394,0.152930290658272,0.0359387450419629,0.237417004072837,0.157635287931328,-1528.72168140218
12,0.125067888052963,0.576680425046989,0.00564146508289143,0.0291397605998996,0.132522493041176,0.0399453820120325,0.279437644552621,0.156238148432229,-1531.34699007973
13,0.104397250727545,0.560238632569576,0.00390170405530049,0.0368235379357615,0.144809116873195,0.0373154894608769,0.245865209551756,0.143303397791616,-1529.99846146148
14,0.11984024095704,0.539700690672893,0.0277972783224565,0.028348564981781,0.141044766750172,0.0411609086037753,0.229238778314242,0.144634211927199,-1531.19664783797
15,0.0808053641113891,0.488147526012954,0.0148919924086938,0.0406954461821245,0.145076932479249,0.0395492586432403,0.220528155277238,0.137399563970818,-1529.83762893599
16,0.0193927419250735,0.576939459176188,0.0211215568326919,0.0399590600239509,0.126256868255405,0.02703418115626,0.207390381861053,0.134865702040047,-1530.08495345154
17,0.094872681414472,0.516764977644866,0.0217308412200946,0.0196431030647647,0.172961389745727,0.0198999972228615,0.2910080440948,0.188839143154735,-1528.7465488702
18,0.0191087998395684,0.528413435821657,0.0175641066381341,0.0307166592845218,0.166421564700076,0.0231579265415655,0.286240828405814,0.146661308809605,-1528.05126247982
19,0.110291767646538,0.545657901131684,0.0252665787823549,0.0262268634437892,0.146797455001604,0.0170369723929624,0.295525295905362,0.170913369387501,-1529.21745750609
20,0.152877690539578,0.492070468257094,0.000312243576589919,0.0163900435168458,0.144961235579532,0.0195793505232629,0.209595761861858,0.132899046245718,-1532.24497566897
21,0.111442014697559,0.587508419468706,0.0193536531259581,0.0339822511484135,0.149194100178019,0.0195124826283924,0.242806451303862,0.136119458889188,-1528.5535653729
22,0.0656708781504486,0.634318524937423,0.0101853042951542,0.0167828754084299,0.168204182829622,0.0239489219903237,0.252494128244825,0.161205022843249,-1527.23383678997
23,0.0481860978815756,0.558974062437533,0.00189721685829389,0.0297606328957278,0.145478698560542,0.0142236600003476,0.259160632527014,0.153338601897523,-1529.40191727714
24,0.114244118065953,0.470454275274838,0.00741988855949039,0.0204240983721315,0.174062969422155,0.0150955912719441,0.25934891738955,0.173390211807875,-1529.79771632834
25,0.0535175997077728,0.5042055202715,0.0159557605910763,0.0138145397435387,0.186772465474698,0.0290284269858515,0.30240869160428,0.152395456882716,-1529.89187136128
26,0.0350780613143705,0.512577016886571,0.0135345742385204,0.0298231012291258,0.138193367825534,0.0148137432798228,0.229591278848979,0.131991746192925,-1529.56654502238
27,0.033855171287185,0.593017436668257,0.0151500878358671,0.009137270441326,0.201968767048629,0.019203525618021,0.286921200261109,0.175210560202861,-1529.25615529963
28,0.0420026077952877,0.567230845097102,0.0235510048866018,0.0286930256213546,0.194064823783865,0.0203394238204329,0.29721503734656,0.177267751897306,-1528.69989486981
29,0.0398836251189404,0.579235084928843,0.007129390400796,0.0334321910404829,0.139520060032215,0.0229905932670353,0.268493549242199,0.147305033849154,-1527.77268839644
30,0.0544111477095465,0.521777821628014,0.0111820819025316,0.0295310208482779,0.129986238200934,0.0172426376206464,0.251848800153756,0.171730608769254,-1528.50029855103
31,0.050811186555122,0.497931689713356,0.0108333690173406,0.0252257329938268,0.153644800055682,0.0294649715450366,0.28203162290556,0.144567234939879,-1528.18696148313
32,0.0593127283053992,0.52434520793823,0.0212433732689458,0.038475688098985,0.145427045786273,0.0208487604301602,0.205749248386141,0.139263604233533,-1528.14965014017
33,0.06060103343317,0.551748118539742,0.0211746198947125,0.0528802019080517,0.147590174981082,0.0303033148894552,0.22843692067005,0.148406817438192,-1528.55955447588
34,0.112547903092478,0.482954642115747,0.0111075870260131,0.0293399328686086,0.160219461580919,0.0279962979742213,0.25864408921878,0.159024988008666,-1528.04803767777
35,0.0480835311458681,0.555199679838692,0.00834938614720897,0.0274372509678117,0.150916829994378,0.0124046621480536,0.211534027292311,0.130746555196861,-1530.10337294375
36,0.0952305071789891,0.518183541344944,0.0166009516399152,0.0146514479316178,0.153314086386473,0.0296704899430542,0.239417806343666,0.14127042590669,-1527.60640554899
37,0.0697390084800292,0.661112395198012,0.0294868238253202,0.0200734407354767,0.163305102780892,0.0269192082674068,0.260771430237107,0.127510990398735,-1530.34600699117
38,0.0186919770373858,0.648758884081208,0.00865930031242805,0.0342105953344322,0.159801285058406,0.0264263809799065,0.19811192053649,0.142897191700912,-1531.15032698238
39,0.114202252674859,0.625059868901741,0.0257462794077663,0.0313762504296816,0.157669133110772,0.0237562392647624,0.254666113198029,0.135376241918206,-1529.63818802803
40,0.00126664583977403,0.586724544460599,0.0375144904625174,0.0198215668101525,0.143618682417696,0.0267996420102566,0.216475763879049,0.166238216681058,-1532.07806939936
41,0.0057607565193298,0.539314966544133,0.0246356372831868,0.0198692341297725,0.141096065594323,0.0228352913034316,0.302322379130423,0.194535433018134,-1530.23948023374
42,0.00249043972097418,0.631992850895323,0.0151591603612198,0.0348253833609957,0.170049918300434,0.0209411297185229,0.351807869301807,0.157732024492977,-1532.30130563867
43,0.0803580097982858,0.657130816507694,0.0142417353835361,0.0309748343305543,0.153436277539402,0.0239072104892324,0.280709785599709,0.183798746907223,-1529.18986708639
44,0.0971501291852371,0.67774648697827,0.0154372034741608,0.0390632531932599,0.158655918414245,0.0327146123849888,0.321589487017307,0.183390241178934,-1532.89422780155
45,0.129227522311187,0.470925194506275,0.0202895742820271,0.035308894496678,0.135867553989722,0.0240547566292408,0.255862783997051,0.165680296228971,-1529.58905801447
46,0.0580363750355757,0.574419711781647,0.00937236262703569,0.033909100857328,0.189976172617098,0.0224699383188639,0.283633472797128,0.174713728194141,-1528.23994671249
47,0.0559901656195204,0.560114181396038,0.0158502323795598,0.0335595119790483,0.159636190104475,0.0162611228883659,0.24217515482612,0.160998419757701,-1527.33631975689
48,0.104197754792282,0.621755122747531,0.0165370337644607,0.015158054993395,0.136353788831747,0.0326525036620584,0.238684108306029,0.169170473486917,-1529.92114213015
49,0.076160238096522,0.577138905980512,0.0140930168571858,0.0427528552146631,0.15830471991132,0.0329470508586381,0.231327973879951,0.139110494831599,-1528.35060936541
50,0.0562402841981964,0.56918280401661,0.0284243607870757,0.0460814927401669,0.142454606723489,0.0326617113387061,0.263818275277824,0.163598494503723,-1529.52665856155
51,0.0701970909000687,0.498691623478225,0.00349702826953983,0.0521448262502365,0.137419158841007,0.018081316223061,0.271927335017556,0.135132980839131,-1531.05791469455
52,0.113192211654315,0.535473652934271,0.00692402462568454,0.025044793909137,0.199670431732756,0.0297446512958392,0.246782035752784,0.123237589092381,-1531.93081542552
53,0.0233278206110334,0.559072109737658,0.0233656417250836,0.0095609879441917,0.130254129916784,0.0233419069093319,0.205221858201942,0.147160227917201,-1530.90518485891
54,0.0476258068315934,0.520481610284801,0.0128288950261447,0.0719462731057065,0.129223520528582,0.0261167591407839,0.265322993227616,0.163566498370337,-1531.05971709335
55,0.0951176117740176,0.461169503829519,0.0135221151233488,0.0633402480760611,0.155643702444698,0.0295996180452125,0.226304559762558,0.147039518041789,-1530.2625631816
56,0.0524794234603989,0.467926361315159,0.0314410001894651,0.0592062819942422,0.149280682737342,0.0222968531370716,0.24479211011587,0.158765695560691,-1530.58296916846
57,0.0839676502401865,0.470132680801359,0.0369101598058806,0.0144334230042427,0.172738103977036,0.0172168196788646,0.263336118252858,0.160015877778556,-1531.2432668984
58,0.0139715492750945,0.549984702712226,0.0502306013139669,0.0157431194287709,0.135868684673802,0.0276136072481447,0.270004921367289,0.14847162215436,-1532.06531577506
59,0.0216973315994387,0.546717369421014,0.0447042053248057,0.0153663545548356,0.148168880702166,0.0237275820610549,0.292554806547328,0.159133608295786,-1530.47358296953
60,0.0667498328830891,0.491693206215214,0.0289223304673966,0.0412484161868103,0.161540990534493,0.0232137113161953,0.25018303282205,0.148352254107287,-1528.27447586549
