"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.877085887682698,0.548347543400989,0.223023065167682,0.407650471637337,0.21966243193865,0.164668163627747,0.0454983782814972,0.0883217825994454,-1710.50460538061
2,0.260810086548559,0.315592900283747,0.182731619929691,0.323127061974467,0.204307988090005,0.0207582131385828,0.264670927284951,0.0961425213244168,-1609.15378167834
3,0.0129445811816938,0.325667199955885,0.0781660316582514,0.230995512646114,0.103655676035287,0.0619839233749411,0.0688937384356541,0.0824249358631096,-1540.63447966833
4,0.0528911059450943,0.169679349375408,0.0750613082151241,0.189523868281085,0.101339580297979,0.0837750747118707,0.10842620552124,0.116597035030365,-1536.0857158846
5,0.152511179393893,0.194039704928746,0.0413316585944331,0.159261179013794,0.111005423115012,0.0804229412071494,0.137449228343309,0.120638625633088,-1534.28754796973
6,0.143032576662518,0.203506406518068,0.0578495671759954,0.165903783754602,0.0917169106154824,0.0812212791707582,0.169060382291095,0.121698823154851,-1536.34133071082
7,0.11178240084072,0.17087670089502,0.0591819237716655,0.186194165508807,0.0971559882043941,0.0820933972497765,0.106944278267259,0.0921673462874863,-1535.18091450014
8,0.145465445398423,0.196528070375581,0.0601987650307637,0.128094819515686,0.11885628818332,0.0663896783907675,0.0888573788625954,0.109951864281663,-1536.33676732898
9,0.110553088304081,0.292800267910601,0.061173392612503,0.123744443125321,0.132578641223312,0.0677669770692107,0.151983438528257,0.109276951537153,-1534.16732131905
10,0.0779352475991591,0.30699204899815,0.0469315117600697,0.128885630218358,0.143901424832542,0.0744808402136538,0.169301493618981,0.140259167275357,-1535.61224257937
11,0.0927756370295107,0.294538225071888,0.0513091960400701,0.148168500267025,0.128996086727395,0.0522734207630852,0.173471268234198,0.153943515534183,-1535.87099793152
12,0.0949645764518016,0.295329150819979,0.0256811662484084,0.109034188307435,0.152853034219061,0.0552108452810745,0.207216613484987,0.114379553956974,-1538.62293300992
13,0.116074005751215,0.299492501802633,0.0724589742607628,0.173469842931506,0.127554676024135,0.0554472323241024,0.0993183318981127,0.11338923001522,-1536.93946266974
14,0.0515752910797007,0.236567447012757,0.0853349456376216,0.113540448295045,0.140341389113163,0.0808197126534445,0.099431829861641,0.10270753015339,-1536.36930276338
15,0.102296585032703,0.280253648508366,0.0573067581381955,0.125278906701652,0.108680408334199,0.0513515355635792,0.0920610610766709,0.0894544438850398,-1534.865792274
16,0.0546933287447552,0.333919634192496,0.0581931491421607,0.151931992352673,0.151749763417241,0.0729387516476395,0.0757993474288716,0.100108337255949,-1537.5351420707
17,0.100704838594391,0.323641178295042,0.0585825928866435,0.158132523350601,0.123409712570315,0.0557155617333587,0.103199599286072,0.122678850234966,-1535.86923802262
18,0.0801115172516183,0.357148982825746,0.0480321679937225,0.126604526385349,0.130849837996508,0.0464357071831239,0.107051335630752,0.0785771886654703,-1536.1808962072
19,0.0521081488776493,0.308895564965961,0.0767018812342654,0.150181261871561,0.118644673126521,0.105499131884787,0.122820620189722,0.11919737931976,-1539.32261281869
20,0.0961636101763652,0.141607549717322,0.0873521186625656,0.189351838160318,0.0993157964972903,0.0838285545871635,0.134317870814109,0.146847926223366,-1538.01935039592
21,0.200277409755412,0.0641990680989887,0.0505525288736797,0.215473299066291,0.11419308433664,0.0776678023352111,0.125219974380287,0.109532233743792,-1537.91115219779
22,0.198939411643681,0.118397169997971,0.0794525163056055,0.22905307371696,0.117163797345589,0.0844611195321023,0.108981144185218,0.139148906922169,-1541.63495836082
23,0.11709577935563,0.180886658858488,0.0462552956138114,0.158354093722669,0.119950778396908,0.0835488177449976,0.137581415611805,0.147347381089784,-1536.56881161624
24,0.189169487444716,0.224618165367363,0.132512680580497,0.106461573930348,0.0891042076183031,0.0734317536821264,0.154356037893939,0.10779079106642,-1543.35030879309
25,0.124363282422651,0.252717938833914,0.113707125905872,0.156881524610874,0.0735907774920334,0.0698577983880329,0.074466246549539,0.118204461174478,-1543.51865482475
26,0.0113495015248022,0.200195506458253,0.0693087434176483,0.198671706176298,0.125896680914168,0.0632948950064689,0.132000406381537,0.112479583124111,-1537.19758462248
27,0.0283254529684252,0.345733259727696,0.0244933017608646,0.096331377071743,0.106647668416382,0.0631541348569981,0.13192945219913,0.108068040013921,-1535.93325009198
28,0.123580986206383,0.362231525399563,0.0695162383161872,0.145157265619454,0.119084851750921,0.0694743509428577,0.174251623809806,0.159607819114579,-1539.77879213357
29,0.0329971338891563,0.388076298798692,0.00898705035093775,0.113910113290335,0.120933781735037,0.0701603255435831,0.200593741937661,0.133005657591874,-1539.19958951259
30,0.114177266127568,0.319758554189593,0.0959890999374624,0.120172963863772,0.129300232475419,0.0619079297818634,0.166351582847468,0.121811736561236,-1537.11449984816
31,0.171478708162373,0.289284164577458,0.0305310524637526,0.139215276121717,0.0966767225308795,0.0558916636984059,0.16608158157316,0.113899275827861,-1535.8615735287
32,0.0118663108212991,0.446725760313826,0.0384842524020554,0.147302341243912,0.126305798093383,0.0514932900842006,0.116777718624054,0.123417559234084,-1536.17937328965
33,0.0636930640734131,0.411937732317722,0.0147350548509832,0.145557549654643,0.110339290443408,0.0415367577934564,0.206699578158761,0.158570636105307,-1537.1357638973
34,0.154826864410124,0.393674222791628,0.00517735449862643,0.142734285051372,0.104932909292349,0.0581714452480874,0.209787651621682,0.128358312126629,-1538.50160766868
35,0.139559522160034,0.374978072195199,0.00725621750309929,0.12134644868391,0.118130380180554,0.0565867739240246,0.161909728453654,0.1296434313227,-1536.18871278776
36,0.0544184530825487,0.393445511380337,0.0655682207217101,0.106352720790426,0.131820881438051,0.0345451282300678,0.19722592251778,0.1296983345749,-1536.31578205906
37,0.0641910434885047,0.424579223156375,0.0197762748311315,0.101047821483818,0.107946454449952,0.0348726575659601,0.166113083254946,0.129495716385952,-1534.98616283316
38,0.0178971362257051,0.491962946928189,0.041876079295312,0.0289394053587716,0.126225541479148,0.0306890620904762,0.154557125055996,0.146751507486028,-1536.77595529547
39,0.0953372467538016,0.489114935056467,0.0429019753085409,0.0344397001182951,0.147695782552384,0.0348415132987793,0.333800787028721,0.153765714308223,-1535.51839666788
40,0.0403138940325527,0.586948451134801,0.0259619954494299,0.0288226166735553,0.130499663918593,0.0339519257344624,0.239115731821696,0.123252589954098,-1530.2270121928
41,0.0646918747770837,0.634785990343068,0.018106876811938,0.0139076311045578,0.133486750457375,0.0228254155766625,0.234546041937973,0.146816515026528,-1528.68027615237
42,0.0645453606321118,0.557242564302486,0.00917174820208441,0.0420392409675789,0.163664419046682,0.0235404867906093,0.217472803031163,0.141484949331867,-1527.60291774496
43,0.173916323392763,0.563679361262237,0.0097687021952437,0.0449336606798364,0.171090957581799,0.0188338884837769,0.209273473547272,0.137551517286812,-1532.58374401329
44,0.00133582928128673,0.589042345495337,0.0267359319587855,0.0473964811329964,0.164497769594027,0.0210921499086625,0.22280063197409,0.158015497840401,-1531.08711411893
45,0.102223498362852,0.580705081272661,0.0177049998163865,0.0391821556939245,0.150926329967517,0.0197479064427525,0.307459632826909,0.164215757621756,-1529.2126929256
46,0.0792750796588353,0.50592128820811,0.013341364818662,0.0335325523730662,0.172429058616617,0.0288079381688597,0.307847167352149,0.157901852707878,-1528.96340924294
47,0.0352691233841878,0.669910983857406,0.0233528501440915,0.0239931073295972,0.18514745331494,0.0298353008654397,0.343580698275872,0.153648886301739,-1532.16076786119
48,0.0392269061872122,0.614987525944169,0.013747266943391,0.0202430733478328,0.165843912384152,0.0120956539377639,0.287156343743461,0.163372799909099,-1528.16192157913
49,0.0177645025535116,0.70578332100663,0.0216432837293273,0.0300200696951914,0.178041132352148,0.0184975737252867,0.211665327396361,0.122542077934409,-1532.36550356066
50,0.0258375551747005,0.570592856567704,0.0124034812750857,0.0290917194008195,0.132943987025391,0.0260454905405267,0.265615079713775,0.190627201319207,-1529.30355326975
51,0.135435696391125,0.503371160841527,0.0104201470382396,0.0218996557029589,0.0993422493775192,0.0324316678360009,0.243390292039611,0.168065220980109,-1532.96749919307
52,0.0921522703719067,0.463956650531357,0.0199156909952316,0.0319808973137211,0.110151695660197,0.0279547940064233,0.202444967229351,0.155738083175357,-1531.72600675504
53,0.0426153174073596,0.448518452851227,0.0202921631422692,0.0423983704895993,0.149677018385911,0.0239314738182624,0.255179753266001,0.152348387091292,-1529.10463938439
54,0.0885394296510836,0.584933181578689,0.0256851062588705,0.0300972848698751,0.149311377742655,0.0278652595963966,0.214112730866711,0.143089729401716,-1528.31946228085
55,0.073897973579741,0.535485775191627,0.015358139415598,0.0299187572409003,0.160853661793207,0.0295815015517251,0.220454037031992,0.126543683367109,-1527.53712673893
56,0.105524373184503,0.574257486965164,0.00781543898481065,0.0407810632595942,0.154875644874558,0.0195774334666353,0.217910043963339,0.167434995997235,-1529.74061861731
57,0.108028168387981,0.538666667083786,0.0306927456942572,0.0158378558988064,0.161589258537219,0.0329499746039353,0.235501292995787,0.132594147911845,-1530.55508499276
58,0.0182789709301178,0.54483500345509,0.025031846979415,0.0355949308651807,0.141049033754047,0.0205796096257481,0.242664569120422,0.136282281469783,-1528.68429924996
59,0.05861609643772,0.588286049580419,0.012494736663963,0.0166288029839908,0.177218023879632,0.0195867609880511,0.227320329923434,0.132117117961774,-1527.20678379295
60,0.0820459279765706,0.564349423246916,0.0112623933711273,0.0224814118804057,0.155375971438287,0.0196720493214822,0.244092404819927,0.163551715170859,-1526.4136325384
61,0.0756978629547825,0.564283198537422,0.0142660375792477,0.00962798977178467,0.163836459280814,0.0149922877942419,0.316191947904797,0.158631245767797,-1528.22186157945
62,0.0502323283362923,0.547285421344964,0.0243799353747736,0.00748300821281912,0.156106730877765,0.015473549549812,0.311589454610897,0.171704530039339,-1529.0651017607
