"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,1.00296036709916,0.779260036956765,0.185381907401803,0.0820937430792005,0.0476639581895279,0.0608754868542822,0.11278107700498,0.297411154326203,-1702.17337493791
2,0.967172727039489,0.517103284628225,0.166001659461788,0.0854589586956896,0.0805622892478353,0.054959457156993,0.59605317039392,0.289084651162889,-1668.4221761514
3,0.478370131929538,0.0760159699016336,0.00999633846612742,0.126334624339735,0.149061054569508,0.0360114594128864,0.552699574822367,0.219021542311199,-1582.05408281971
4,0.338856108297978,0.314030077373649,0.00871482706950979,0.0368435168777803,0.211348340813978,0.03839535426965,0.521493636706725,0.279671908582559,-1569.44424880568
5,0.110046138296444,0.312160950210134,0.0328972477838752,0.0431948078012238,0.175784536216391,0.00972135801674279,0.417909771997237,0.178746480604163,-1554.7589485447
6,0.0984832656562666,0.537227251643572,0.0162785870651818,0.049954724726973,0.197885658442388,0.0358895610838032,0.230489160885334,0.17354768676157,-1534.59553742885
7,0.0983800093379286,0.565391375285674,0.0188537406788087,0.048309602996183,0.163476458347208,0.0263027800183111,0.300115037325346,0.168933723604977,-1529.67274191941
8,0.0830681032195262,0.533237630055846,0.0174019871532627,0.047356210576551,0.14120069723097,0.0265553072026499,0.304948306872554,0.17718226567263,-1529.47983658586
9,0.0396327578795553,0.495472719555383,0.0242622769016927,0.0492093070846851,0.162045622389042,0.0220813828391546,0.264573909226112,0.112218788109646,-1532.44948638101
10,0.0247265323687006,0.566593533260128,0.0410935231291704,0.00768708282473932,0.167221497101832,0.0246501448620911,0.244324066542831,0.197046241059174,-1534.63454674263
11,0.0542707567825553,0.567652803601105,0.0248450402590292,0.012114062738758,0.136114238070457,0.0230494867724998,0.281995611318888,0.15870525870812,-1527.86204255243
12,0.0637485096342109,0.609972406612545,0.0124236466079904,0.0155443908317504,0.150452862411078,0.0233538731877315,0.279494165289518,0.158703874366174,-1526.50858629552
13,0.105898615507728,0.549422053885531,0.0169966868587631,0.0136266885182323,0.164376724931812,0.0233943002901794,0.287137356224299,0.160187359274351,-1527.2069163621
14,0.0542452234874188,0.589791482164753,0.0236180153222143,0.0161744361207881,0.163609503077436,0.0205082385712346,0.314287535438185,0.207863194731299,-1529.43878439519
15,0.0827227174313585,0.511021125305898,0.0178376271488514,0.0117506589995721,0.143011158450984,0.0225820828911535,0.305995691128038,0.156162593458548,-1528.3898874217
16,0.0371682704136328,0.606936425442708,0.0199533910483527,0.00840269671791501,0.132620766058352,0.0182065650123793,0.296143742132196,0.158708385140677,-1529.91786537877
17,0.0479900293221215,0.594366447545875,0.0150670642030629,0.0093047120653725,0.147998080594024,0.0211659344261916,0.280847993407029,0.167862454776792,-1527.26401008122
18,0.0392063924686811,0.665017112046503,0.0256144132287136,0.0113649233738139,0.156538059830651,0.0132320119569809,0.253162997779983,0.150682573870164,-1530.75840947159
19,0.0265766666997028,0.505176157814789,0.00818413588313473,0.0167838290151298,0.163880721539359,0.0267036814294959,0.265686180837364,0.161022190254238,-1528.82089681035
20,0.0823889461429953,0.513259757676909,0.0148283486303006,0.026853832711315,0.132258785989648,0.0233567676686457,0.239874533439476,0.164301484041266,-1527.31076356607
21,0.0232363717211813,0.555933416737661,0.0176782412065906,0.025187125074113,0.149998904180528,0.0183231337932406,0.300836585706787,0.163161882272588,-1527.70235147414
22,0.0654020357691202,0.54209460632598,0.0109072168389865,0.0411541802492429,0.179405901907768,0.0193448500443424,0.276489595368283,0.135881800953127,-1528.46291412913
23,0.0376469091757538,0.528104140466946,0.0153271380968755,0.010698652115386,0.180184551941353,0.0205498998267952,0.256903415468467,0.165459810231167,-1527.94418595049
24,0.061316694822807,0.621801694036767,0.0181350496060633,0.0127647100874403,0.166994446871757,0.0251282746591838,0.296512693047964,0.168859833483599,-1527.35205816315
25,0.0467766812276155,0.658687275643748,0.0169201892321966,0.0135393190345554,0.173924149568416,0.020485762512912,0.245440863131035,0.128973597686061,-1528.61607834667
26,0.0733287281197917,0.491539236661286,0.0229107908103576,0.0103404187301565,0.13942041574005,0.0357577034670629,0.255240576541089,0.143512043654839,-1530.40934186352
27,0.0581260088454016,0.491859908200384,0.014868029699385,0.00937189192300406,0.148555379909215,0.0107686359867164,0.247147958708929,0.173400254988461,-1531.10358398508
28,0.0770909779199789,0.620297426701841,0.0145080473573437,0.00992258068922037,0.187685169989573,0.0218345397261986,0.299559998875032,0.169052911361734,-1528.20803290809
29,0.0468624561468679,0.518094857678854,0.0138555865336798,0.0252623223676503,0.155520912016757,0.0194918273753082,0.294378789715131,0.164367770701697,-1526.83910944354
30,0.0829569095585731,0.520641527281077,0.0153708163629843,0.0196385802408825,0.166437686748717,0.0206311577748248,0.281821817947686,0.166607437090893,-1526.4202605439
31,0.0253814565507555,0.615057096564693,0.0273948727513978,0.018275641462903,0.154971370174947,0.022767913171663,0.288825393806465,0.17622564625525,-1528.13756502147
32,0.11815021629626,0.508558812354791,0.0214837423738782,0.0141368557875094,0.131606868132195,0.0300438338671604,0.300875024299849,0.174460192740663,-1530.14636188752
33,0.0291197412660071,0.54408738860982,0.0146554840849096,0.0354585570522815,0.148966858721007,0.022714976462232,0.234320956394744,0.166558149350244,-1527.79329162838
34,0.0998228580556509,0.497485613182988,0.0168767896995683,0.0335829158160393,0.143650219643126,0.0201604303270712,0.24523921582741,0.17345347226362,-1528.38015622857
35,0.0404997385494003,0.57513268151254,0.00407286924382896,0.0361711418586556,0.153692939571878,0.017525174537086,0.296999579392195,0.171115075435701,-1528.36139099773
36,0.0448919100060593,0.530713258241966,0.0074632613801692,0.0400523076711192,0.16837726553804,0.0270259970882597,0.311083764935198,0.171280936550884,-1529.01152026948
37,0.0572692933472537,0.593811212658289,0.00895954527431522,0.0320118786621041,0.153491367122842,0.0243000154513454,0.309323230012842,0.161203939288586,-1527.67416052555
38,0.0484899637520322,0.545983545049679,0.0165735657096652,0.013213560707736,0.172248521254736,0.0148247988559929,0.26449110483718,0.135274600505171,-1527.75997811013
39,0.0693602320519419,0.593590893070887,0.00995174364978394,0.0135650595074711,0.172144571847073,0.0133802295246776,0.271152440962172,0.154055192035276,-1527.39540572714
40,0.0750945684951777,0.498064876428213,0.0136885740813886,0.0128118736271972,0.176632314811114,0.0156037101760113,0.262223598477616,0.146433592660547,-1527.94752530109
41,0.0993983380730909,0.539347987424013,0.0123906246691686,0.0234897868293941,0.16915365443421,0.0310551692438129,0.190140922042611,0.139363109219055,-1530.13857288811
42,0.0854437028865814,0.64030668780724,0.0234009134873225,0.0220148205636444,0.131093851529337,0.0283273193059884,0.300782517846754,0.161920357824156,-1530.25469177353
43,0.0737807489428096,0.572111671875485,0.0192082489299308,0.061692944403673,0.178012620168572,0.0218051441303616,0.246902113722067,0.143418994258029,-1529.94949425024
44,0.0212557764917572,0.495862993179716,0.00831849486773254,0.0651797086684884,0.137827127974171,0.0300027756671701,0.238810582110098,0.137881801292263,-1531.31469983494
45,0.0785100206831708,0.612755617983074,0.0250227103317193,0.0361078348493325,0.161507207649398,0.0255292659738959,0.248400798083725,0.145487329102941,-1528.11667023929
46,0.0215980822485876,0.503198141956436,0.0125575168190507,0.0364489163906573,0.172206929432791,0.0181632792130355,0.250545613313869,0.12554481781942,-1529.89117645021
47,0.0479568206937784,0.512474504601752,0.0153549008933723,0.0453091802199398,0.189391009859791,0.0338093589255648,0.25050460434267,0.150350860619988,-1530.58176814735
48,0.107505910228524,0.539828823329203,0.0139525208957485,0.0349009665018966,0.135143917924835,0.032062973154436,0.233202311879467,0.141682828747381,-1528.13072250574
49,0.06523791902311,0.506815652708932,0.0159456917723497,0.0346021425548959,0.155039786903279,0.0288091834702514,0.253729431915316,0.164284051909638,-1527.25495751725
50,0.0613786186897614,0.562715751473058,0.0154194277628187,0.0302255491725052,0.15591430202473,0.0211278529579409,0.350691985917564,0.183494805054423,-1529.03135002981
51,0.0324256852665954,0.559224127448272,0.0135322290664884,0.00956761446521419,0.148225835777043,0.0183138816631132,0.269964978771461,0.175346552164753,-1527.9844298359
52,0.0766576337469318,0.561024914379785,0.00645590827371612,0.035742113218238,0.170387786018228,0.0217231580356306,0.268635521848465,0.149783187705507,-1527.06646995792
53,0.13050127292306,0.617913590584441,0.0159016139737336,0.0179511778630349,0.159849600386534,0.017997725361603,0.283257045417148,0.154702006388345,-1528.54490042579
54,0.113232847026927,0.622414175154701,0.0159627489154628,0.00692397644208383,0.158639540421948,0.0170496456796814,0.282449751272215,0.167301168695711,-1529.4146685624
55,0.0054975623117101,0.543147007172718,0.0157788464810823,0.0272902600699818,0.175389034762753,0.0266112626417743,0.257315458202352,0.148420641171172,-1528.71956561155
56,0.125745970814431,0.562263518214563,0.0178839878878212,0.0247992007550895,0.187664926091424,0.0252882173771844,0.28144262592366,0.15795033502641,-1529.10901322637
57,0.0389425497858791,0.581445893541031,0.0283777149131154,0.0237284995333831,0.144794860535658,0.0269172688485907,0.270983747770253,0.156448386852521,-1527.45806457428
58,0.0447506583438262,0.606434786101276,0.0348681768346189,0.00769840789956963,0.182147072318475,0.0291981201369538,0.294561066607213,0.146565854437381,-1531.71149856277
59,0.0528176757842955,0.55086902255753,0.0526036100734939,0.0382679668971612,0.12593405593832,0.0216548085577834,0.245960974897833,0.161551284398337,-1533.31186546274
60,0.0518619749720909,0.538493245056947,0.0555288612855359,0.0357763169868139,0.170887691582751,0.0272279521182341,0.273787314510289,0.14388567995196,-1532.31599895216
61,0.0418563067722915,0.490099271689006,0.0132169525783333,0.0493587888345232,0.157795709568417,0.0246027307200918,0.217029238271219,0.132665944974958,-1528.64319481449
62,0.0939434632033872,0.442027364656353,0.0219664748132083,0.0270026640770346,0.147698643575535,0.0201266321708289,0.244233789741092,0.147211014520868,-1529.10722294499
63,0.0544631651014783,0.554104779237894,0.0147843959617788,0.0315793383822843,0.158124427904949,0.0243779497300274,0.285522503834192,0.17241427118517,-1526.68040166833
64,0.056125248579472,0.548927164005228,0.0261554714834067,0.0326993300605397,0.160556605362416,0.0316225828082205,0.299526956616289,0.161079608984146,-1528.7197449868
65,0.0482961137548587,0.5657870172688,0.0270384343838421,0.0164695315415441,0.17492263230582,0.0320162569451562,0.265102241499558,0.157615210751482,-1528.45452033579
66,0.129789317917251,0.497083863695464,0.0113259857659278,0.0329466853400551,0.144204643763107,0.0176395770022624,0.223301032714796,0.148822966221254,-1528.98634167578
67,0.06431508862189,0.560339638656893,0.0276769457637763,0.0439530091286563,0.157829038452696,0.0284812436383158,0.243202332702005,0.162695075000091,-1528.69058693455
68,0.00820112182819877,0.52353859353474,0.028053581588783,0.0105550036175107,0.152869412824448,0.0296366028225733,0.287938554285344,0.171218012302945,-1530.29152380996
69,0.0963907829735697,0.577657644330671,0.00929432883956681,0.0355031069964881,0.147227103605768,0.0162640088466174,0.2907904883006,0.155395737891226,-1528.5534404779
70,0.110107538576792,0.488391097653749,0.00638086322215635,0.0251089342481948,0.170873878803035,0.0297519889051925,0.29092407707625,0.184101784288945,-1530.0617052931
71,0.0612696082841091,0.58788219180502,0.022133098440288,0.0298138261123314,0.167656746318175,0.0220580389509744,0.267187570911014,0.157094066684035,-1526.69334089549
72,0.0481632562629874,0.533840221360112,0.0204908111764577,0.013533233770125,0.144103012782603,0.017519483893804,0.270669100245303,0.141601223613469,-1527.77781052477
73,0.041200007935929,0.465969584434644,0.0200951276301664,0.0267663066090117,0.20227873081187,0.0213436602305928,0.289481549131528,0.160472042987437,-1530.88324026016
74,0.113909503082569,0.594073364156216,0.0200360140994077,0.0224310287451805,0.11826034330679,0.0236925736881033,0.267061713721877,0.147885780157211,-1530.31881428314
75,0.0148751137194853,0.57723933436946,0.014134980624579,0.0349348306240658,0.215137484360809,0.0244212734434273,0.26426388561195,0.143210802968652,-1530.90156457131
76,0.0644508137373501,0.533347649199223,0.0249978779111912,0.0194824923958891,0.225569414836367,0.013551051017312,0.243327722180057,0.152335599563838,-1532.67985578208
77,0.027071095523407,0.594733430797868,0.00914661002388515,0.0145980929361939,0.14094015285796,0.0328824532425025,0.243570948754265,0.166913497014741,-1529.81464549215
78,0.0234206223500512,0.602340807684987,0.00983139396830819,0.0416332209728511,0.139397597221841,0.0330400405915548,0.28650997069425,0.157160013792865,-1530.13013341801
79,0.0190817144127459,0.687400777918992,0.0066955158157944,0.0367714477999139,0.148206478654792,0.0254024589912282,0.218599532932681,0.164432644602745,-1532.68862489633
80,0.141256397059879,0.59978363204213,0.0132995379548092,0.016679721410418,0.144888786673358,0.0166013382415514,0.357306899331549,0.163707975288602,-1532.77871374393
81,0.00706811441832824,0.57523792027799,0.0222913167403079,0.0162944325253378,0.146416152388466,0.0245951994505896,0.264862066873805,0.153859235707038,-1527.99370918778
82,0.118669703930761,0.50428657904393,0.0101110848111972,0.0407053883879546,0.148207194843355,0.0234418728353944,0.240926729444508,0.172636423888783,-1528.86087095709
83,0.0673467552285664,0.531624607005694,0.00782943238561482,0.0240116620279586,0.183995297318788,0.0321855205662831,0.33224077309514,0.164276590605396,-1530.90354093496
84,0.0452057927195471,0.573351923071696,0.0110470198037372,0.0330241585509779,0.139015537800324,0.0342832480146569,0.234472251637416,0.163079769550988,-1528.65390180258
85,0.0774153025743862,0.626215356622604,0.0166189870706687,0.0474161117936737,0.1556880748822,0.0355834048793701,0.234467936540399,0.160258044157286,-1530.69719386935
86,0.0726573613872907,0.580279030316594,0.0124519220020972,0.0401066666985645,0.139433480008093,0.0315703968709941,0.267895227858016,0.166871311356248,-1528.215299823
87,0.0822887026655284,0.504708809368503,0.0116358425251224,0.0173844584355171,0.149948707407505,0.0171099468486053,0.260774319187223,0.16433219326439,-1526.85737601569
88,0.153337663374313,0.487347608000697,0.00938858447584538,0.0183532042780577,0.166057183487284,0.0173422556179341,0.305469042299504,0.167028056985447,-1530.30801092445
89,0.0890048316101505,0.544453083059367,0.0152405273553403,0.0188736402982905,0.174674355870698,0.01376233750183,0.328867832185835,0.188037604182121,-1528.82347671931
90,0.0832987979714361,0.497683286952283,0.020382850644625,0.0132273755261539,0.201089685549652,0.0156404249983634,0.331272678366778,0.155112182410936,-1531.78036483562
91,0.0839450551100027,0.517338355299614,0.00451410734402622,0.0135456939168203,0.1788583857641,0.0130099321948749,0.329237028613767,0.210165208293904,-1531.29677912933
92,0.0756731861583172,0.558573511984252,0.0195371601217384,0.0121654416062413,0.134660865295978,0.019128396474871,0.344274868262033,0.16202796741276,-1530.81311974356
93,0.037503160651715,0.609792771116557,0.023159728302628,0.0448273297456305,0.1745501220325,0.0207121042608345,0.296253976800285,0.155461501914046,-1529.25830485638
94,0.0809998139593377,0.49898608191569,0.0185994444951252,0.0397727669233698,0.159518671314359,0.0349813696297423,0.271547598964714,0.164709465771246,-1529.26364677816
95,0.0975439795625857,0.533402090192284,0.0213351048965852,0.0131137037088027,0.128373277482928,0.0166635559917023,0.292959945040477,0.170062506414941,-1529.76600691702
96,0.0552204441739766,0.556160475751097,0.00816769146995628,0.0386777823472995,0.143698339760984,0.0246491412457436,0.243780716275089,0.148518085970762,-1526.97013735557
97,0.0722769374659778,0.535931058299622,0.0288472957859993,0.0288102839892573,0.156897496117826,0.0260858383880871,0.229766909436878,0.13921856955499,-1527.42024845578
98,0.0984446001499091,0.487838536425919,0.0368035635905501,0.047503637449764,0.180647798102136,0.0302671358371081,0.233947426522608,0.145780375540265,-1531.74908679109
99,0.116972822717228,0.57517564435304,0.0423323221768529,0.0283760642278763,0.125223687561912,0.0265134239485784,0.22311375630264,0.146004923295135,-1532.41420539703
100,0.0867391456805284,0.552730116776586,0.00236027707531297,0.0310279526573017,0.187874010101246,0.0250218868814853,0.327324479903104,0.19578189828807,-1531.0729843049
101,0.0448129183994168,0.61493790394875,0.0152789530457707,0.024877705448269,0.185148130700173,0.0178001060296632,0.279756703995312,0.188877134177796,-1528.76736159586
102,0.0457230243801151,0.507049872612427,0.029774454229991,0.0200149682052459,0.172167539459294,0.0226438449313568,0.282107298215152,0.132213426814952,-1529.40398718566
103,0.0652021171637329,0.60160369115506,0.0253959976775526,0.0169270417125413,0.177752140805219,0.0186671595203503,0.234721180694338,0.145020733316885,-1527.83077859441
104,0.0141485837194743,0.496193124732124,0.0256697404964983,0.0368797279336638,0.171253026082993,0.0127025546040154,0.238040762559345,0.160980470814055,-1531.52823095377
105,0.0165546481721337,0.509580525798702,0.0357355701078931,0.017439788664309,0.176735056375768,0.0309228134369928,0.287889739135655,0.168205675977845,-1531.06513164941
106,0.0801835599011035,0.613978848349461,0.039364770515747,0.0452798710680929,0.179384874407007,0.0183169081487884,0.300681739930226,0.139524148755409,-1533.78232282463
107,0.141993396808231,0.612456579405814,0.0335030908876194,0.0346785718852698,0.146487619000306,0.03099290111626,0.235536112407969,0.164800932384895,-1532.67747090328
108,0.0151242186437304,0.547376758956293,0.0333055314534566,0.0333585537920068,0.137677327760127,0.0216443457591028,0.248123249624138,0.170267311159116,-1529.87170370013
